rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Sonya C.,znaofcTB6CKmdUqJSd17iA,"Singapore, Singapore",3,6/22/2014,"possibly the most beautifully gorgeous place to brunch, lunch, or wine and dine in singapore. this is my first return to the white rabbit after a visit years ago, though not from lack of want. it's as lovely as ever, with decent food and a wonderful ambience.prices aren't cheap, but the cooking is acceptable - and really, you're here for the overall experience, which they excel at.the brunch menu is small but serviceable, with easy egg dishes and more involved ones like potato rosti with smoked salmon. I particularly enjoyed the latter - smoked salmon can so often be more salt than flavor, but not here. it was served a sizeable portion, with a heartiness I normally only associate with hot-smoked salmon (which I love, incidentally).the steak with eggs was pretty good too, with our beef done perfectly medium rare and pink and topped with two perfectly done sunny-side-ups.but if you're in the mood for something heartier, they also have a more lunch-type section with things like a proper beef burger (slightly over-minced (which leads to a mushier, less chunky patty, though still acceptable) and a salad nicoise with not-too-salty anchovies and colourful salad leaves.mind you, I say heartier in the sense of flavor rather than any indication of size. the portions here vary from small to reasonable, so don't be expecting anything remotely close to belly-busting.we finished with the waffles, since their rather famous white chocolate souffle wasn't available - this is possibly the only dish I'd steer clear of, seeing as how it was both anemic and biscuit-like (these really should be contrary adjectives, seeing how the first indicates lack of cooking, and the latter indicates rather too much). the only saving grace were the tart berries and ice cream. go for the affogato instead, which has a scoop of great ice cream over a satisfyingly bitter shot of espresso.service is pretty hit-and-miss. we waited a goodly amount of time for our food to arrive, so the portions did seem paltry at arrival - but it's otherwise friendly when you can get it. prices are commensurate with the venue rather than dish size, and so don't expect anything cheap - but come at least to see the place, and bask in the whole posh brunchness of the place."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Shelby W.,Ah5q6PLi5LSVEtBr5bU8pw,"Singapore, Singapore",5,4/8/2017,"One of my favorite restaurants in Singapore! The chapel setting is beautiful and creates a peaceful ambiance despite a full dining room. I have yet to be disappointed by the food, but I especially enjoy the roasted black truffle chicken (come early, the supply does run out) and the truffle mac and cheese. Definitely order the crepes suzette for a table-side preparation. The drinks are also delicious and should be popular for gin lovers, given the relationship The Rabbit Hole. Aside from the the food, the service consistently been wonderful!"
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Jiahui Y.,5dawy6OzNphOfecDP4De8g,"Singapore, Singapore",4,7/19/2012,"I'm a little hazy on the details: I remember a warm spinach salad that was decent, a flurry of other appetisers that the table had to share, and then the huge mouth-watering grilled Wagyu Cote de Boeuf which, even when shared among four, seemed a daunting task.But I was most blown away by the chapel. It was resplendent with the setting sun shining lazily through the stained glass windows. Resting on the chapel seats, we felt like some reverence was demanded of us in such a beautiful scene.Would definitely love to visit again for date night with just the hubby."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",D K.,k0_Z5cdfaNC2F--70UzalQ,"Singapore, Singapore",3,9/2/2012,"I used to come here for lunch when I was working at Dempsey and the one thing I liked was that the place is usually empty during lunch. Parking is free for those who drive and there are lunch sets on offer that are really value for money. Also, the times I was dining there, I noticed a couple of people having business meetings as well, so you can consider that if you meet clients regularly. The food is pretty good and service is quite attentive as well."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Tracy S.,HOoXCbut55EMIlX7tfdhiw,"HI, HI",5,3/22/2016,"My boyfriend picked this place because it was reported to be one of the ""best places to propose marriage in Singapore"".  Well it was that and more. The service was impeccable. We were greeted upon our arrival.  We had our requested private booth in the rear.  We did the price fix menu.  It was amazing.  So delicious and fresh.  Everything was incredible!! The finale was a tableside presentation of Crepes Suzette upon which our lovely server wrote ""will you marry me?"".  They helped my now fiancé every step of the way. After dinner we made our way outside to their lovely grounds.  Everything was lite up and twinkling.  So romantic. Highly recommend.  We will go back when we return to Singapore from California!"
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Jac S.,KIcZfbtAEHNoWqre4yHcPw,"Singapore, Singapore",3,12/29/2012,"Lovely ambiance in the old church building, I love the metalwork and stained glass decor. Brunch was decent, though not much in terms of choice. The Carbonara, English Fry Up and Poached eggs were quite good, wouldn't bother with the Maine Lobster Omelette which was pretty disappointing though.For sweet stuff, you have to get the crepe suzette (Grand Marnier and Crepes) just for the fact they they prepare it live right next to your table. The hot orange smell is delectable, and the final orangey-Marnier sauce goes with everything. Waffles are good and crispy too if a little dry as there's not enough syrup.Beware of mosquitoes though, I got bites just walking over from my car!"
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Wilbur B.,sfz70xVXGIs-VRsqpvjeFw,"Pompano Beach, FL",4,5/30/2013,"Certainly worth the trip.  One of the better restaurant dining experiences I had while in Singapore, although I ate Hawker stands at least once a day.Incredibly cool and spotless space makes use of a converted church on an old army base.  The dining area is spacious and the outdoor space is also very cool.  The most white people I saw in one place at one time during my entire stay in this small island country.  Everyone seemed to be enjoying their food.We had the tasting menu, alternating dishes and paired it with wines.  I wouldn't pair wines again, but I'd do that menu again no matter what was on it.  Very good dishes not worth describing as they will certainly change by the time you get there.My only concern is for the bottom tier wait staff.  They're not good.  A mixture of not understanding, and perhaps not being all that bright, they more than once left us hanging.  Not an epic fail, as they have roaming managers who pick up the slack.  Almost as though they know they need to keep a watchful eye on the floor staff.The managers themselves would be much better suited to act as point people with the tables, using the existing staff as food runners and support.  Old school."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Gabriela S.,lJCfYkyJVFW0lWnyjaMUSQ,"Manhattan, NY",5,7/18/2014,I had the slow braised pork rib which was outstanding! The meat had great flavor and each bite literally melted in my mouth. I would order that dish over and over again. They also allowed us to bring a cake since it was my birthday dinner and they happily presented it to me at the end of our meal. The service was warm and attentive. The space is just as attractive at night...highly recommend for dinner.
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Amanda L.,mLNFKajc56CqeZA6WkgREQ,"Sunnyvale, CA",3,1/8/2013,Went there for New Year's Eve Count down celebration. Plus 1. The restaurant is housed in a church house. Pretty cool.2. The Party was held at the restaurant's outdoor bar area. Nice area. 3. Had a photo booth for the event. Minus 1. There is limited parking space (so do come early) 2. The garden space was nicely decorated for the evening but they should definitely add more flooring or pavement if they wanted to add a sofa in the middle of the grass patch for guests to sit on. We had to walk across the muddy grass. 3. There's tons of mosquitoes there and I didn't notice till I got home that I had so many bites :( Service - Ok. Given that it was new years eve and they were all so busy (I think they deserve a pass even though we had our drinks cleared before we finished them and had to ask several times before we got our new ones)
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Jocelyn L.,lCmvpQfFpdxhbWVM59eUCg,"San Francisco, CA",4,3/23/2013,"Restaurant is located in a very creative setting- former church in old British barracks in the super hot Dempsey area. The food is good, the service is great and the prices are very reasonable in general. I'll be back for brunch!"
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Taranis P.,91UQ_DLi_qsDXQfg6kBePw,"Tampines, Singapore",4,11/22/2014,"This is my first time at white rabbit. Heard allot about it and wanted to give it a try. We had the 4 course dinner. The location is great. At a chapel. Lighting and stain glass made this a very pretty restaurant. Unfortunately the chapel was also an echo chamber, so it was a very noisy environment and frankly spoilt the ambience. Not a great place for an intimate evening. They should install sound dampeners to sort it out. Service was attentive and very good. The food was also excellent. Taste and presentation was all superb. The goose liver came with apple, apple sauce, micro greens and a rich balsamic vinegar. Perfectly balanced to the rich liver. For mains we had the beef short rib that had been slow cooked for 36 hours. Fork tender and incredible flavor. A really good dish.  Mother had the Dover sole. A decent choice, but it came slightly overcooked. Dessert was a deconstructed cheesecake and crepe Suzette. The cheesecake was unusual. Not your typical heavy cake. The cheese was whipped and therefore very light. It came with a raspberry ice cream which went very well. The crepe Suzette was also good, though it was a tad thick and as such had insufficient sauce. Nonetheless it was decent. Overall a very nice dinner. Cost wise, pricy but worth it. Recommended."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Richa S.,CTcOW0_88prY9lfgc6xL2A,"Arlington, VA",1,10/21/2017,"The ambience is nice but didn't like the overall experience. The serving size is actually tiny, I got a fish main and wasn't impressed. Definitely overpriced. And the service was really bad. We asked for ketchup with the fries and the server got chilli sauce, 3 times!! We kept saying we asked for ketchup and they would go back and bring chilli sauce, 3 times. Just insane."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Julian C.,-WShM_YFbtG4OcE0vrFVyw,"Singapore, Singapore",4,9/29/2012,"I came here for brunch once or twice and was immediately struck by how nice the place was - it's in a lovely chapel and the interior decor is just perfect for a brunchy setting.Before you start your meal you will probably get served up some breads and take that to fill your tummy before the mains come as it could take a while if the place is packed.I ordered the eggs benedict which I thought was really good, it's topped with salmon and the eggs are really big so there's a lot of lovely yolk which comes gushing out once you bite into the egg.I guess that whatever you order will turn out pretty decent, but to me the best thing about the place is the ambience rather than the food. I hear that if you come here during sunset it's even more gorgeous, as the sun sets and its fading rays shine through the stained glass windows."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Ian B.,cIsH65DdDZTNaeapKBb27A,"Austin, TX",2,3/29/2013,"I really wanted to like this place but inept service got in the way.The converted old church has a cool vibe and interesting decor matched with a menu (including a prix fix tasting) that looked great..  The food was generally good but if the chef is trying to be one of the top dining destinations in Singapore they have a way to go for the whole package.  It's unfortunate that my first negative review is at a place that had so much potential - and over something silly, but absurd.We ordered the burrata starter which they informed us they were out of.  Ok, what other suggestions can you make for a vegetarian starter since this is the only one aside from soup (not a great choice for sharing)?  A salad.  Really?  My diet is a bit of a pain but most places don't mind at all.No worries young waiter, do us a favor and go run the question by the chef and see if he feels like being creative (I've had really good experience over the years asking).  I'm open and willing to give it a whirl.  A bit later...we have a rocket salad with a special tomato from Spain and balsamic.  The manager is nearby looking over so we run the question by him.  He says let us go see.A few minutes later...guess what idea he comes back with?  Salad with an apparently very special tomato from Spain.  This is awesome.  I mentioned that was the very idea our waiter (standing right next to him) had 10 minutes earlier.  Now I'm just ready to start eating at this point but I love the guy's next try.  He says oh, in that case I'll ask the chef to be really creative and come up with something special - I assume price is no object he says.  Huh?Now that's a pretty bold tactic and one that is rare when you just want to try an interesting appetizer without meat - maybe he has some incredible truffles, or rare cheese or something,  ok, no problem I say.  10 minutes later the pair return to the table with guess what?  Rocket salad, tomato, balsamic.  I was getting that salad with the incredible Spanish tomato like it or not.Now that's just funny.  The rest of the meal was decent (risotto) but it didn't really matter at that point.  We finished up and went down the street to PS for a nightcap and superb desert.  That was a good call.Maybe I'm being petty but I felt like it might be an episode of Candid Camera.  This could be a fluke and I'm sure there are good experiences to be had at White Rabbit but there are too many good options in town for me to try them again."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Gloria W.,dLgPTrZTu9g1i_4lidjNgQ,"Mountain Home, ID",1,2/17/2014,"Why did I even bother to book this restaurant in the first place? Cuz they've got some good reviews. I decided to give it a shot. And I'm writing for their service, not the food. Don't get me wrong, the food may be awesome(according to some) but their service needs a lot of help. If you think they deserve 5 stars, you might want to think again. Inconsistency in service does not warrant those  5 stars. Save it for some other restaurant that deserves it. Here's my experience at The White Rabbit:I made a reservation for 2 at 9pm on 12th February. Arrived earlier than my reservation time and was told to wait a while for my table to be ready. An hour plus later and even asking about the table (was told to wait another 5 minutes), I wasn't even approached once by the service staff to inform me that there was a delay. The service was really bad. Not only didn't I get my table, I also had not received any calls to inform or ask me whether was I coming. If they're not interested then this isn't worth anyone's time.  By the way, I made the reservation a week prior to this date, and yet the booking was messed up. I would have appreciate it if someone had bothered to explain why was our table was delayed and served us asap, but none of that happened, I wasn't even stopped when I walked out of the doors. So much for service. Why do you even take reservations in the first place?It was already around 10ish when I left to look for another dinner place. My dinner mood was ruined by the staff at The White Rabbit and being hungry made nothing better. Zero stars if I could. 1 star for the so-so mocktail I had while waiting and the fact that I couldn't rate any lower. Count your blessings, rabbit."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",MJ B.,bHfBMb8ABQpmSR1wzzZAFw,"Hoboken, NJ",4,9/16/2014,"The food is not the best in Singapore but the place is just nice and cosy so I love bringing guests there.  It is quite relaxed that you can enjoy a long meal with your friends while having decent food.I've been here for both brunch and dinner and their menu selection is quite ok.  For lunch I had the lobster omelette which was a good serving of lobster and a side of truffle fries.  Their truffles fries is served with some shaved truffles and not just sprinkled with truffle oil unlike other restaurants.  For dessert, we had the bread pudding which was quite good but the serving was huge -- good for at least 4 people.Lastly, there is ample parking..."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Renuka V.,__Ksf1CCgaKdS3Gi5f6PcQ,"Los Angeles, CA",4,1/24/2015,3 of us went there just for drinks at 7:30pm on the last Sunday of 2014 and had the whole bar area to ourselves. Very pleased to find Monkey47 on the list and it tasted as good as expected. Also had a glass of Havana 7 which was yummy! And had a Kiwi cocktail which was ok. Extra star is for the gorgeous church space. Finished our drinks and walked up the hill to JumboSeafood for dinner.
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",J F.,8aBKh52ePGd3OG8di20wdw,"Singapore, Singapore",3,8/23/2012,"While most people would recommend the White Rabbit as an ideal brunch locale, given its leafy surroundings in Dempsey, I'd say go for lunch there instead. Parking is free and what better way to beat the crowd and enjoy a nice little lunch before heading back into the cubicle for another couple more hours of soul-draining work! The lunch sets on offer are decently priced and taste pretty good as well, a very good value for money combo. What's more service is very efficient and the fact that many haven't thought of the White Rabbit as a place for lunch makes it more attractive (to me at least)."
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Yibing Q.,b2-SnqnodDY26c9cJJCSTQ,"Singapore, Singapore",4,11/4/2012,"*This review is purely on a Halloween Party held at the restaurant's outdoor bar area and the restaurant's weekend brunch menu.*I was club-hopping on my Halloween night-out ... and found my way to The White Rabbit. It was holding its annual Halloween party, with this year's theme being The Superstition Ball. Seriously, this place is so mad awesome. The whole place is divided into an indoor restaurant (which is more relevant to the second part of this review on its brunch) and an outdoor area. The outdoor area called the Rabbit Hole has a sheltered portion with a full bar and a garden area reminiscent of a cloister. Splendid architectural concept for people to weave seamlessly between the dance floor to groove to the DJ music and the 'cloister' for a cozy chat. Drinks are on a slightly pricey end (I think I paid $21 for my raspberry mojito which was not alcoholic enough ...). But the music was so good - don't expect Top40 hits here ... but an upbeat electrifying remix of hip-hop/classics/cheese/trance. I would definitely be back here for more of its theme parties or even on a usual night-out!So on its brunch menu! Where should I start? The restaurant is a remodeled chapel and with its Victorian-style furniture, its timeless elegance could not be more accentuated. The early afternoon sunlight filtered into the restaurant through the stained glass, suffusing the place with a romantic atmosphere.All the servers were clad in smart white uniform (think the white rabbit from Alice in Wonderland) - and the service was impeccable, besides a slight slip - one of the servers accidentally served us the wrong dish ... but she was quick to realise so (oh well ... but the dish she brought up to us was so obviously waffles not brioche french toast, as introduced by her). Water was refilled very promptly and the manager checked on us to make sure that everything was good.The food - oh man, where should I start again? A White Rabbit's brunch regular brought me here and according to him, the restaurant's signature brunch dishes were the Eggs Benedict and Brioche French Toast. We got a serving of Eggs Benedict each and split the French Toast (the only way to resolve the savoury-or-sweet-brunch-contention).Eggs Benedict with salmon: The poached eggs could be more runny, to create a more volcanic effect upon rupture. Otherwise, the hollandaise sauce was quite good with an adequate zesty punch! The smoked salmon was fresh. The English muffin was nicely toasted, moist in the inside and packed by a crunchy exterior. I am a massive Eggs Benedict fan (having tried tonnes of them in Europe and the States) ... this is premium Eggs Benedict I would say. The side salad (fresh greens tossed in Balsamic Vinegar) was so good as well ... a perfect light complement to the more flavourful Eggs Benedict.Brioche French Toast: The mango bits on top of the French toast were some pockets of bomb! Sweet, but not sickly sweet - that's the WHOLE point of having FRUITS on french toast - they have to be sweet (not sour), but not overly sweet to steal the show from the french toast. Peanut butter and jam were sandwiched within the pleasantly caramelised brioche ... and with the maple syrup (above average, but not so much of a bomb) drizzled over the toast ... I was sent to cloud nine.I enjoyed my brunch experience here tremendously - I am so sure that I would be back here again!Also, for the non-drivers and anti-cabbing peeps, there is a cobbled path, cutting across the grass field (across the road from the restaurant), which is a short-cut to the nearest bus stop (quite a few buses come here). Dempsey Hill is so not that inaccessible after all.I am now a massive White Rabbit fan. *Hops*"
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Choo Yao Chuen C.,7SfAHIf_hNYrRdhew4pmlA,"Singapore, Singapore",4,12/29/2014,"Dining experience here is incredible. Though the food and service is seriously lacking, admittedly it was still an enjoyable experience; mainly due to the majestic ambiance. I was simply in awe of the surroundings, making the dinner a very relaxing and enjoyably romantic moment with wifey. Don't mind paying more just to have a memorable moment."
