rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Karen C.,-1qhtE22LZcmbk576XBmRg,"Atlanta, GA",5,1/23/2018,"A must-try when you're in Singapore. SO YUM. I'm drooling now as I write this review.I definitely recommend the chilli crab with lots of fried buns. We ordered that along with some veggies and fried rice. I would opt out of the fried rice and order extra buns instead. The chilli sauce is scrumptious. You would want to eat it all up. We got lucky and were able to walk in without a reservation. We sat outside while it was lightly drizzling, but we were not uncomfortable at all. The outdoor part of the restaurant had umbrellas to shield us from the rain, and the waiters provided covers to protect our belongings."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Jeong P.,4hWBfXwEtgewKJKecHzNYw,"Irvine, CA",4,7/28/2017,"If chili crab is something you must try when visiting Singapore, then Jumbo Seafood is one of the best places to try it. Yes, it is a chain restaurant that is very pricey and very crowded, requiring a reservation if you want to avoid a long wait in the unrelenting heat. And if this is your first time trying chili crab, it will invariably fall short of your lofty expectations. But you should definitely still eat here when given the chance, because despite all this, the food is delicious.I personally favored the black pepper crab, which came smothered in a potent pepper sauce packed with a subtle kick, although the chili crab was delicious as well. Sopping up all of the sweet and spicy chili sauce with the fried buns was a most satisfying experience. The salted egg prawns were a pleasant surprise, with the egg yolk providing a mild flavor and interesting texture, while the sweet and crispy fried baby squid made for a perfect little appetizer. Despite being a bit of a novelty, there is no doubt that Jumbo Seafood prepares some quality seafood and a mean version of chili crab. If you're willing to deal with the steep prices (they charge for everything including the peanuts and wipes), the lackluster service and are lucky enough to score a reservation in the air conditioned section, you will be treated to a very tasty meal."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Annie K.,hFpNIimvmgvDIDEo7t9-OA,"Manhattan, NY",5,6/21/2018,"Expensive, but definitely lives up to it's reputation! We ordered the chili crab, cereal prawn, fried prawn rolls, scallop vermicelli, extra fried buns, stir fry vegetables, and 2 desserts. It was a lot for 5 people!The cereal prawns were really crispy, loved the cereal topping, we devoured the entire dish right after it hit the table! The prawn rolls were good as well. Definitely order more fried buns to soak up all that chili crab sauce or eat it with your rice!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",West C.,FOo9Tq8JGDocr_AiQTXApg,"West Hollywood, CA",1,1/3/2020,"Someone at the hotelWhere I am staying recommended this restaurant. After a walk in Chinatown we decided to come here. We got seated right away and we ordered the Alaska King Crab.1.3 kg ( half of the full crab ) about 200 SGD and we got the seafood noodles. The sauce for the Chili  Alaska King crab tasted like ketchup and was a little bit spicy not what I was expecting.Service was also very disappointing, workers were rushing us to pay the bill even before we started to eat. Felt like we were been hustled, peanuts that we did not ask for and was put in our table 2 SGD in the bill, bread rolls that I didn't even touch also put in the bill, at least ask the guest if they want it instead of putting it on the table and charging for it. I would not Recommend this place, way better other places in Singapore to have chili crabs  ."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Jeanne T.,kn9lapEyyq_GIBvcZwpN1A,"Brooklyn, NY",5,10/20/2017,"This place was recommended to my sister and I by someone to order the chili crab specifically. During my trip, chili crab was everywhere! I do wish I had tried it elsewhere to give a comparison however I'm not mad with only having eaten it here. My sister and I got one crab to share which was more than enough. It's truly the sauce that makes this dish so great. I love tomatoes, anything tomato based I'm typically a fan right off the bat and their sauce has a tomato-y base that is sweet and spicy and so addicting! I'd pour the sauce on anything and eat it that how good it is. We also ordered the ho fun, sadly I didn't take a picture of it but is really good! The gravy was very flavorful. My sister and I love the chili crab sauce  so much that we even ended up mixing it with our noodles. Finger licking, bowl slurping good."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Mel D.,g2suJFocl9hulyB67UQCVA,"Los Angeles, CA",4,8/4/2017,"My friend took me here for Chili Crab because it's the must do thing in Singapore and this is a popular spot overlooking the water (Singapore River). The ambiance was amazing...the wait is super long so you definitely have time to grab a happy hour drink nearby. You put your name in  the queue and they will call you when your table is ready. You can request your own table or a shared table which is probably quicker to get seated at. They quoted us 90 minutes but we were seated in less then 45.  Now, on to the food. Though we tried the chili crab, my friend told me her favorite was the salt and pepper (which I wish we got instead). The chili crab is good but a bit too sweet for me (it's basically doused in sweet chili sauce - the kind you might dip your eggroll in).  I prefer my crab on the savory side. We also got the fried rice - LOVED it. Morning Glory was to DIE FOR.  And their special bread was a must to dip in the crab sauce!It seems almost impossible to have a bad meal in Singapore so this is another good one! I enjoyed myself and left with a food coma!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Lyssa A.,j99ua6FYeDNzFTogax87qA,"Los Angeles, CA",5,3/16/2019,"Came for the chili crab and was NOT disappointed. This stuff is so good and a cant miss in Singapore. I had found jumbo seafood on a list of best chili crab and had that recommendation seconded by a local so I couldn't say no! One chili crab is about the right size for two people and do no miss the bao buns on the side to soak up all that delicious chili crab sauce. Also prepared go get messy digging in! We had just a side of broccoli with the crab and honestly were so stuffed we didn't need any other sides. The wait was long but they take your name and number and Clarke Quay is a great place to walk around, so just expect it to take a little time for your turn!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Maria S.,J40dJ0vdVQFZTsIPsMZTEg,"Phoenix, AZ",3,1/5/2020,"Not worth the hype.  Crab was good, but service was mediocre.  Got in right away but we were there 10 mins before they opened.  They forgot two of our entrees we ordered. Very nice servers, super crowded- clearly a local and tourist favorite.  $$$$ dinner and we still left a bit hungry.  Good location.  Close to marina bay and other restaurants if the wait gets too long!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Theresa H.,0V_C2aOTDKuR8CO3P3RvJw,"Atlanta, GA",4,7/7/2016,"First & foremost, I do not know where one yelper really went, this restaurant does not has a seating on a tarmac (what? We are not on the airport runway, lol!), indoor seating with really good AC, no visible bugs and plenty of soap & towels for the patrons. Back to my review:I love that the restaurant gives out bibs to the patrons. The bibs are so cute!!Had a reservation at noon today. We ordered chili crab, black pepper crab, deep fried prawns in cereal and a dozen of buns. Chili crab - definitely an A+. It was not too spicy and I really believe the chili crab here is better than those at No Signboard at Esplanade. Black pepper crab - that's a B. I have definitely had better black pepper crab elsewhere. Deep fried prawns in cereal - A.  The small order has generous amount of prawns. At $24 and came without the shells, that was not bad at all. This dish was good but those at No Signboard at Esplanade is slightly better. Fried buns - A+ Despite someone commenting I have ""become fatter"" *eyes rolling* just last week, I have been indulging in fried food. The buns here were golden and crispy on the outside, and so soft in the inside. This definitely complements the Chili Crab. Definitely order these buns to go with the Chili Crab.  Service was top notch and the staffs took peanuts and tree nuts allergies very seriously. So no chili crabs for those allergic to peanuts!! Will definitely recommend this place to anyone who wants to try out Singapore's famous and very popular Chili Crab!!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Chris L.,uZdFsE_aHbFBChgN6Xa8tw,"Alameda, CA",4,10/29/2018,"The prawns with the pumpkin purée was hubby's fav thing to eat when we went to Singapore.  This place is expensive but worth it to come once (there's plenty of other cheaper and better eats).  The service was pretty attentive even though our chilli crab took forever.  It doesn't come either the bread, which is pretty stingy considering the price of the crab (over $70 USD). I would come back with new people but not again on our own.  This is a tourist trap and the prices reflect this."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Anthony C.,sFZjAfSAJ2hZ1CHLsJscxA,"Temple City, CA",4,4/16/2018,"Very pricey place to have Singaporean Chili Crab.  The waitress tried to upsell us to get both the Large Chili crab and black pepper crab.... I didn't like that she tried to tell us that they were out of the small/regular sized crab.  (The large chili crab is like $200 or something). Anyways, I got a small chili crab, black pepper crab, salted duck egg prawns, and some fried mantou.  The chili crab and black pepper crab were both pretty delicious.  Make sure you get the fried mantou to soak up the flavors!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Tuan T.,3P0Usa0aVmO68u2XRDDouQ,"Lawrenceville, GA",5,10/23/2019,Went here during a business trip. Had to stop by twice to try two different type of crabs. Black pepper and chilly sauce crabs. We like the chilly one better
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",April L.,bnUeVvvgLqo8l3uVGGDOpA,"San Jose, CA",1,6/15/2019,"1kg for s$88 for non swim crab, it is somewhat pricey and no service at all.  They told the customers 2pm last call for ordering and the restaurant close at 3pm.  A few tables came in around 1:30pm, they didn't come to us to play the order, when they finally do.  The dishes took sometimes to come, then as you dig your hands into working on the crab, the waitress came asking for payment on the total.   All of us must clean our hands and get the money or card to pay first before continuing eating. This is for a pricy restaurant in the area and no customer service while they was not short hand at all, then they force you to drop everything to make payment.  Unbelievable and unacceptable."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Nikki S.,1aDhu7u0T_ssAbVV-PVeBQ,"Los Angeles, CA",4,9/10/2015,"Tourist chain I'm sure but really I'm only here to get my chili crab fix. And theirs did not dissapoint. It was delicious, flavorful, huge crabs. I heard it is a pretty expensive place so keep that in mind.We also got the fried rice which is fabulous with the chili crab sauce, some fish, and Chinese brocolli.Try it if you are strolling down Clark quey."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Nat W.,mVA4IeYyVKPUWRrN5oplMA,"Kapolei, HI",4,8/11/2017,I had a reservation but I arrive to the restaurant one hour early and they were able to seat us outside right away.  They ran out of small crabs so my mom and I ordered medium to share.  The size of the crab was just right.  It gets really messy and I saw some local people bringing in their own plastic gloves and wipes.  How smart and professional :)You have to order the fried bread to dip in the chili sauce.  It is so heavenly!  I didn't find the price is particularly expensive for the crab itself but I thought the side dishes and drinks are quite high.  Stir fried spinach for 15 dollars....umm I don't think so.  The customer service is just okay...nothing special.  I wish they kept the bathroom clean because even the basin was really disgusting.
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Wenyan H.,E368x2_Z_Y67c8iAI78zvQ,"Seattle, WA",5,9/8/2019,"Really good seafood restaurant. The price is fair. For every bite of eaten, you can feel, yes, the seafood worth the price!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Michael T.,Cekpdh_OBgh-VhOlHaXEhg,"Snellville, GA",4,3/17/2018,"This place was packed when we came. Fortunately they have a good digital line approach. The ambience is nice because it's right on the water in the Clarke quay area. So there is lots of people watching and fun stuff to see in the surrounding area. We ordered the chili crab and broccoli. The sauce on the chili crab was great! Also the crab was fresh and delicious. You can tell everything is made to order. The broccoli was too oily for me but it was cooked to the right tenderness. The service was fine..fast and efficient but not very friendly. Bottom line...come here for the ambience and the chili crab!! Expect New York style service...it's fast, it's efficient but there is no relationship building ProsClarke quay areaOn the water Fast service Good digital line serviceConsService could be much friendly"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Stephanie M.,tQdiH6syR5AkDKPlxVd7Zw,"Vancouver, Canada",3,2/6/2016,"This was my first and still to the time I'm writing this review, only taste of Chilli crab and I thought it was o.k. But I must say, it was VERY pricy for the crab. Also I thought the flavours hadn't really penetrated the crab. It tasted more like ketchup and sweetness than a savoury food which was really disappointing. The rice and buns were okay. Maybe because the location was in a very central location, which was why it was busier and more expensive? I would suggest trying somewhere else?Tip: the peanuts they offer you at the beginning cost money, so if you don't want to eat them, don't let them put it down."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Cristina P.,TgG3J58v5bEhMB8YCQ1TbQ,"Bellevue, WA",4,1/25/2018,"When you visit Singapore, you have to have Chili Crab.  Period.Coming here for a work trip, I let my coworkers do the planning. Night one after arrival, we found ourselves here.  There were 6 of us, and I thought my (male) coworkers were joking when they said we were going to order 4 crabs.  At about $60/crab...say what?!?1  But wanting to have the full experience, I acquiesced.  The final menu for our table:- 4 crabs (2 chili, 2 black pepper)- an order of the tiger prawns- fresh steamed abalone- fried rice- bok choy (because you need your greens)The crabs were good, but to be honest, I enjoyed the black pepper crab better than the chili crab, which was marinated in so much tomato sauce that it was actually quite difficult to eat.   The tiger prawns though....this was worth it.  It was about $15/skewer (of ONE prawn) but it was one of the best prawns I have ever had.  The abalone was silky smooth.  The fried rice and bok choy were as good as fried rice and bok choy can be, but nothing out of this world.The total bill was a whopping $700SGD...ouch!  But when in Rome, right?  I am glad we tried it, but at these prices, I am not so sure it was worth it.  I wish I had a point of comparison, and should have tried it at other places, but that will have to wait for the next trip.   I would definitely recommend a go at the Abalone and for sure the prawns. This is what upped it from a 3 to 4 star in my books.p.s. I truly do appreciate they have a hand-washing station. A definitely must! =)"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Karry L.,GonEebPr9bHSDLeskzlbgA,"Brooklyn, NY",2,2/2/2017,"I made a reservation online a week before, there's no specification of indoor or outdoor seatings, when we arrived it was hot and humid, we requested for indoor seats, we were told that we have to wait, and not given about the approximate time of wait, after 15-20 mins went  by, we approached the hostess again and told the same thing, so we asked to speak to the manager, instead of accommodating and honoring our reservation, he basically said that if we don't want the outdoor seating, he cannot kick his indoor customers out, we replied that it was not our intention to have him kick his customer out, but we'd like to be seated for next available table as we saw other people were being seated before us while we had the reservation. It was definitely disappointing to speak to a manager who's more defending himself rather trying to accommodate his customers.Moving on to chili crabs, it was delicious, forgot which one we ordered, but it's got eggs on its broth, fresh and juicy! I love the flavor and savoring the sauces w a bowl of rice! we did not ask price as it's not indicated on the menu, and we were aware it was by weight so we ordered one to share along w other dishes. the razor clam was really delicious too! Overall, I like the food, although it's definitely overpriced especially the chili crab, ours came out to be over 60 SD for one small crab, as some of the yelpers mentioned, there were also shady about the price. And yes, they charged petty things like napkins, tea and peanuts!  I'd probably not want to return w such terrible manager and steep touristy price!"
