rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Sim K.,eqemEKkk5lnuMHDMitRntA,"New York, NY",5,6/20/2014,"Delicious burgers and fries with a hip, urban vibe. We ordered the burning man burger, fries and 2 bottles of water.... Bill came out to $40 .... Little bit pricey but happy to pay that much if they maintain the quality. Looking forward to trying the upstairs outdoor bar/terrace once it opens as well as the indoor dining experience which is already open. We sat outside on a table and chairs and enjoyed the people watching while the fans kept us cool. The service was super friendly which was a nice bonus!"
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Win O.,Zp_Vg_UVA9Mcd2WSTXC9hg,"Singapore, Singapore",5,1/6/2017,"Love the ambiance and the quirky interior. My cocktail, truffle fries and chicken burger were on point, even if my tinder date wasn't. The darkness of the restaurant helped to mask the awkwardness. I'll be back with better company!"
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Lulu M.,Nt3AK7eJMTQ_d5LgxRkMFA,"Manhattan, NY",5,2/23/2015,"Something for everyone! Great venue with three themed floors that serve delicious burgers and drinks.  The rooftop is beautiful at night and the Studio Lounge is fun and unique. There is a wide selection of cocktails, many of which are included in happy hour specials, and although the wine selection is small, it offers great choices. We tried and loved tyhe Krabby Patty, James Brown and Rambo burgers."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Sara J.,j1_joMcp-HtyMPZ1z6P5SA,"Singapore, Singapore",3,9/5/2014,"Recommended.  And for once a great recommendation.  Not very hungry for lunch but I had the Baby Huey burger and couldn't stop eating until it was all gone, then I proceeded to eat all the fries.  And they aren't just ordinary fries - they have béarnaise sauce and beef chili on them.  The drinks i though were weak and not very interesting - more thought went into the description than the ingredients.  The ambience is a bit confusing, I think they were going for English fantasy garden but it just felt a little crowded and dusty."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Jahan L.,mMjxhRn4h0LD1_jI3RT4cQ,"Bukit Timah, Singapore, Singapore",5,12/31/2014,"Spent my new years eve here. Great ambience, great music, awesome artworks, fantastic burgers is all what makes this joint so special. Price is a little bit more than burgers out there but you pay that little extra for all that extra perks.Witty burger names, delicious burgers and fresh tasting salads makes me wanna come back."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Yang L.,jT21s7RTC9-7eYuUYtV75g,"Minneapolis, MN",2,4/10/2017,"It may sound bit harsh, but everything here is absolutely mediocre. The ambience was okay. There's no food item that stands out for me."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Becky H.,CgiW9YTVnfNk-PR93QHmjQ,"Kallang, Singapore, Singapore",4,3/13/2016,"Went to Potato Head for cocktail week 2016 and once the staff finally pointed us to the proper bar where we could order the drinks, everything went smoothely.  The bartender made some solid cocktails and we feasted on fries in a relaxed 3rd floor atmosphere.  It is amazing how different the floor ambiances were.  I will go back for the rooftop bar scene and a tastey burger down on the bottom floor restaurant."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Erica H.,_sdgjv-VN36SMN2jsUTuvw,"Memphis, TN",2,6/24/2018,"Alas, I had heard great things about the burgers and was sorely disappointed. Their sister restaurant in Bali is much better. I ordered the sliders and they just didn't deliver for me. I left hungry bc the server wanted me to take advantage of the happy hour deals, but that wasn't enough for me. And, they were very underwhelming sliders. I walked up all the levels, and the rooftop was entirely too hot. I ate on the third level and had people just eyeing me to leave my table, which I graciously chewed and drank slower just for them. There are so many more great places to go in the city."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Anum H.,6kEfVfKfJQo38jFqVfk9CA,"San Francisco, CA",4,4/10/2015,"I came here on a Thursday night with a group of friends looking for some good burgers and a chill place to hang out. Potato Head Folk was that and so much more. The decor is amazing and the vibe is 1930s casual.. add in some of the best burgers ever and you have one helluva place! I had the kids burger (dizzy rascal), a bit of the  burning man, some cracka lacka corn, and house fries. The dizzy rascal was just the perfect thing for me. Tasty and not too meaty. I had a bite of the burning man and it had a real spicy kick to it. The corn.... well, it was definitely ""cracka lacka"" flavorful. The fries were the only that were boring... but whatever. You can't win them all. I'll definitely be coming here again though!"
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Benjamin M.,rzaj3QUFVU4iB_C51taorQ,"Chiyoda, Japan",4,11/13/2016,"Great atmosphere and staff, always a pleasure to come here. It's the place to have one more drink after a nice meal. Perfect location."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Peter L.,vRuHPM06W9iQJXK8XHbC3Q,"Seattle, WA",4,12/4/2014,"The best burger I have had thus far in Singapore!  Far better than a burger from Omakase in 3 major ways: 1). The bun is not soggy; 2). The beef was perfectly cooked - nice pink Medium; and 3). You could taste the bacon, as the slices were thick and smoky.  Naughty fries were also like a meal in itself.  The fries were interesting shaped - like long thin slices, and topped with chili beef and a spicy béarnaise sauce.  Awesome.   Now for what I didn't care for - the room, which looked like a tea room and not really my style.  And do not order their home made cola - it tastes nothing like cola.  But they have some beers and decent wines which go far better with the burgers so we shifted strategies.  Definitely go upstairs to the bar -1939.  Not sure if I should be breaking this into another review, but they definitely have a nice selection of booze and wines and their cocktails are solid.   The Brooklyn was spot on - not too sweet, and they did a perfectly solid version of an old fashioned with Rittenhouse 100 rye.  So far, in the uber competitive burger world in Singapore, Potato Head is my fave - far better than Omakase or db Bistro."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Cedric C.,vIjSA6rHk0UoXKJycGyXtQ,"Toronto, Canada",3,8/28/2016,Really wish they would bring over the same menu as they have in Bali and not just burgers! Still though this place is a gorgeous venue with good vibes on weekends to entertain friends with decent variety (albeit super pricey) of drinks...just be sure to eat somewhere else first!
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Equine O.,ONhZg_q_SHcOrT9s_WHqzg,"Singapore, Singapore",4,3/1/2015,"Finally! After so much talk about Potato Head, I've managed to pull a decent excuse off my exercise regimen to come savour the burgers here.... and fries *ahem*.My friend and I came on a Sunday evening, and the good thing is that the place was not crowded; it was easy enough to get a seat. The problem is that it is located in Keong Saik, which means parking is always a problem. Hence, you can get a seat, but most of the time you're not gonna find parking.Tried: Rambo and the Burning Man burgers. They are very delicious, although I wish they were bigger. The buns are baked from whole meal, making this a little more healthy compared to the sin I'll be ingesting.- The Rambo burger is mutton/lamb, which they managed to mask over the gamey taste with lots of spices and I believe... a blue-cheese kinda sauce? I might be wrong, but it sure tasted like it. The combination of the sauces and spices sure gave it a pretty unique taste.- The Burning Man, now we're talking. A nice slice of beef patty well grilled with mayo and ketchup, topped with Californian jalapenos to spice up the taste. It was good. However, the burning man's jalapenos has some serious zing into it, which was fine for me but not for my friend... you have been warned!- Also tried the Naughty Fries, which are basically fresh but soggy potato chips slathered with a generous dashing of cheese sauce and beef chili (the Mexican kind). It literally was one of the best cheese fries I had so far.Rants: Wish the burgers could be bigger. The sizes of these burgers remind me of what you can get from MacDonald's (no not the big mac). That's the reason why I had two burgers instead of just one. And the prices of each burger is kind of expensive ranging in the $20s, without any side dishes or fries or salads etc.. Burgers are tasty, but the pricing still leaves a bitter taste. You have been warned!Raves: The whimsical theme of the décor leaves a nice chill-out location if you're into these kind of things. Food is very tasty and makes u craving for more! Oh the top floor has a nice rooftop bar which oversees much of Keong Saik."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Juliet P.,RuNVvq1wlD-1xd_SFr73Zg,"Honolulu, HI",3,9/20/2015,"This place seems like it would be good from the outside appearance. Its super instagramable. I had pretty high expectations but after I saw the menu things changed. The food here is super expensive. Like 25 dollars for a burger the size of my fist. My sister ordered the burger and I was so shocked at how small it was.  It was literally a slider size.  I ordered the wings, which were meant to be appetizers but I got them as my meal. They weren't your average buffalo wings. The sauce on the outside was a spicy sweet chili sauce and there were spring onions and deep fried onions as garnishes. The outside was crispy and the flavor was unique.  They were probably the cheapest thing on the menu so I was actually pretty satisfied with my meal. The rest of the people that I went with got burgers and I felt so bad for them because of how much money they had spent on the smallest burger ever. Go here for average burgers if you don't mind over paying for them."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",A G.,03FwU4BcyHJnft4uVlx9NQ,"New York, NY",5,7/16/2016,"Anyone who rates these burgers less than 5 stars has their head firmly inserted in their ass. I've eaten burgers from Singapore to San Juan, from Stockholm to Santiago, and this is a delicious burger. I had the burning man. Extensive cocktail menu which was delicious. Only comment would be that the fries are pretty average and could certainly be improved. Other than that, shut up and eat your burger. It's 5 kinds of delicious."
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Rachel K.,7LZaGaeuhsmT6EU-l2LoBQ,"Manhattan, NY",5,7/1/2015,"Awesome space and decor, great small bites and service. We sat in the rooftop bar, and loved the space and vibe. Our waiter was very friendly. We had a couple of cocktails, all good, and tried several of the small bites. Tasty and easy snack and drink place for us!"
Potato Head Folk,36 Keong Saik Road Singapore 089143 Singapore ,089143,1.28041817633563,103.841701481997,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Helen T.,Rx7DNBmPPShVjlcQidGuTw,"San Francisco, CA",4,12/9/2014,"on a cool night, this is a good place to have drinks on the rooftop.  my friend came during the weekend before and said it was packed, but on a tues, we were able to get a table.  we each got a calypso cocktail, which made us feel like we were on an island.  deliciously refreshing."
The Ottoman Room,48 Peck Seah St Singapore 079317 Singapore ,079317,1.27794621821607,103.844783008892,"[('Mon', ['6:00 AM - 12:00 AM (Next day)']), ('Tue', ['6:00 AM - 12:00 AM (Next day)']), ('Wed', ['6:00 AM - 12:00 AM (Next day)']), ('Thu', ['6:00 AM - 12:00 AM (Next day)']), ('Fri', ['6:00 AM - 12:00 AM (Next day)']), ('Sat', ['6:00 AM - 12:00 AM (Next day)']), ('Sun', ['Closed'])]",Travel M.,kKzv6PG0p_lsEDFtwyJepA,"Singapore, Singapore",5,8/19/2017,"Excellent ambience and outstanding Lebanese / middle eastern food.  Great place for big groups and date nights.   We had the trolley dish, sides, mains and dessert - each of them is prepared with a lot of thought.  We started at 8 pm and it was rather quiet but the crowd built up by the time we left.  Will definitely go back.Caution: there are lots of nuts in each dish.  Not for those with nut allergy."
The Ottoman Room,48 Peck Seah St Singapore 079317 Singapore ,079317,1.27794621821607,103.844783008892,"[('Mon', ['6:00 AM - 12:00 AM (Next day)']), ('Tue', ['6:00 AM - 12:00 AM (Next day)']), ('Wed', ['6:00 AM - 12:00 AM (Next day)']), ('Thu', ['6:00 AM - 12:00 AM (Next day)']), ('Fri', ['6:00 AM - 12:00 AM (Next day)']), ('Sat', ['6:00 AM - 12:00 AM (Next day)']), ('Sun', ['Closed'])]",Holly Y.,m-G5VEMTu3CD0sQm7u7twA,"Philadelphia, PA",5,3/25/2017,"Great food, ambiance, and service. We tried five kinds of mezze (salmon tartare, red pepper and cheese paste, soup, mussels, and oysters) and loved them all. The fish main dish was also divine. Waiters were also very friendly and made us feel welcomed."
Chapter 55,55 Tiong Bahru Rd #01-37 Singapore 160055 Singapore ,160055,1.28441396459751,103.83413547764,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 11:00 PM']), ('Sat', ['11:30 AM - 11:00 PM']), ('Sun', ['11:30 AM - 11:00 PM'])]",Kemlyn B.,9gZ4pQHdK6v8xMLig6EEFA,"Glendale, AZ",5,7/10/2017,"Beautiful food, friendly service, and great 2 for 1 lunch specials. This eatery does not disappoint. Tip: If you modify or try to substitute any of the dishes, it is no longer eligible for the 2 for 1 deal. We ordered a Caesar salad and asked for dressing on the side. The Romaine was crisp and fresh. The dressing was rich, full of flavor.We had the pizza with mushrooms and olives, the spaghetti al funghi, spaghetti bolognese, and the pasta carbonara. The pizza had a lovely crust, sauce and the ingredients were fresh. My niece slurped up every bit of spaghetti bolognese. The carbonara was good, but not the best I have had. My favorite entree was the lovely al funghi. I believe they had 3 different kinds of mushrooms and the sauce was so fragrant.Last but not least, the desserts were amazing. The gelato is freshly made with great flavors. The pistachio lava cake was rich and decadent and wonderfully balanced with the passionfruit sorbetto. The waffle with apple caramel was paired with chocolate gelato. Dessert was to die for. Thank you Chapter 55 for a fabulous meal."
Chapter 55,55 Tiong Bahru Rd #01-37 Singapore 160055 Singapore ,160055,1.28441396459751,103.83413547764,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 11:00 PM']), ('Sat', ['11:30 AM - 11:00 PM']), ('Sun', ['11:30 AM - 11:00 PM'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",2,5/6/2015,"My group of girlfriends, a total party size of 8 decided to check out Chapter 55 at hipster land. So I called in to make a reservation, but an automated voice answering machine told me I would receive a text message to complete the reservation, which I did. It was a short URL to make a reservation via Chope. However on Chope, I could only select a maximum party size of 6. So in the comments I asked for 2 more seats.A few hours later I got a call saying that their cafe's reservation policy requires each person to spend at least $25 and order a main course. Waffles which are priced $18.50+ with 2 scoops of ice cream are not considered a main course. Even the staff encouraged me to walk in. This is ridiculous. So we decided to walk in, and the food better be worth the effort!Despite the phone call, I was delighted to be greeted by the beautiful ice cream display!And I pinched myself to be sure I wasn't dreaming when I saw the $23 per pint price tag. Okay, let's see if their ice cream is really twice as good as other competitors, to be priced this high.The interior has a very homely, retro feel to it, the lighting isn't instagram's best friend. You will have to improvise or try and get a table by the windows.1. Beef Bolognese Cheese Fries $15+With truffle tries price at $14, we decided to try something else. Sadly, this dish wasn't what we expected, even though there is supposedly cheese in the sauce. We couldn't taste any. It was a plate of very soggy fries, with a very under seasoned beef bolognese sauce.2. Squid Ink Risotto $25+Tasted cheesy and I felt gerlat very quickly. This is the first plate of Risotto that I didn't like, I am normally a huge fan of Risotto.It's waffle time! Despite the unsatisfying experience with the main courses, I was so certain the highly instagrammable waffles with ice cream would be the highlight of my night!3. Waffles with Mao shan wang durian and belgian chocolate $18.50+I liked that the durian ice cream colour wasn't overly yellow, which a lot of ice cream parlours, normally add yellow colouring to, it didn't smell very fragrant but it tasted good. I liked the durian ice cream. The Belgian chocolate tasted okay, it didn't leave an impression for me. The waffles, which I was looking forward to, tasted ok, I've definitely had better waffles in the surrounding area.4. Waffles with Pulut Hitam and Pistacchio $18.50+The only redeeming factor that Chatper 55 had for me tonight, was the Pulut Hitam ice cream, which I truly enjoyed. However not all the girls at my table liked it. It wasn't displayed, but they had it in the freezer. You could bite into the black rice bits in the ice cream. It a legit, pulut hitam ice cream! The Pistacchio was also a memorable ice cream flavour. You can distinctively taste the pistacchio.The bill for 6 girls and we weren't very big eaters, so asking all 6 of us to order a main course each isn't the wisest cafe policy, even from a business stand point.The staff weren't well organized and took a long while to clear our table. The first staff cleared one plate, and a male staff cleard 2 more plates. We were done with all our plates and when the waffles came, we still had half a table worth of dirty plates. Only after the second waffle came to our table, did another male staff who served us the waffles, clear the rest of the dirty dishes.The chinese local lady at the cashier who spoke mandarin was very friendly and polite. I had higher hopes for their ice cream and waffles with such a high price tag on each plate. On the bright side, they have BOGO weekday lunch offers.wifi password : chapter55"
Chapter 55,55 Tiong Bahru Rd #01-37 Singapore 160055 Singapore ,160055,1.28441396459751,103.83413547764,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 11:00 PM']), ('Sat', ['11:30 AM - 11:00 PM']), ('Sun', ['11:30 AM - 11:00 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",4,2/19/2016,"Great place for their 1-for-1 weekday lunch promotion and it accommodated our group of about 12. No problems getting a seat at 11.30am on a Friday.Vongole spaghetti ($18) - 3.75 starsHearty, more clam shells than meat, but at half the price I'm not complaining.Strawberry gelato ($4.80) - 3 starsToo sweet after the first few spoons."
Chapter 55,55 Tiong Bahru Rd #01-37 Singapore 160055 Singapore ,160055,1.28441396459751,103.83413547764,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 11:00 PM']), ('Sat', ['11:30 AM - 11:00 PM']), ('Sun', ['11:30 AM - 11:00 PM'])]",Isnani I.,aUbs0HchxTaVBFR_cHdC9w,"Bedok North, Singapore, Singapore",3,2/4/2015,"My colleague who had accidentally ran into this bistro a week ago bugged us to accompany her soon to sample the food. So today, despite the heavy afternoon rain, we walked from our office to sought out the place. Walking along Eng Hoon Street, the restaurant was easily noticeable by the corner of Tiong Poh Road. It's pretty big. One thing that I found very attractive on their signboard was how they highlighted their ""1 for 1 on weekdays"" offer.We went as a group of 5. Seeing that the restaurant is not Halal-certified, I couldn't try out their main courses, hence I went with the desserts. Like one of the popular quotes that I snapped stated, ""Life is short. Eat dessert first!""The appetizers came as bowls of mushroom soup. The mushrooms weren't in chunky forms but they were grounded in, which was nice!Two of my colleagues ordered one plate of white wine pasta (Vongole?) and the other, some sort of seafood pasta. Can't recall the names of the dishes, but both of them commented that the spices in both of their pastas were too overpowering; one even masked the white wine sauce. They also ordered buffalo wings (5 pieces). Personally, from what I see, those wings were overpriced. Such small pieces for $16?!Came my Salted Caramel Waffle and a glass of Black Cow. Funny names to give the floats: ""Black Cow"" for Coke Float and ""Snow White"" for Sprite Float. Well, as you can see from my waffle photo, I just loved the presentation. What a plating! Loved how they stenciled in cocoa powder of their logo at the corner of the plate. The waffle itself cost me $17 due to the fact that I opted for 2 scoops of ice-cream. Otherwise it would have been $15 for one. I opted for a scoop of Salted Caramel and Hazelnut gelato on my waffle, while I got another scoop of Hersheys gelato for my coke float. Loved the waffle!We even sampled a teaspoon of some of the gelatos on display. I had the Salted Egg flavoured, Cotton Candy flavoured and Strawberry Cheesecake flavoured... Nice. But definitely, I have tasted better and creamier gelatos elsewhere."
Chapter 55,55 Tiong Bahru Rd #01-37 Singapore 160055 Singapore ,160055,1.28441396459751,103.83413547764,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 11:00 PM']), ('Sat', ['11:30 AM - 11:00 PM']), ('Sun', ['11:30 AM - 11:00 PM'])]",May L.,UIJOUAY8hYY8QYzup6QtQg,"Tiong Bahru, Singapore",4,3/4/2015,"This place opened late last year in December right before Christmas and occupied a spacious corner on Tiong Bahru Road.  It is on way home and I noticed that it was always packed at night so I wanted to give it a try.  We went for Sunday brunch and I have to say I was skeptical at first because their menu was so extensive.  Usually when a restaurant is trying to offer everything it is a bad sign - on top of their brunch menu, they have a long list ranging from pasta to pizzas to risottos to appetizers and desserts (waffles, pancakes, gelatos). We ordered buffalo wings to share, I remember it being decent but not particularly authentic but on the spicy side.  The dish that blew me away was one of their fresh pasta dishes. The sauce was AMAZING, it is very flavorful and seems to be saffron based.  The seafood was very fresh, which is quite a rarity when eating out and reflects their attentiveness in sourcing ingredients.  It is also very reasonably priced.  To be honest, it was really out of my expectations.  I later read from other reviews that the chef is from Pasta Brava - that explains it.  Also read that its owner is the same as Ice Edge Cafe, a popular cafe in Kovan (ok too far for me so good they open one in TB). I tried a piece of the pizza that my friend was having, the crust was pretty good too.  The pasta was really filling as the sauce was so rich, so I didn't have any room for desserts.   That is a pity though as they appears to serve a great selection of gelatos.   I read that they have a 1-for-1 pasta deal during weekday lunch time and that's a pretty good deal, I would totally take advantage of this if I work around Tiong Bahru.  This is a pretty big space and can accommodate any group dining comfortably."
