rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Anne G.,O5zSRE24P7hWe6ys5gCzSQ,"Singapore, Singapore",4,1/23/2014,"Wasn't able to try their pasta mains as they're only available after 12pm (was there ard 11am) so I opted for the Tostini (roasted chicken breast, spinach, tomato and a poached egg on top sourdough bread accompanied with honey mustard sauce) - was average, nothing specky except I really liked the honey mustard sauce and egg was poached perfectly. Mum's choice was heaps better (I had secretly wanted to prefer that but wouldn't make sense for both of us to have the same mains). She had the New breakfast #1 (smoked duck breast on a bed of peas with potato croquettes and poached egg accompanied with honey mustard sauce) - it was yummm!! You can be sure you'll get a good cuppa coffee here and the barista takes so much pride in preparing your cuppa with cool latte art! Had a Piccolo latte and Americano and left us happy as punch :)I'll definitely return to try their pasta and for their coffee."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Danny S.,AMexPsUO1CRpLm9g4qbojg,"Bukit Timah, Singapore, Singapore",5,5/9/2018,good service and great coffee. nice meals.  just a bit hard to find.  once you find the Novena Medical office it's on the 8th floor
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Zhan Hao P.,MDfMrY7UYgXDylMSmpgVGA,"Singapore, Singapore",3,7/20/2013,"La Ristrettos is hidden on the 8th floor of Novena Medical Centre. If you haven't been here, you probably wouldn't know that this cafe existed. This building is directly connected to Novena MRT Station and it's very easy to find (just take the exit towards square 2). Not to worry, there are lots of parking lots in this building.It's a small and quiet cafe. Since this place is so secluded, there aren't a lot of customers especially during weekdays. This cafe is probably catered towards providing a nice and cozy environment for surgeons to take a break from their hectic schedules or to discuss some work over a nice cup of coffee. 3G reception is poor here, fortunately they provide free WiFi.They is a big table placed in the centre (that can probably fit 10 people) and a long table top (with red plastic chairs) facing the garden.The interior is filled with wooden furniture, with fake bricks embedded onto the walls. Outdoor seats are also available in the garden for you to breathe in some fresh air. Besides, this cafe is tax-free - you could save a couple of bucks!I ordered their Macchiato ($3.50). The coffee is smooth and tastes great. Could have been much better with some caramel to sweeten things up! I later found out that they are the sole distributor of Caffe Agust Beans which is an Italian coffee brand that is organic and certified 100% Fairtrade.I love the presentation of the food here! Food is served in brightly coloured dishes on a nice wooden tray. I tried their Grande breakfast set ($14.00). You have 3 choices for the egg (either poached, scrambled or sunny side). Served together with mushrooms, sausage, salad and 2 slices of sourdough. Sausage and salad dressing was good. However, bacon was burnt and quite tough. Poached eggs were a disappointment - it's overcooked!For coffee lovers, this is the place to go. Food is satisfactory, not good enough to keep me coming back. As for me, I think I'll only come back for their coffee, provided I'm around the area.Signing Off,Zhan HaoFounder of TheCafection"
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Peter L.,vRuHPM06W9iQJXK8XHbC3Q,"Seattle, WA",4,12/23/2014,"La Ristrettos is hidden away on the 8th floor of the Novena Medical Center.  Sure, there is a sign by the entrance to the elevator lobby but without actively seeking out the spot or unless you happen to be a patient on the 8th floor, you would never find this place, which would be your loss.  La Ristrettos serves some excellent coffee and food, which would put the other coffee places in Novena to shame.  Start with the coffee and the name sake - ristretto.  They actually have a ristretto pulled espresso on the menu!  Sure, you can ask a barrista to use less water, but here it's a given.  But their lattes and cappuccinos are also really good - love the strong coffee against a creamy backdrop.  But the surprise would have to be the breakfast sandwiches.  I had the one with eggs and pancetta, and it was delicious!  Yes it's a little pricey at $11 but totally worth it.   By using pancetta, I didn't get that nasty surprise - turkey bacon.  And the bread was amazing - a little hard on the outside but chewy, I would have loved to take a few and use them for a proper Philly cheesesteak.  Service may be a little slow, but it's really worth the wait for the hand crafted coffee drinks and food.  Plus the view of a secret garden is so peaceful, you hardly notice."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Harrison Xue X.,YoYHivcOuAEcX4I7Nnq_rw,Hong Kong,5,6/1/2018,"The good atmosphere! I study at the cafe during the whole morning. I would suggest you to have a good day there. Plus, the tea was quite excellent."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Devika S.,SMesVaPTVNRJz-Ztj6jYHA,"Auckland, New Zealand",5,2/16/2016,"Coffee here is on point! Brunch is great, my favourite on their menu is the crab cake. Smoothies are also delicious, banana chocolate is a must try. Friendly staff and lovely ambience. Outdoor seating in the garden is really refreshing."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Tresna L.,3MMTwPtpiMlBDe-p07XK9A,"Melbourne, Australia",4,8/20/2014,"""I need coffee so badly""""Quick! I'll take you to the hospital""Well, that's not quite the reaction I was imagining when needing a coffee on a recent trip to Singapore. I mean, I know I'm a caffeine addict but a visit to the hospital? Really?Turns out there's a cafe serving good coffee in amongst the long and hidden corridors of the Novena Medical Centre. You'll ride the lift with people heading off to see there acupuncturist, gynaecologist,  allergist, neurologist, dermatologist... and you'll feel both smug and shameful all at the same time because you're heading off to see Doctor Coffee and have no ailments at all, except for a terrible addiction."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Terrence L.,Ncq1J7jnPTZDPRdZnHOt9w,"Manhattan, NY",3,2/2/2014,"Hidden in the crevice of Novena Medical Center, this place is a real gem if you happen to be in the area. There is limited seating inside, but there is a whole garden outside for you to explore! Why stay indoors! Zen out sipping on your espresso while watching leaves drop into the little pond in the center of the garden. If you're looking for coffee that is bold and strong. You've found the right place. To all you third wave coffee lovers out there, you're going to be disappointed if you were looking for something fruity and juicy. *Free wifi available."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Michael Y.,Hzbr3iXDWGnx8BVh-3rCFA,"Northampton, United Kingdom",1,12/17/2014,"A self proclaimed coffee specialist that does not serve pourovers. The girl at the teller didn't know what a pourover is either. FAIL.Other than that, the piccolo latte I had was nicely done. The indoor seating area does cloy up with the smells from the kitchens. I elected to sit outdoors in the courtyard.  The courtyard is a great venue."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",John W.,zBkVXzxQjKvvPE8H0kp0JQ,"New York, NY",4,3/4/2014,"Excellent artisan coffees made by expert baristas who take their job seriously. Above average Food is decent, but probably not the main attraction here. The chicken cotaletta sandwich is fresh and well made. The main let down is speed of service in which they sometimes can be overwhelmed during weekends."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",D L O W.,pta_EPkSlMo3eFJrLnkW2Q,"Washington, DC",4,5/17/2016,"What an oasis. Sure, you have to go into a medical building to get there, but once you arrive, you're transported to a little bit of coffee heaven. Give yourself some time since everything is freshly made. And while the interior is fun, I loved sitting in the quiet garden outside."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Ronan M.,2aJZEdicQUqqOQG5-pwe-Q,"Singapore, Singapore",3,7/28/2013,"Novena medical centre is exactly as you would expect - unremarkable corridors lined with doctors offices, waiting rooms, more doctors offices, yet more waiting rooms, and in the midst of all this, an unexpected outlier - a small and cosy Italian style cafe, serving up interesting ristretto shots. The inside is quite small and cosy, but the limited space is put to good use. A communal table lies in the centre of the room, flanked by counter seats, and a door that leads to a shaded outdoor seating area. Tampers and espresso shot cups line the shelves, while the staff pull shots at an open bar counter lined with espresso machines and grinders. I like the concept - it's always interesting to see the baristas at work, and for coffee geeks, to see the shots themselves being pulled. This can tell you a lot about the quality of coffee at a cafe - a spaghetti strand sized column of dark black liquid slowly lining a shot cup is a sign of good underlying espresso, while a 10 second downpour of pale brown liquid is a hint that you should quietly slip out the entrance without waiting for your drink. Fortunately, La Ristretto's shots were good examples of the former, with a 20 second extraction of potent espresso.  The espresso shot had a medium brown crema, and a robust, full bodied flavour with distinct hints of chocolate. It was bright without being bitter, and potent without being burnt. The shot glass of water on the side is a nice touch also, and was used, as the serving size is a little larger than usual for a single shot. The coffee beans used were from Agust coffee roasters in Italy, which I haven't come across in Asia before, and are quite distinct in their own right. It's also interesting to be able to sample a robust Italian style espresso, which contrasts with the trend for citrusy single origin shots that are on offer in a number of cafes at present. The latte that I ordered had smooth foam, and a large serving size. It was quite mild, but the underlying espresso shot was muted rather than being completely lost, and could easily be detected in the aftertaste.  This may be the result of the larger espresso shot sizes mentioned earlier. The overall character was of coffee rather than milk, so despite the serving size, it avoids the easy mistake of serving warm caffeinated warm milk, rather than coffee. The foam maintained it's integrity throughout, without breaking up - a small detail, but one that's consistent with correct steaming temperature and duration, and something that I've seen a few cafes get wrong in recent weeks.There is a good coffee menu on offer, with the usual combinations of espresso and milk, and brewed coffees. One thing that differs is the presence of shakerato on the menu (a shaken cold espresso), that I have not seen before, and something that I'm genuinely curious to see made. Prices were as expected, at 8.50 for the latte and espresso above.Overall, La Ristretto's is interesting in that they are serving something genuinely different, and it's an opportunity to try a fairly authentic Italian espresso. The location may be an issue for some, in that it's in the middle of a medical centre, rather than in a standalone cafe. This should not deter you from visiting during non peak hours however, especially if you happen to be in the area. However do bear in mind that the cafe itself is quite small, so please let patients and staff take priority!"
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Markus L.,AGufx810KcaxPYpvRFEC4w,"Singapore, Singapore",5,4/24/2014,"Excellent coffee place, sadly in a very hidden location. You need to take up the elevator to the 8th floor and then walk past a couple of medical suites to get to this gem. It's a small but lovely place in the otherwise sterile environment of the medical center. Good strong and bold coffee with creamy milk."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Sam M.,CKXG8pIWcN27PHk8JSIcig,"Pacific Palisades, Los Angeles, CA",5,8/14/2013,"Nice hidden gem in what feels like a sterile hospital. Randomly found it while looking for our gp,i had thr mango/strawberry and it was amazing. The cafe is small but the decor is nice. We didnt have time to try the food but the wife said the coffee was amazing as well (beans are from Italy)."
La Ristrettos,10 Sinaran Dr #08-37 Singapore 307506 Singapore ,307506,1.32044103104797,103.844192628979,"[('Mon', ['8:00 AM - 6:00 PM']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 6:00 PM']), ('Sat', ['8:00 AM - 2:00 PM']), ('Sun', ['Closed'])]",Han Wen T.,-Arp_jZs2bii6ud9OOVQdw,"Singapore, Singapore",1,8/21/2015,"Got food poisoning from their drinks/food. If you notice closely, they reuse their steamed milk from their latte, that has been sitting there for hours till it cools down, to top up milk for ice lattes. Disgusting and unhygienic."
Imperial Court Restaurant,190 Ang Mo Kio Ave 8 Singapore 568046 Singapore ,568046,1.38070847793029,103.84649962172,"[('Mon', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Tue', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Wed', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Thu', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Fri', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",4,10/29/2015,"Located on the top floor of Grassroots club is Imperial Court Shark's Fin Restaurant. It has been here for several years and it generally serves the neighbourhood of Yio Chu Kang and Ang Mo Kio and caters for traditional Chinese weddings.Imperial Court Shark's Fin Restaurant is owned by Gim Tim and has been around since 1975. Gim Tim is also one of the pioneer in the mobile kitchen arena, it has a fleet to cater for outdoor function.The dining area isn't the biggest but they have private rooms lining the entire dining area. On a weekday lunch at 12pm, we were one of 4 tables of dinners. It is definitely very quiet during the weekday and you can enjoy the peace and quiet while having dim sum.Their dim sum menu is pretty small but do not be initimidated. Having patronized their dim sum over the past 4 years. I am convinced that their dim sum quality outshines more chained competitors.1. Prawn Fritter with Fruit Juice $4.20++The prawn fritter was served with apple sauce! That's right! Apple sauce! It was a very sweet and syrupy sauce that gave the salty and yet juicy prawns a tangy taste! This is a very sweet and yet savoury dish! The prawn fritters are wrapped with a seaweed skin, much like the Japanese seaweed chicken!Prawn Fritter with Fruit JuiceThe seaweed skin gives the prawn fritter a crispier and crunchier texture upon each bite!2. Crispy Bean Curd Skin with Prawn $4.20++This is my typical favourite, served with mayonnaise. This was freshly fried to perfection. You could tell from the piping hot steam coming out of ths prawns as they cut it up with a scissors in front of you. The prawns were succulent and juicy and they were pretty sizeable as well!3. Pan Fried Carrot Cake $3.80++ *highly recommended*Their pan fried carrot cake is one of the best I've had! The exterior was charred perfectly to give it a slightly crisp exterior and yet still leaving the carrot shreds soft and moist! They were also cubes of char siew embedded in the carrot cake! A very delightful savoury dim sum which is pretty above average!4. Steamed Chang Fen with Char Siew $4++I had better expectations of this but ths skin wasn't thin enough and the sauce wasn't salty enough. The char siew was it's saving grace.5. Steamed Chang Fen with Shrimp $4++They have a lobster option for this but luckily we went with the cheaper shrimp option since I didn't quite like the steamed chang fen skin much. It was too thick and it couldn't absorb the sauce. Hence the chang fen just tasted bland.6. Steamed Shanghai Dumpling (Xiao Long Bao)  $4.50++My favourite dim sum item that arrived last. It tasted okay. Nothing spectacular.Steamed Shanghai Dumpling (Xiao Long Bao)The soup in the xiao long bao had enough flavour and meat.7. Spare Rib in Black Bean Sauce $4.20++The meat was tasty and savoury. But though the came in large chunks with alot of fats. The sauce was also overly oily. 8. Pan Fried Chilli Crab Bun $4.20++This was an interesting dish and I ordered it out of plain curiousity. It is a pan fried bun and hence the bottom is charred!On the inside, you start to see the chilli crab, which looks to me they used alot of tumeric.Inside the bun, you can see shreds of crab meat and also a small slice of crab stick. Overall, it was too spicy for me and I had to wash it down with my pot of chrysanthemum tea. Nonetheless, if you can take spicy foods, do give this a try!9. Steamed Custard Bun $4++Probably my most favourite dim sum of the day. They were perfectly round and when they were served to us, they were too hot to be touched! On the inside, liquid gold, salted egg yolk sweet goodness flowed out!The texture and the thickness of the bun was spot on and the sweetness of the liu sha was perfect! Probably one of the best liu sha buns I've had!The service here was excellent on a weekday lunch since there weren't many customers. Most of the staff here speak cantonese, mandarin and english. They were very friendly in recommending items and explaining their promotions. They were also quick to top up drinks and clear dirty dishes.For about $25/pax for dim sum of this quality in an air conditioned area, I must say, this is one of the most value for money and yet quality dim sum places!"
Imperial Court Restaurant,190 Ang Mo Kio Ave 8 Singapore 568046 Singapore ,568046,1.38070847793029,103.84649962172,"[('Mon', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Tue', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Wed', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Thu', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Fri', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['11:30 AM - 2:30 PM', '6:00 PM - 10:30 PM'])]",Fann T.,evyfKsURWk-44Ij_vl_4fA,"Vancouver, Canada",1,6/30/2017,"Not good. Cant finish our peking duck, wanted to pack it back, they wouldn't let us.  what kind of logic is that?! dim sum is tiny and not fresh. Don't bother with this restaurant."
Kazokutei,200 Bishan Road Singapore 579827 Singapore ,579827,1.35083898784737,103.848143964542,[],Charles Ryan T.,Vtdm-QpN5yYxT-O00cuqFg,"Singapore, Singapore",4,8/23/2015,"The Japanese Ramen noodles at this restaurant is not bad, but pricey. However, I enjoyed the soup which is one of the most important elements when enjoying a bowl of Japanese ramen soup noodles. My friend ordered the spicy ramen and I ordered the non-spicy ramen and we find it to be quite decent. Noodles was like the Maggie noodles style but the meat I had (beef) was satisfying. Nothing to shout about to be honest.  The service at the restaurant is a bit slow but at least we got our order not very long after placing it. Atmosphere is good for a group conversation while enjoying the view. To get to this restaurant may not be so easy for first timers. It's hidden at the corner, near to the Singtel shop. Took me a while to find the location.Overall, it's a nice place for some decent ramen."
Kazokutei,200 Bishan Road Singapore 579827 Singapore ,579827,1.35083898784737,103.848143964542,[],Yoon L.,Crlw7sIVuz7d_tnAnym5pw,"San Jose, CA",3,2/5/2016,"Good udon noodles, but overly salty. Would give a 5/5 rating except that I suspect it's msg."
Mapo Doufu Restaurant,Sin Ming Road #01-01/02 Sin Ming Plaza 2 Singapore 575583 Singapore ,575583,1.35248230279904,103.835746973508,"[('Mon', ['11:00 AM - 2:00 AM (Next day)']), ('Tue', ['11:00 AM - 2:00 AM (Next day)']), ('Wed', ['11:00 AM - 2:00 AM (Next day)']), ('Thu', ['11:00 AM - 2:00 AM (Next day)']), ('Fri', ['11:00 AM - 2:00 AM (Next day)']), ('Sat', ['11:00 AM - 2:00 AM (Next day)']), ('Sun', ['11:00 AM - 2:00 AM (Next day)'])]",Huaqing M.,5xXPJ8TNNd6vfDayqvYggg,"Singapore, Singapore",4,6/15/2010,"This restaurant is an outlet of the famous Mapo Doufu Restaurant in Chengdu, China, reputable for its authentic Sichuan cuisine dishes. However, it does not sell Sichuan cuisine dishes anymore, but specializes in Chengdu Hot Pot nowadays after a company called T-One Steamboat bought the restaurant. They have now opened a new outlet, Chengdu Bareheaded Spicy Crab located just across the street which sells Sichuan cuisine dishes. The taste of the hot pot here is authentic, and I believe the restaurant isn't recycling the chilli oil to save production costs, since I have never had diarrhoea after eating hot pot here. It is also worth mentioning that this restaurant was awarded grade A by the National Environmental Agency of Singapore in terms of its hygiene standards. Waiters and waitresses here are polite, patient and helpful. A few of them are in fact native Chengdunese and it is a pleasure, indeed heartwarming, to conversing with them in Sichuan dialect. Mapo Doufu charges S$18.80 per person and you can order as much as you want  as long as the ingredients are available on their menu and your stomach is not full. Most of the common ingredients found in Chengdu Hot Pot restaurants such as sweet potato vermicelli can be found, but the delicious asparagus lettuce is missing. You need to pay S$0.50 for the free flow of plain water per person. However, you need to remind the waitresses to refill the glass as they do not seem to notice it. Other drinks are sold separately. The restaurant also puts up a poster telling customers that Wahaha Nutri-Express is sold here. Yet the actual bottle of Nutri-Express you get is only about half the size of the Nutri-Express commonly seen in China's supermarkets."
Bak Chor Mee Lorong 5 Toa Payoh,Toa Payoh lorong #01-39 Singapore Singapore ,NIL,1.34092069811009,103.853356224246,[],Melvin T.,gmbIGhtVzcXgFOntU_epmw,"Singapore, Singapore",5,4/6/2019,"The bak chor mee here is just special. It's one the best. Noodle are super tasty and springy, cooked perfectly to provide best texture and taste. For $4, the abalone mushroom is a nice touch. The soup is also v tasty. Just became my favorite BCM. Be careful though, the queues can be daunting."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Aberdeen S.,co76qOLbbjeG2A9LZymtjQ,"Singapore, Singapore",2,3/19/2020,"A rather busy cafe on a weekday afternoon, wildseed seems like a good alternative to the nearby wheelers estate when it's too crowded. They offer alfresco seating for you to dine with your furry ones, as well as in door air conditioned seatingTry: The Wildflower latte, a latte infused with wildflower syrup and rolled with meringueSkip: The meringue tart (I forgot the ingredients cos you could taste none of that, this tart simply screams sugar)Overall an average cafe with good ambience, but I wouldn't drive down specially to dine here. Perhaps the food would be redeeming?"
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Alyssa Chloe T.,g-P058qnhLVXnEZYKBaVug,"Singapore, Singapore",3,3/27/2018,"Pretty place for brunch, though it may be a bit tough to get to if you don't have a car. Food wasn't too bad; had the wagyu and pork linguine and the Mac&Cheese, both were quite sizable. Shiitake mushroom soup was rich and creamy!Their coffee was good, though a little too sweet for my liking. I enjoyed their avocado milkshake though!Tried their famed Sweet Pea muffin, which was tasty albeit dry. Agree with the previous reviews about their service needing a little more work. Girl at the cashier was friendly, though she should have taken the next person's order when she saw a queue stating to form (thanks to the 1st person's indecisiveness). Other than that, would recommend this place for the 'gram."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Jeannie L.,SzJ3Fcmj_qFTI5_JrMhZEw,"Singapore, Singapore",3,2/18/2017,"Freshly baked cakes, pastries and coffee at the restored colonial buildings of the Seletar Airbase.Summerhouse is one of four new restaurants located at ""The Oval"", a set of restored colonial buildings formerly occupied by RAF servicemen who worked at the Seletar Airbase right up till 1971. The concept of this place is ""farm to table"" fare. Wildseed is the cafe at the far end of the building and open in the day, and The Summerhouse is the restaurant on the second floor. The cafe walls are lined with greenery and there's a ground floor dining area at the main building.Trying the brunch items of grilled beef pita and wurstbrot, I was impressed with the freshness of the bread and combination of flavors. However, the sides such as the fries were too charred for my liking and overall, the pricing was a bit high.Rounding off the meal, the Citronella Passionfruit Cheesecake had great texture and a good balance of cheese and lemon. This I felt was the best item so far. The only issue here is the spotty service and inconsistent food, which I attribute to the being short handed due to the long lines and large crowds on weekends. I spotted harried crew members running about and exasperated looks from the chefs in the kitchen.Since the opening in January, word has spread about this place and weekends here are extremely crowded with long lines and very limited space for parking. As of writing, not all the buildings in the area are currently open, and I fear the kind of crazy crowd situation as the restaurants and bars progressively open.Not worth it to make your way here to wait in line for more than half an hour. I'll be back in a month or two to figure if things have changed."
