rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Atlas Coffeehouse,6 Duke's Rd Singapore 268886 Singapore ,268886,1.32289788330663,103.811997861957,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 7:00 PM'])]",Amy Y.,J1x-nM34Wl8w15mFrswScA,"Singapore, Singapore",1,8/18/2018,Waffles arrived brown and over cooked. Mixed berry compote is too sweet. Overpriced cafe and not worth it.
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Ivy C.,Ms9qgxOyQ8ul_WVJk4_Z3Q,"Singapore, Singapore",5,1/21/2016,"I've been here twice and I enjoyed it. Gashouse Egg is their specialty and I strongly recommend you to try it if it's your first visit. It's like egg in the hole, bread toasted till crispy but the yolk is not overcooked. I'm in love with their bacon jam on the side.Coffee is definitely the selling point here.I tried their choc croissant during my second visit. It was good. And because I couldn't forget my love for their bacon jam, I requested for the jam on the side (add $2). I know it sounds weird but the savoury jam actually went well with the sweet croissant.Be warned that this place is always very crowded on weekends!"
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,2/8/2017,"Recently the cafe had updated its menu with new items such as XL crispy chicken burger and Furikake Mushroom pasta. Order was taken at counter with only cash and NETS payment accepted.Sriracha Pork Belly Burger ($15)served with sweet potato friesThe pork belly was fatty with a texture similar to soft bone, although I was expecting a melt in a mouth fatty part with a crispy crust. The burger was not as spicy as expected. It was not messy to eat the burger. The fries was lacking of crispiness.Coffee Soda ($6) It was a glass of soda, accompanied with a glass of espresso. Just add the espresso into the soda before drinking. It tasted like soda drink with a coffee aftertaste. Quite refreshing for a hot day."
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Nayoung W.,0nSzAzzqVUY1W-D-IVvu_A,"Seattle, WA",4,4/1/2016,"Most people come here for the Gashouse Eggs but the Croissants are excellent as well. I tried the basic croissant which comes toasted warm with a side of their homemade jam and butter. The croissant was large and flakey, but not too buttery. It was so good that I devoured it before taking a picture. I'll definitely have to come back to try the coffee next time!They also have some outdoor seating which includes a few hanging coves, which I found perfect for reading. Sitting outside is a nice alternative if you want a bit of peace and quiet. Most of their tables are in the shade, so it's not too hot on a typical day. L"
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Casatrina L.,seb6_XUoH4q-mtJ6pCCXlg,"Singapore, Singapore",4,9/14/2015,"One Man Coffee is tucked away in Crust's shop, using the venue during the day before it gets transformed into a pizza bar at night. Nice ambience, not too noisy for a lazy Sunday morning, and very affordable prices (average $10 as opposed to the $15 average in other cafes).Tried the Gashouse Eggs ($10) and Brioche French Toast with Berry Compote, Candied Walnuts & Fresh Cream ($10). The Gashouse Eggs seemed like a Croque Monsieur, satisfactory, though slightly on the greasy side. Egg could be runnier as well, though the bacon jam on the side was interesting.The French Toast was perfect, not too sweet, crisp on the outside and fluffy on the inside. Thoroughly enjoyed it."
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Ben N.,yNraV5fC6-0m-kgF5P7hqA,"Singapore, Singapore",5,6/27/2019,Well I can say that for a company that has Coffee in its name sure live up to its name.  Came here just for coffee and was intrigued by the number of people here.  Though aircon was a little warm but still the vibe was still good.  Cappuccino - not bad!  Latte art - nice.  Long black - excellent.  Like they rebaked the banana cake :).  Earned a revisit for sure!
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Jonathan C.,NnsFASHyGfyRaYuolV0B_Q,"Singapore, Singapore",5,8/29/2015,The bacon in the big brekkie is to die for. The eggs are perfect and the sweet dressing on the greens are great combinations to go with a cuppa. The atmosphere is calm and relaxing for a Sunday brunch.
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Adrian L.,bdH75sfyaSicz8jrmGSP5Q,"Burwood, Australia",4,4/14/2017,Try the croissants too! Feels like I am back in Australia. A hidden gem with the coffee and the food. The price is not super expensive also. Typical cafe prices.
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Kenny L.,JoFbOinfZGu0nN9OQ68xaQ,"San Francisco, CA",4,1/2/2015,"Ordered the gas house eggs and they tasted awesome. Was more expertly prepared than I expected, which is why I'm rating it 4 stars. Place was small and cosy too (with free wifi)But for a cafe, the coffee definitely needs some work for improvement. (I ordered magic)"
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Mathias H.,sZ3mumX9WjJqp6qrjPPUBQ,"Stockholm, Sweden",5,1/7/2016,"I am not in the habit of awarding five stars for a single dish as I normally feel that it requires more than that but trying the French toast with caramelized bananas and salty caramel is just great. I will return just for that. It is perfectly fluffy, not overly sweet and feels fresh. The big brekkie is also very good but it does pale in comparison to the French toast but as I seldom come here alone I will force anyone going with me to share a Big Brekkie and the French toast with me (just a fair warning if I ever suggest going here with you).The coffee is nicely made, perfect execution on all the espresso based beverages. Unfortunately no filters but can head down the road to Pacamara for that. The service has also been very friendly and they managed the packed place rather well. Worth mentioning is that it shares the space with a pizza place so in the evenings it transforms into a pizza place. Never tried the pizzas there but it does make the setting feel a bit strange but nice with some variety from all the other similarly looking places."
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",4,4/28/2014,"I've been rather hardworking for the past couple of weeks in checking out the cafes. Well I must say that Instagram has been most helpful in keeping me updated with the prettiest cafés on the block and that kinda led me to One Man Coffee, a hole in the wall that shares their shop front with Crust gourmet Pizza Bar along Upper Thomson Road. Sip on the Melbournian Axil Coffee Roaster beans pulled by Sarah Jane (formerly from Immigrants) or E-gene (who pulled his way around MEL). Coffee is little acidic with medium finish. My latte wasn't quite full bodied or milky though. While it's not quite my style, it was sufficient in packing a punch to last me through my afternoon meeting. Coffee is priced between $3 to $6.50. OMC also stocks B.A.O's pastries. I simply love Christophe's croissants, well the French makes the best croissants! The Chocolate pain is also amazing. Get them to heat it up for that crispy flakiness. Better still, have them with honey ham and melted cheese ($6). Cakes are also available and I was seduced by a Salted Caramel Banana Cake.For something a little more than sweets, OMC does all-day-breakfast with a lean but mean menu, all of which come out of a pizza oven! Talk about easy to make but delicious food here! Love the description of the Gashouse Egg aka Toad in hole aka Egg-in-the-bread-with-the-hole-in-the-middle ($10). It's more of a snack I feel. I really do have a monster appetite for breakfast food. The dish is really simple, they really do just make a hole in the fluffy brioche, crack an egg in, top with cheese and into the oven it goes. Almost a croque madame.Really there's no need to be fancy for brekkie when the ingredients are good (hello ooooozy yolk). What's special is that bacon jam which is smoky, meaty and sweet. I could do with a thick layer of that in the toast anytime. Satisfying flavors, a little dry on the edges, not so satisfying portion but that helps save space for other food. The Broiche French Toast ($10) is another popular item and it looked freaking amazing with the homemade berry compote, candied walnuts and fresh cream. Of course the dust of sugary white completes the instagram worthy picture. OMC is a great alternative to the super packed Habitat Coffee which I failed to visit TWICE! Well I guess I'll just have to explore the rest of the Thomson cafés until Habitat becomes less crowded. Anyhoo, great vibe at One Man Coffee but do go early or be prepared to wait as well due to the extremely small space."
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Terrence L.,Ncq1J7jnPTZDPRdZnHOt9w,"Manhattan, NY",2,6/13/2014,"I came here a couple months back with a friend and boy do they really need to improve on service. Seating done by a list is not extremely effective if you have a maitre'd who is easily pushed around. Granted it was a Saturday afternoon and from what I've heard (they're always packed), I felt that it should have been made clear that there was a waiting list for seating. Numerous parties after me all sat down at the same seats and were told of their policy and had to get up soon after. Would slapping a reserve sign on the table be so hard? On to coffee, we had a cappuccino and long black, the milk wasn't frothed well, and the long black was just the darkest point of my life to say the least. Last but not least, everyone around was ordering the french toast, so maybe you might have better luck with that than the coffee?"
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Vy T.,Efzsad0UyWDj6O6ngyIwfA,"San Francisco, CA",3,10/18/2014,I stay really nearby and have heard of it before so I decided to try today. This coffee shop's name should be Wobble coffee instead. The tables outside are all wobbling. The wooden plate of food is also wobbling. The Big Breakie is not that fantastic. I like the one slide of bread though. Havent tried the coffee yet ( ya i know. It's such a shame)  I will come back just for the coffee one day
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",John G.,2QTvzbIhxeZCNi_PXYprmQ,"Denver, CO",4,7/13/2016,"This place has some interesting takes on breakfast. But their interpretations are quite delicious! Many contrasting flavors create some wonderful meals. The grilled cheese was good, the Gashouse breakfast was awesome, as is the breakfast burger. My only negative was that their coffee was pretty average and their breakfasts need bacon strips!"
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Jonny P.,qk497nDljfsZZH4DrmNLTA,"Redmond, WA",5,12/10/2015,Friendly barista with a good qualify coffee. Nice ambiance and relaxing atmosphere (I'm there at 330pm). The cakes look tempting but I'll keep them for another visit
One Man Coffee,215R Upper Thompson Road Singapore 574349 Singapore ,574349,1.35222366774849,103.834995268368,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",L W.,qK33YxMmj3nE_7nzxXNbog,"Singapore, Singapore",4,5/17/2015,"Sorry... I've had to dock a star. I enjoyed this place for coffee and went back to try a brunch on a Saturday. It was crowded, and the staff weren't very on the ball when it came to seating waiting customers. Tables were cleared but waiting customers were still left waiting... Tried the Big Brekkie and it was OK. The eggs were purportedly 60 degree eggs but I'm pretty sure mine were over cooked and too firm."
Soon Lee Heng Satay,590 Upper Thomson Road #01-31 Sembawang 574419 Singapore ,574419,1.37231949296183,103.829018145089,"[('Mon', ['3:00 PM - 8:00 PM']), ('Tue', ['3:00 PM - 8:00 PM']), ('Wed', ['3:00 PM - 8:00 PM']), ('Thu', ['3:00 PM - 8:00 PM']), ('Fri', ['3:00 PM - 8:00 PM']), ('Sat', ['11:30 AM - 8:00 PM']), ('Sun', ['11:30 AM - 8:00 PM'])]",Callie H.,Ve9COknMqJRgoJ1VN9OH_A,"Singapore, Singapore",5,10/16/2014,"Tried a few visits but is always closed. So.... Finally...  Finally i get to try this popular satay in this area today.Ordered chicken satay and i must say i wasn't disappointed - the chicken meat is so tender and juicy. Marinated with honey, the meat is cooked evenly so when you bite into any part of the meat, they are all so tasty n juicy.The satay sauce is not too oily & nutty enough to go well with the meat. Double thumbs up!Spoke with the store owner and found out that he opens daily from 3pm and sat/ sun/ ph, he opens from 11.30am.The whole food centre will soon be closed for 3 months for renovation. So if you want to visit the place, do take note ^^"
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Derek S.,ZpUI9ze0YlA6nMSHwx3ZYQ,"San Jose, CA",5,7/1/2022,Came by for lunch the other day and it was a tasty experience!Ordered the small shrimp paste chicken and it was delicious! The chicken was very fresh and lightly fried! The dipping sauce was spectacular too!The sambal kang kong was also excellent! Super fragrant dried shrimp and a decent portion of kang kong!There's a restroom towards the back of the air conditioned restaurant.They take Visa and do not have a service charge.$25/person after GST. Remember to bring your own napkins!
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Felicia M.,n73Qtb87fvLhiMzTK9ppxw,"Manhattan, NY",4,5/10/2019,"Really good family restaurant. My family's been going to this restaurant for years. The quality has gone down slightly in recent years but still really good.FOOD is nothing fancy, just your regular zi char place with home-style food. Fast and reasonably priced.SERVICE is so-so. Cleanliness could also be better. They allow you to bring your own bottles of wine."
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Caspere L.,BSzE4Vu-yzyTMSJpwZtIBw,"Singapore, Singapore",3,3/14/2016,"There are a lot of Zhi Char places in Singapore that is pretty good, and mostly under rated. This one is over rated. Let's talk about what's good. Prawn paste chicken is pretty good, not the best, but pretty good. The dish came out piping hot, and a bite into the crispy wing reveals moist juciy meat, slight oil can be seen flowing out between those muscles. Cooked just right. The skin is lightly battered and crunchy crisp. The taste is obviously prawn paste, but it's just a tad light. Maybe some customer like it, I prefer more oomph.Balacan kang kong. The balacan is very good. Just enough pungent, bits of shrimps, brings out the softness of those leaves. The stalks, however, is too hard. Some might say crunchy, probably, but they could have cooked it slightly longer and still come out crunchy. The chef can cook the stalks first and let the steam cook it under cover for a minute or two longer, then dump the rest of the leaves into the wok to stir. That way the stalks will be less hard, and the leaves will s be perfect. Yes. I am picky.The seafood yee mee (brown noodles) is a disappointment. The noodles is chewy, the squid is chewy, the fish is decently fresh, but those soda-water soaked prawns looks so good that it actually taste bland. On the whole, it's the blandness of the brown sauce on the noodles. Probably forgotten to add salt, or msg, or both, or even a tad bit of artificial flavouring could have save it from such a disappointment. Alas.These three dishes is those standard Zhi Char dishes that almost everybody gets it right. Someone dropped the ball this time. Maybe its a different chef, maybe this chef has a lousy day, whatever.Average out a three stars from me @$30.50."
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Ai Ling L.,SWbswbo44E_48GobGdw5Gw,"Singapore, Singapore",4,7/6/2016,"Good simple zichar food. Loved the san lou hor fun, hotplate tofu and must order the prawn paste chicken. The accompanying sambal was nice too. The tofu hotplate has a couple of prawns, eggs and the minced meat sauce goes very well with white rice. Very tasty.Medium portion serves about 4-5 pax. For a group of 4 pax, we ordered a large plate of vegetable, one medium plate of san lou hor fun, medium prawn paste chicken wing and tofu hotplate. Plus 3 bowls of white rice to share. Pretty filling and would be just nice for 5 pax.The place accepts cash only. Get the receipt/coupon from the cashier for carpark rebate."
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Francesca L.,oiwk5u8YjJ_3r2xoaEeZnQ,"Melbourne, Australia",4,11/10/2016,"Very good neighbourhood eatery.  Caters well for families and well priced!  Recommends:  Coffee Pork ribs, fried fish fillet noodles in soup (must add more wine, with milk), cereal prawn, homemade tofu with minced meat, prawn paste chicken wings!! And the steamed yam paste dessert (onnee? ) not so sure how do you spell it haha"
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Mavis C.,wUSr5bUsvzv5F3j6t2jIxQ,"Tanglin, Singapore, Singapore",5,1/11/2019,"Love the fish maw soup, always so tasty and having that luxurious texture. The dishes are all of a certain standard, good food as a whole and I must say very good value, with reasonable prices. I often call in for takeaway and the staff is always very friendly to deal with, for a hassle free pick up in takeaways and even more so a very pleasant dine in experience. Do note it can get rather packed at peak hours like Saturday dinners, a reservation in advance will be good!"
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Jerilyn M.,FQZZsU3J88IGF8n5e3XYZg,"Los Angeles, CA",5,7/29/2013,"Really is THE best Cantonese food around. Super authentic, mouthwateringly delicious and incredibly reasonable, I don't know what more you could possibly ask for. I have been coming here for years and often crave it when I'm back in LA. Sure, Singapore is full of delicious Chinese food - we are, after all, a food hub. However, every dish here is cooked to perfection... and that's what sets Hong Kong Street apart from other Cantonese restaurants, in my opinion.There are so many yummy dishes here, I go through phases of ""favorites"". My current favorite? The Pa Ting Yu (Steamed Silver Catfish - I ask for mine with their black bean sauce)... Firstly, the fish is steamed to perfection (moist, melt-in-your-mouth goodness). Secondly, the sauce is on point. (I tend to steer away from Black Bean sauces because of how salty it usually is) However, this one is anything but! You can tell they make their own sauces (or at least that's what it tastes like), not something out of the bottle. Bursting with flavor, yet, not salty at all. Another dish I like is their Sum Lor Hor Fun (Sliced Fish Hor Fun) which, if you aren't familiar, is stir fried flat rice noodles with bean sprouts and sliced fish in gravy. Not soupy, but not dry noodles either. It isn't, however, the black singaporean Hor Fun you might be used to. (I like this one because I feel like it's healthier than normal Hor Fun - whether or not it actually is, might be another story haha) A few other favorites include the Milky Fish Noodle Soup, Salted Fish Fried Rice, Prawn Paste Chicken, Deep Fried Cereal Prawns, Pork Ribs... The place is clean with air-conditioning and the service is good. However, I tend to always take my food to go (maybe I just like eating in the comfort of my home haha) But we usually buy a bunch of dishes from here to-go for dinner when we're too lazy to cook (or have guests over)... Just call ahead and they'll have it ready for you to pick it."
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",5,10/26/2012,"forty-three thirteen.no, that's not their unit number.that's the price of dinner including drinks!we had fried rice, XO fish noodle soup, hae chor, prawn paste chicken and pork ribs with bitter gourd. service is super fast, efficient and friendly.between placing our orders and me going to the car park to top up my cash card, the fried rice was already on the table awaiting my return.you can smell the wok hei from the fried rice and you can hear the wok hei firing on all cylinders in the kitchen!by 7pm, the crowd has descended upon us, so do make a reservation if you plan to eat late.a clean, cooling and comfortable dining environment.the hae chor is crispy on the outside but the processed minced filling could be more chunky.the prawn paste chicken here is one of the best i have had, period.super crispy with distinct prawn paste taste but not overpowering and the wings remain moist and tender within.pork ribs stir fried with bean paste, mushrooms and bitter gourd was delicately balanced in taste. sweet, salty, spicy and bitter all at once.their treatment of the bitter gourd resulted in it being well cooked and not overly bitter.the pork ribs were also full of tender meat.the fish noodle soup comes with your choice of thick or thin vermicelli, with XO or not, with milk or not.the fish in our case was the thick cut belly portion but totally boneless and fried.the milk and XO adds a rich and sophisticated finish to a simple hawker dish.the resultant tasty broth will have you begging for more.again it is one of the best in the game.lastly, there's no service charge and you can redeem $1.28 in parking, just give the cashier your car plate number in exchange for a redemption ticket."
