rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Black Tap,10 Bayfront Ave Singapore 018972 Singapore ,018972,1.28385464447515,103.858674928653,[],Helena T.,SKxW8e4Tnv5oJzuFIVsUXQ,"Singapore, Singapore",3,10/20/2018,"Of course I had to try a Black Tap crazy shake.  The shake honestly is a heart attack in a glass but who can resist. We had the Sweet N Salty shake and tried to finish it between 4 of us. No such luck. If you have a sweet tooth you will love it.The food is ok, not great but decent. Servings are definitely American sized. I enjoyed the onion rings."
Black Tap,10 Bayfront Ave Singapore 018972 Singapore ,018972,1.28385464447515,103.858674928653,[],Cory T.,wpf85Qd6W4cOsKGw76QnKA,"San Francisco, CA",5,12/13/2018,"After a 17hr flight we were hungry, and everywhere seemed to be closed. We're told if we went to black tap we would get a free milk shake with our order. So we said why not! Our waitress was super friendly, and had a lot of info on the menu. The milk shake had arrived and I had decided what dinner. The thing was a meal in it self, highly recommend, but share it, as we didn't finish ours. The burger was well made, and everything was hot and fresh, perfect to fill up."
Black Tap,10 Bayfront Ave Singapore 018972 Singapore ,018972,1.28385464447515,103.858674928653,[],Ehssan K.,hpL4hpjuwO_KrrGva3UMow,"Toronto, Canada",5,6/30/2019,I went there last night the food was good was filling I got the burger with mashroom was super good and the oreo milk shake  super good
Black Tap,10 Bayfront Ave Singapore 018972 Singapore ,018972,1.28385464447515,103.858674928653,[],Maria K.,9P3LY2Q3Q55GyUMSLAbxpA,"Allentown, PA",5,10/27/2018,"The food is spot on.  A great burger, fries were perfectly hot and the beer selection is above par in line with all the American beers I love.  Ok, the shakes are in fact crazy and way to much for me to consume but the artistry and attention to detail was impressive. Everyone ordering the shakes has a huge smile on their face.  I will definitely be back and recommend this establishment to anyone who loves an authentic American beer and burger (and mouth watering shake)."
Black Tap,10 Bayfront Ave Singapore 018972 Singapore ,018972,1.28385464447515,103.858674928653,[],Elizabeth C.,pdJJuSE3VL-dqRh-gg92tg,"Miami, FL",4,1/12/2019,Burgers are ok. I think for $22 a burger they should be exceptionally good. I find it outrageous to charge $2 for Mayonnaise for your burger and there is no kids menu. The milkshakes are worth it.
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Gary L.,WJqeWhTqv-csYmilV1vmQA,"Singapore, Singapore",5,8/22/2020,"Brought my family there to the tg pagar outlet. Was surprised that only take away / pick ups are available for now. We ordered their fisherman and cheetos. Coupled with plain bagels - cream cheese and Nutella and pistachios schmears.The hash brown add-on was amazing.Overall, we enjoyed the hearty breakfast. Thank you!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Jian Hao T.,-5YMIME_WEin_by41Bj-3Q,"Singapore, Singapore",4,8/7/2021,"Keeping this review short. Taste is good, but not the kind I would give 5 star for. This review is purely done on taste, as I did a take away"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Jando S.,ysCBsXWPB-LAiewVS3jZfQ,"Houston, TX",5,4/5/2018,"When my friend swore Two Men Bagel House was close to the real thing in NY I refused to believe it. If no where else in America could get it right, how could a small place inside of a mall in Singapore do it? I'm not sure but this happens to be one of my only repeat experiences in the city because the bagels are just that good.Is it true to form NYC? Not entirely. They're a bit on the small side but boy, do they have a bite to them. The old myth of New York bagel success was something along the lines of ""it's (the elements) in the water"" but was later debunked to be the boiling process of said water and barley to make it truly stand out. Could Two Men be employing a similar method?They claim to be the first bagel house in all of Singapore and started only a handful of years ago. Each bagels are supposedly handmade and they recommend that folks who don't want to face the daily disappointment of their potential selling out should call ahead of time to confirm availability.The bagels themselves are soft and have just the right amount of density. The variety is not impressive to most New Yorkers / Montreal folks, but they do have some interesting ones like cheddar, salt, garlic, and all-sorts (everything bagel). The salmon they're using is not the kind of lox I'd find back home, but this is a respectable alternative for being on the other side of the world.For first timers, keep an open mind. This is one of the only games in town and the closest thing to anything from the US. Try one of their bagel sandwiches (I vote for the lamb or bo-ssam) and beware of the morning lines."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",April S.,U92Ol84y_LfnvEWG9_ZSng,"Issaquah, WA",5,7/18/2019,"I wanted to wait until I visited NYC before speaking on TMBH and I'm glad I did.  I can say, after having top rated bagels in NYC, that THIS bagel house is legit, and for my sake, the best I've ever had.  I've had some fabulous bagels but what really sets this place apart are their creations.  Nothing is spared when creating a fresh, well made (be is smoked brisket or pickled beets, capers or properly crispy hash brown) sandwich with perfectly complimentary fillings and add ons. Staff and super friendly and knows your name within one visit.Seating is more adequate than others in the area, as there are plenty that don't have any at all. I know there are a LOT of amazing choices in TP area, but if you want an amazing breakfast with healthy (or not) options and a variety to satisfy any palate, you'll be glad you stopped here on your way!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Dan F.,s8gK7sdVzJcYKcPv2dkZXw,"San Mateo, CA",5,6/28/2016,"What is a bagel? It's a hole with bread rolled around it. Ha ha just had to get that out there. Just gobbled down the last bite of my A.B.L.T. from Two Men Bagel House and boy am I happy. SG may look back in the future and possibly say the Eastern European food scene started right here at TMBH, albeit by a Singaporean. Love the vibe from this place and of course the bagels. Walked up to the order counter and just about everyone in the kitchen greeted me with a big hello and a smile. Don't come here if you're looking for a bona fide, proper New York bagel because the owner, Borne, tells me that his bagels are made with the Singaporean taste buds in mind. He's tried bagels from both coasts of the U.S. (probably in between too) and has decided to make the bagels lighter and smaller. He make batches throughout the day to ensure freshness and quality. Business had a rough start a couple of years ago but things are really rolling now. Swing by and get treated like a VIP customer, which is becoming a rarity these days, and treat yourself to a round of deliciousness. You won't regret it."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Catharina I.,9tliQ8H9xcGN8iVl55nx_g,"Zürich, Switzerland",5,5/6/2016,"Two Men Bagel House makes me upset:-  why have I been living in Singapore for 10 months without having their food?- why don't I live in the Tanjong Pagar area?- why don't I work in the CBD?- why isn't the service as good everywhere else?So many regrets just to tell you that this place is DA BOMB!I heard many raves so I was super hesitant, mainly due to previous experiences with hyped Western places in Singapore but Two Men delivers! I took one bite of their Cowking bagel which is pastrami based and I was sold. It was everything I expected and more!In addition, the staff is amazing: they are super friendly, knowledgeable and cheery.Once I am done crying in my corner over the fact that it is quite far for me, I am going back!! Highly recommended!!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Ben N.,yNraV5fC6-0m-kgF5P7hqA,"Singapore, Singapore",5,5/25/2019,9am on a Sunday when the store opens and there is a Q?!!! what the??!!!   thought I was being smart be there early? think again.   ok Bagel really good.   these guys have done it well.   the combo bagelwiches pretty good.   execution of orders efficient and the coffee even comes out at the same time as the bagel.   all in all wonderful meal though like the bagel - a hole in the pocket
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Nayoung W.,0nSzAzzqVUY1W-D-IVvu_A,"Seattle, WA",5,10/21/2015,"After recently moving from the US, one thing I've been craving immensely is bagels. I visited TMBH after reading fellow Yelpers' reviews and was not disappointed. One bagel plain with no cream cheese (schmear on their menu) costs $2.60, or you can order 3 bagels for $6. I went with a friend and got 3 bagels toasted, with no schmear, mostly due to the price tag. The schmear costs +$3-5 extra, which is quite significant compared to the cost of the bagel. All three bagels I ordered (black and white sesame, multigrain, and cinnamon raisin) were excellent, tasting fresh and perfect. Will definitely come back again when I have my carb cravings!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Rhett B.,u3f5spKoAEEX81ZgnkD_-Q,"San Francisco, CA",5,10/22/2018,Unbelievable how the food and the staff are equally as great. The lady at the wrap was all smiles and will to recommend and navigate the menu. I got the hot link bagel add Avocado and it was really great. Looks like the lunch options would be just as amazing if not better. Thanks TMBH
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Jeffrey L.,0t1OaQtkrGLu2nt0XcGsMA,"Omaha, NE",5,4/14/2018,"An amazing place! A great combination of service and product. They can stand their ground with any NYC or NJ bagel shop, it was that good!! A lox bagel for less than 10 USD. Easy to find and short walk from the MRT station. Very friendly staff! Love it! I'll be back"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Mouette G.,jvj9YfBp_XPM-3z1Es_P8w,"Singapore, Singapore",5,7/28/2017,"Let's face it, bagels for $10 in Singapore is like chicken rice for £30 in London. You have to make sacrifices if you're not eating local specialties. Once I got over that, it was great. Every choice so far has been done perfectly, the bagel toasted yet soft, the ingredients top quality. The smoked beef one is particularly good, although being able to go and buy a decent smoked salmon bagel in Singapore still remains one of my favourite discoveries in the relative food desert of Tanjong Pagar. The filling is generous enough that these days we split one between two, but we're not big eaters. Service is fast and friendly."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Amber S.,a-3Fu7Hzkn4QiSORf-QA-A,"Richmond, Canada",5,2/4/2019,"Best meal in Singapore!!! It was delicious! Bagels fresh daily, we got the last two bagels when we arrived at 2:00pm. We had the avocado bacon sandwich, AMAZING! And also had the walnut cream cheese on another bagel, so good!! Just go!!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Brent B.,4oKIcwj1j1RZBu9-AwE33A,"Carlsbad, CA",4,1/3/2019,"Visited Singapore prior to a Cruise during Holidays-Dec. 2018.  We located this place by TripAdvisor and Yelp so gave it a try.  Ordered the Bacon-Avacado Bagel and PB &Jelly for kids and food was excellent!  Also had their Coffee and Mango Smoothies.  All good.  As others have commented, service was excellent..... BUT BEWARE..... place was absolutely packed-busy.  We came around 10 am and there was a que and was standing room only.  Limited seating.  Obviously its busy for a reason.  Also, the music was so loud.  Felt like I was in a club with base pounding and could not hear ourselves talking.  Reason why I fave 4 stars instead of 5.  Just be aware it will be busy with loud music..  As others have commented on, great place to do takeout. Also it was not cheap.  40$ USD for breakfast....."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Graham W.,Q2XDXjq-wZp9LddlzZr_gg,"Kembangan, Singapore, Singapore",5,9/20/2016,"This gets 5 stars from me. I've been living in Asia for about 5 years, and bagels are really tough to come by. This place reminded me of the bagels I had growing up, they're definitely top quality. The layout of the restaurant is very ""chill"" and carefully planned. The menus are written across the wall in chalk, in a font that screams hipster style. You can take your time and read the menu, and I've seen quite a few people (myself included) taking pictures so you can remember what they have for next time. When you order at the register, you give them your name and they'll holler for you when your order is ready. I recommend doing their ""Two Men's Crafted Bagelwiches,"" don't just get a plain bagel with cream cheese. They have gotten so creative with their menu, and I have to say there is not one thing on the menu that doesn't sound mouthwateringly delicious to me. I am working my way through their menu, and so far everything I've had is top notch. My favorites so far are the ""Cow King"" and the ""Bird,"" and what I really love about this place is that you can choose whatever type of bagel you want for the bagelwiches. I really hope they do well and open more locations!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Jess A.,PK5NTAjdVY9mPdtwU0Ve3Q,"Singapore, Singapore",5,6/30/2019,"My fav is the Avo Baco bagel. It fills me up all the way til early dinner. It's a little hard to find, but once you find it, try it, you will keep coming back for more. Great bagels in cbd."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Ryoko M.,b5LMdOBLATdY1dTmdmZ-yQ,"Kailua, HI",4,2/28/2020,"My recommendation is ""Pearl Harbour.""Spam, cheese, scrambled eggs and some greens. This is one completed delicious plate in one buns. Wish I had when it's still warm."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Rachel R.,3UfaNU33lD86wnyAIwyhzA,"San Francisco, CA",4,10/14/2016,"If you're looking for a bagel in Singapore, this is probably your best bet. NY still knows how to do it best, but these bagels have a respectable density to them. I went by on a Friday afternoon, and they were nearly out of everything - best to go in the morning if you want full choice of bagel types. I loved that they had scallion schmear. It lacked the tang I was craving, but still decent. The staff was super friendly and very nice."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Michelle L.,RPqmTtTNF3tPXhBdHJFxsA,"Singapore, Singapore",4,5/22/2016,"First up: They've MOVED across the street to Icon Village so don't go knocking on those closed doors on Enggor Street.Icon Village's hopeless with its food offerings, saved for 2 men's and we instantly picked out the Spam Bagel (spam duh) which had luncheon, rockets, scallion, sriracha aioli, sunny side & avos, clasped between 2 hand-rolled toasted bagels.Everything was freshly made to order so it took some15mins for our orders to arrive despite a pretty lean crowd (on a deserted Sunday afternoon). I suppose if you're running tight on the clock over a typical lunch hr frenzy, this isn't exactly fast grub. The combination was spot on. I'm no fan of rockets/arugula but the creamy sriracha aioli masked the earthy greens and I was secretly glad to be chomping down on those greens. The sunny side, albeit thoroughly cooked, was a perfect complement to the diced avocados. For a weekend mid-day indulgence, this spam offering certainly came with some saving grace.If life was a circle, please at least let it be a bagel."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Andrew S.,PT0lT9ZWtp2xffUY825pQQ,"Singapore, Singapore",5,2/21/2016,"Do not come here with half-empty stomach because the portion is huge and filling! Came during lunch hour and the place is almost full, maybe due to people are still afraid to try bagels. Well, don't be! I ordered the Salted Two Men's Specialty Bagelwiches which consists of so much salted juicy flavorful brisket layered with melted cheese, gharkins, and mustard. Simple but divine! Can't stop mentioning about how juicy, melt-in-the-mouth tenderness of the brisket. The portion is huge, suitable for 1 very hungry person or shared with another person."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Lisa M.,1tD5DfmLYdSZfDPmT1VNiQ,"Outram, Singapore, Singapore",5,9/1/2019,Probably the best bagels I ever had!You can choose between different bagel dough and complete bagels or create your own.Very nice staff who will help you out if it's your first time there.I can recommend the Bacon Egg Avocado Bagel super delicious and tasty!
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",2,7/30/2016,"Based on other Yelpers rave reviews, I must have ordered the wrong thing.T.A.B. on multigrain bagel ($10.90) - 2 starsToo little cheese and too much tomato, while the multigrain bagel was oddly tasteless... It just didn't even taste like bread - it didn't have the right yeast-y flavor I suppose.We ordered 3 cinnamon raisin bagels and 20 minutes later they told us they'd ran out... Broke my heart. A tub of cream cheese to go is rather pricey - $8 for plain, $12 for the flavored ones. I suppose I should come back to try something else - maybe a cinnamon raisin bagel with the walnut raisin cream cheese... And I wish they had whole wheat bagels!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Debra L.,LYOHCWaQ0zmcEowTAIQA5A,"Singapore, Singapore",3,7/10/2016,"Came here with incredibly high expectations but it turn out alright.Ordered cinnamon and raisin bagel with cream cheese.The bagels that i wanted, all 3 choices were sold out so I do wonder if that was a defining decision of my review.lol!I felt that the cream cheese could do with more oomphf, and I loveeee cream cheese so much so it was a bummer.It was crowded and we had to be seated next to the speaker blaring music. I'll visit next time to try my bagel of choice and one of those roast beef sandwiches!!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Tam L.,HX0W4gn5GkKX4qdhJzZMog,"Houston, TX",4,7/10/2017,"As someone who moved here from New York, I was accustomed to having a nice, crisp, chewy bagel at least 3 times a week. Hence upon moving to Singapore, I scour the island every time my inevitable cravings hit. Two Men Bagel is an obvious choice for bagel lovers and you can see from the queue that it's made up of a lot of homesick westerners. The bagels are no where near as massive as in New York and it doesn't have that sheen to it, but then again, they don't have the water. The sandwiches are inventive, bordering on too ambitious. Because the bagels themselves aren't that large, the filling often falls out, leaving your hands a mess. Like all foreign foods swept far from their homeland, it's more expensive (especially the drinks, my God it's robbery) and not as good, but it's all we have. +1 star for the great 90's and 00's rap and hip hop playlist, interrupted only by great 00's emo music."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Anastasia P.,Z9z67ChosXkTjjNAtFmN7w,"London, United Kingdom",5,7/7/2018,"I've finally tried this place and although it's not a NY bagel, this is the closest damn thing! I loved it. I should say I ordered breakfast from this place (avocado, egg, cheese, bacon) and the only downside was that I didn't get two!The bagel sandwich was glorious as if I'd just gotten it from a bodega down the street. I didn't quite understand the weird white sauce (was it mayo? Was it cream?) but honestly who the hell cares? It was delicious and I'd happily stuff one in my pie hole again."
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",5,1/23/2015,"One thing I love about Singapore is that there are enough western options available if I ever get tired of Asian cuisines. Sure, sometimes it might cost an arm and a leg to get a taste of home, but c'est la vie, right?It's about damn time bagels have come to the red dot, and Two Men Bagel House is filling that void for me. You can find these guys opposite Cold Storage in the Icon Village extension.I'm somewhat of a bagel purist, so I stuck with my favourite sesame bagel with plain cream cheese. (I did love how they added black sesame seeds to theirs, though!) My colleague had a cinnamon raisin bagel with walnut raisin cream cheese, which she loved. I mean, where else in SG can you get walnut raisin cream cheese?!They also have heavier meals if you're looking past cream cheese, so check 'em out. I also loved how they were blasting a live recording of John Mayer while we were there. And the chalkboard is titled ""Menu of Sorts"". These guys just speak to me and I must say they're as good as it gets in SG!"
Two Men Bagel House,16 Enggor St #01-12 Singapore 079717 Singapore ,079717,1.27470969772041,103.844319958766,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 4:00 PM']), ('Wed', ['8:00 AM - 4:00 PM']), ('Thu', ['8:00 AM - 4:00 PM']), ('Fri', ['8:00 AM - 4:00 PM']), ('Sat', ['9:00 AM - 4:00 PM']), ('Sun', ['9:00 AM - 4:00 PM'])]",Juliana K.,IKwsGotasR27FMY2eQ2gHg,"Perth, Australia",4,2/11/2015,"I was very impressed with the bagels from Two Men Bagel House!As a long-time bagel lover it's great to see a business take these delicious doughy circles seriously. Apparently there are very few places to get a good bagel in Singapore.These guys are the real deal. The owners told me they travelled to all the bagel hot spots around the world to work out exactly how to make the perfect bagel. I think they've nailed it.I had the fruit and cinnamon bagel with walnut and raisin creamed cheese. I had never tried walnut and raisin cream cheese before and it was a revelation, especially on the spicy fruit bagel.They don't just offer the bagels, they have more full breakfast options (eggs etc) that accompany bagels too.My only gripe is that they didn't have any tea - a breakfast drink staple."
