rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Table Manners,5 Changi Business Park Central 1 #01-68/69 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Melody H.,vNTRV69Vm8TWDd_S6-JRYg,"Los Gatos, CA",1,4/5/2016,"Picked this place as it was busy as that is usually a good fine. Food was not good quality and just blah. Ordered a glass of wine and it had gone bad and was oxidized. Told the waitress and she said she would tell someone, but then no one came.  My son's food had a bug in it"
Table Manners,5 Changi Business Park Central 1 #01-68/69 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Joy C.,55jAyOQ-5Ztouyygwg2PWw,"Kent Ridge, Singapore, Singapore",3,11/28/2013,"Made a reservation for 4,asked for indoor seating. The table layout is all joined. Felt like I was eating in a canteen. Strangers ""cosying"" up next to me. (To be fair, the waiters did ask/inform us that other customers will be seated next to us)Was actually looking forward to big portions based on the earlier reviews, heehee, but it's only average  (IMO). Started 2 sides (crusted oysters and baby squid calamari) while waiting for our 3 mains (platter combo, seafood spaghetti, seafood & chicken jambalaya). The pork ribs are tender and slides off the bones. Hubby loved the Cajun sauce. The other mains are only so-so. The guys are still not full and ordered the spicy wings and other portion of the baby squid calamari. The spicy wings are using the Cajun sauce again so hubby is thrilled again. (Although one of my guests think it's too spicy). The baby squid calamari is a favorite that we had to order a second portion. Apparently this dish is a sneak preview and will be introduced next year. Overall, the taste is decent. Although, I can't agree with the other reviews that the price is value for money."
Table Manners,5 Changi Business Park Central 1 #01-68/69 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Calvin O.,zs_GDugp4_WuftbvB-iR_A,"Singapore, Singapore",4,11/11/2012,"Good food, average pricing. Ordered Aglio olio, truffles fries and iced lemon tea. Seating wise was like a zig zag of long tables good for big gatherings not so much for private seating. Pasta was nice with a big sausage. Fries tasted different from normal fries but wasn't sure it tasted ""trufflety"" iced tea was refreshing. Total $30"
Table Manners,5 Changi Business Park Central 1 #01-68/69 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['11:00 AM - 12:00 AM (Next day)']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Kevin C.,gofMQU9XQfKWjDU8KWad1w,"Pittsburgh, PA",4,11/19/2012,"better than average food. in sg, that's a lot. let down by bad service, rescued by exceptional service recovery: 1. came in just after last call; but they made an exception for me to be able to order mains. 2. tried to sub mashed potatoes in my main to truffle fries but server had no idea what I was talking about even after 2 lengthy explanations when the side order came by mistake. supervisor came, cleared things up, and i got my substitution at no charge.3. participated in some o.t.j training where the supervisor taught him how to attend to customers. server was apologetic but still all smiley after serving this p.i.t.a customer. bravo."
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",Nixon Y.,alTibKC1dNOqU49cWlz-RQ,"Tampines, Singapore, Singapore",5,12/10/2018,it is near my house so after a stress day I can know that I will always be welcome to this cheep bar the food is nice and if you want to watch the epl you can get a beer and bite while watching the match
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",Shean B.,NzgfWV45HF2uT1x2GQESlA,"Bevaix, Switzerland",2,7/28/2018,We are 4 at this restaurant at the moment for dinner and have received each dish in a sequence of 10 minutes difference ie the first person was served about 40 minutes ago while the 4th person is still not served!!!
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",Jake B.,aTE5NuGeRCTWnwLn8_-sgw,"Charlotte, NC",5,1/14/2018,"When you finally grow tired of ""Asian Fusion"" food or just want great grill food with even better service look no further.  The outside seating and music is perfect."
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",David W.,-lAIphSBL7Dy9sSyCtRmgw,"Spring, TX",4,7/22/2017,"Good cold craft beer, hot and crispy fish and chips, friendly service and a guy on guitar playing James Taylor and Cat Stevens. Best place I found in the fairly sterile business park area."
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",John L.,29RmaBZVzOjtgALs-hz4Ug,"San Jose, CA",4,11/11/2016,"Moa is a fun place to relax.  Busy after work.  Beers on tap are good.  Drink outside and watch people or inside.  Both are good.  They often have live music.Food is good.  I was impressed that my ceasar salad was cold, crisp, and even the croutons had crunch.Well done!"
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",Raegen S.,RQc1sODOsSL98gRaRUnuYA,"Tulsa, OK",3,8/1/2014,"we came into here during lunch on a friday, it was packed but we were able to get a seat.  the service was subpar, but to be expected with almost every table full.  i tried the bbq chicken salad and the buffalo bites.  it was nothing special.  my coworkers had the burger and it looked very large and pretty good.  i liked the fact that they had football on the TVs"
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",Gizelle A.,HnIn394NjYISoy8P98nmgA,"Jacksonville, FL",4,12/6/2012,"I liked my dinner here! Loved the environment, close to my hotel..loved the menu..the prices make sense. I got the sirloin and shrimp with mashed and veggies - they tasted very nice. I'd come back if I were here longer. The manager, mr. Andrew Wee, came by to greet me..and to give me an actual steak knife :-) Very kind of him! He asked how things were and left a very good impression. Definitely very good service and a great solution if you don't eat Asian food, like me."
Moa Tiki New Zealand Bar and Grill CCP,5 Changi Business Park Central 1 #01-70/71 Singapore 486038 Singapore ,486038,1.33408363820793,103.962946043413,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['5:30 PM - 12:00 AM (Next day)'])]",Mark D.,3S53VaMDPy8Lywk2TuPb4A,"Bend, OR",3,10/12/2012,"This is another average lunch destination in the Oasis area of Changi City Point Mall.Since it was lunch, I did not try any of their beers.  It is a micro-brewery.  So, their beer might raise their score.The service is straight-forward, friendly, and professional.   There were no hiccups in the flow of the meal or noticeable missteps in the service.The room is clean and neat.  It has that new restaurant feel.  I would not say it actually reflects any particular style.I had the fish and chips.  With the group I was dining with, this was a popular option.These were not too bad.  The fish was good. It might of been able to hold up in the fryer for another 30 seconds or so.  The breading was ever so slightly mushy on the inside.  But it was crisp on the outside.  I quite liked the fries.  The overall portion was a little smaller than traditional fish and chips.  i can not remember the exact price.  But I can remember it warranting a full portion.tinyurl.com/9kaf73lThe salad was small but very fresh and crisp with mixed greens.tinyurl.com/9ng7rboOverall, Moa is a basic lunch spot.  If you are at Changi and need lunch, it will do.  Personally, I think Caprilicious (inside the Capri hotel) is a better option than the three restaurants (Moa, Lavaedge, and Table Manners) that line up in Oasis @ Changi City Point.   But, you will find the service is good, the ambiance is clean and neat, and the food is relatively good.  Sometimes, that is all you need for lunch."
TFF Boneless Chicken Rice,"1 Bedok Road #01-28, Bedok Food Centre Singapore 469572 Singapore ",469572,1.32034716834128,103.955480570427,[],John T.,-R30cfDhWG9-_8sfHU1IHw,"Bedok South, Singapore, Singapore",4,9/28/2014,"There's a queue (but quite fast moving) in front of the stall. There's a picture of Lee Kuan Yew in front of their stall on their signboard. It says on their signboard that this stall is managed by Tong Fong Fatt. I don't know what that all means but the chicken rice is quite good. I had a plate of roasted chicken rice, and at $2.50 for the plate, it was pretty generous in portioning. The chicken was tasty and juicy. The rice was fragrant and not oily. I'll be back for more."
Song Fa Bak Kut Teh,78 Airport Blvd #B2-278 - 280 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Joanne G.,jkr3YVCEoRNKkxinUZpW6A,"San Francisco, CA",5,2/19/2020,"My mom and I love Song Fa, which is why we went twice within a week to their location in the Jewel.  Simple and hearty food.  What is there not to like?  Love the free refills of soup.  On my last visit, I was a bit tired of meat (been eating A LOT of local hawker food in the last two weeks), so we ended up sharing a bowl of BKT and ordering a bunch of sides: ngoh hiang (yes, more meat), dou maio, salted veggies, peanuts.  All delish and it was plenty.  They didn't have a problem with having us share one bowl of BKT either.  No wait both times we visited, but maybe that's because these were on weekdays.  Or is the Jewel always this empty?  Not that I'm complaining!"
Song Fa Bak Kut Teh,78 Airport Blvd #B2-278 - 280 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Jessalyn P.,K74S1UK7QjAhWnkXIN0nhg,"Sacramento, CA",3,7/22/2019,"I've come to know of this dish through a food vlogger on YT. It was one of his favorite dishes so I thought it was worth giving it a try. Bak Ku Teh (Pork rib soup) is one of the signature dishes of Singapore. You'll find that breakfast is somewhat of a liberal concept here- - it goes beyond just pancakes and eggs. If it's served in the morning, there's no reason it can't be breakfast. No one will look twice as you're devouring a hearty bowl of pork ribs for your morning nourishment.PORK RIB SOUPThe soup was peppery, garlicky and served piping hot. The pork ribs were fall off the bone-tender. A side of Youtiao (Chinese Donut) is great for dipping into the broth after you've finished the ribs. While the soup had a good kick it was unfortunately, just ok. SPICY PORK BELLYBraised pork belly served in a clay pot was tender however, a bit dry and too sweet. I found the chili infused soy sauce helped balanced out the sweetness but didn't do much for the dish overall. If I'm being honest, this is a pass for me. While this particular meal wasn't anywhere near my favorite, the soup would be best eaten when it's cold out."
Song Fa Bak Kut Teh,78 Airport Blvd #B2-278 - 280 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Yen D.,PIKQw-8PtmywqV2bDb78Ew,"Seattle, WA",5,2/12/2020,Excellent!  They even refill your pork ribs soup as much as you want.  Love the white pepper garlic broth.  Also got to try the dou mou which is a veggie I never had.  They cooked it well with fried shallots and lard and their special sauce.  I also enjoyed the drink.
Peach Garden Noodle House,"80 Airport Boulevard, Departure Transit Lounge Mezzanine Level 3 Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Sylvia K.,_uwuKDqYXnTM2qrpcs3P2w,"Seattle, WA",4,9/5/2015,"I needed to eat lunch at the airport before flying out and I also needed to use up some Singaporean money I had left. I really wanted noodles and Peach Garden had such a cute name. They actually have several locations throughout the city. Their airport one is at terminal 1. Ween I arrived, it was still a kit early for lunch, so there weren't very many people. I was seated right away by a super nice woman. I ordered the prawn dumpling noodles (dry), an order of the siu mai, and a Chinese hot tea. The lady said the siu mai would take 10 minutes. My noodles were yummy - I thought they tasted good, especially for airport food! The dumplings were good and were full of shrimp - no skimping here! The siu mai came out in a steamer basket and was also tasty. The tea was good too. Oh and the wet towelette actually smelled like peaches! The chopsticks were fancy too. The lady who handled my bill was also super nice and courteous. Tasty food and excellent customer service!"
Peach Garden Noodle House,"80 Airport Boulevard, Departure Transit Lounge Mezzanine Level 3 Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Peter L.,vRuHPM06W9iQJXK8XHbC3Q,"Seattle, WA",4,11/27/2014,"A nice place to chill and enjoy some lighter fare before a flight.  I really appreciated the spacious seating and the carpeted area, which kept the place nice and quiet.  Service is efficient and it's sometimes better to have a light wonton noodle soup rather than downing a burger, fires and shake before a 6 hour flight.  It's a little on the pricey side, but worth it for an hour of peace and a warm meal before a flight."
Peach Garden Noodle House,"80 Airport Boulevard, Departure Transit Lounge Mezzanine Level 3 Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Clarissa L.,RACaZuc0YD9jRPAtaust5g,"Basel, Switzerland",4,1/17/2013,"Yay for an outpost of Peach Garden! And at the airport, no less. Had carrot cake (not bad), shrimp and chive dumplings (very full of shrimp! I guess for $4.20, one would expect it), and wonton mee (~$10 or so I think). The soup was delicious, wontons were okay (4 of them), mee was good."
Peach Garden Noodle House,"80 Airport Boulevard, Departure Transit Lounge Mezzanine Level 3 Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Chris A.,St-BJl91Y8k1MUborKBRhA,"San Jose, CA",4,5/7/2013,"They got some good noodle here and it is on the pricy side just because it is in the airport.   Personally I don't know what to order, so just order what look good and it taste damn good too."
Peach Garden Noodle House,"80 Airport Boulevard, Departure Transit Lounge Mezzanine Level 3 Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Thomas B.,LIRcA9wnbFBREI6jRzJBBg,"Belmont, CA",4,12/18/2013,"Overall very good actually. Especially for airport food. I had the shrimp dumpling noodle soup, a side (3) of spinach prawn dumplings and tea for 20S$. Service was quick, attentive and the spinach dumplings were actually excellent. Again for airport food, great! Nothing was just sitting around. They made everything after I ordered it."
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",James B.,la539hHvWuLeDhsuqv6xSg,"San Francisco, CA",5,1/13/2020,I. Want. To. East. Here. Every. Day. Amazing amazing amazing food. Wish there were more Din Tai Fungs in this world. It would be a better world if there were. Try the pork black truffle soup dumplings!!
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Jessalyn P.,K74S1UK7QjAhWnkXIN0nhg,"Sacramento, CA",4,7/1/2019,"Din Tai Fung is one of the heavyweights in the Dim Sum genre. Known the world over for their iconic Xiao Long Bao. My first experience here couldn't have gone any better. The food was great! It wasn't anything fancy but your classic dim sum dishes were done deliciously well. What really impressed me was the service. It was exceptional! I was beyond cold and one of the staffs went out of her way to lend me a shawl. I was grateful as it made my dining experience even better once I was able to stop shivering! After perusing the menu, we ordered the followings: Xiao Long Bao Prawn Pancake Pork Chop Fried Rice Steamed Chili Crab Buns XLB- These tiny pockets of dumplings loaded with tasty fillings infused in the fragrant broth were full of flavors. PRAWN PANCAKE- Deep fried prawns with a thin crispy exterior was tasty. PORK CHOP FRIED RICE- The pork chops were well seasoned over the fragrant rice was superb. STEAMED CHILI CRAB BUNS- The soft buns enveloping the chili crabs inside was just ok. Not something I'd recommend. Do stop by for your dim sum fix!"
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Bee W.,aj3MxIRFn6jmqArmSokUmg,"Aurora, CO",4,7/1/2019,Wandering around and hungry after resting from our 16hr flight into town. Came across this place and menu looked good so we went in. The item which I hadn't experienced before was a little holder for my bag. It made for sitting at a little table better as I didn't have to balance my bag and I didn't have to hang it on the back of my chair. Clever. We ordered one of the steamed truffle and pork dumpling - a wee little thing which cost $5. I didn't want to order five in case we didn't enjoy it. My son chose the chicken dumplings. The food took a while to come and we were starving by then. The truffle dumpling was definitely worth it. I wish we had ordered more as it was better than the chicken dumplings. It features black truffles with fresh pork wrapped in the dumpling skin. And included rice broth in it so the liquid burst into your mouth when you bit into the dumpling. Delicious. We also had wontons and fried rice. Those were yummy too. Would go back next time we get a chance to visit Singapore.
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Joanne G.,jkr3YVCEoRNKkxinUZpW6A,"San Francisco, CA",4,2/19/2020,"Came here twice over the course of two weeks and once was amazing and similar to every other Singaporean DTF experience I've had, and the other must have been a very off day since many of our items, including xiao long bao and other dumplings, were served lukewarm.  In the latter case this was later in the night on a weekday so maybe that's why, but still doesn't make it totally acceptable.  Anyway, I typically love their xlb, pork chop fried rice, shrimp and pork dumplings, stir fried dou miao veggies.  10 minute wait on both occasions, probably because we were there both times on a weekday?  Kind of amazing given that any DTF in the US typically has a 1-2 hour wait."
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Kaosong Y.,Iv7k9zX0zX1zJWQ8xmLcyg,"Saint Paul, MN",4,9/27/2019,"This was my first time at any Din Tai Fung. The quality was obvious and everything was very good. We didn't have to wait for seating since we ate in Singapore and went at non busy times. If there were these in our town, I'd go often. I had their specialty but was most impressed with their pork bao bun. I didn't like the dan dan noodles. It tastes too formulaic and like it was just peanut butter mixed in. The quality of the plain chicken soup was amazing and I could taste the herbs in it."
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Markus D.,Gd1Q5BvCEta_B0tNE8w5rg,"Vienna, Austria",5,11/21/2019,"A standard DTF outlet (what an abbreviation)! What's there to say - the best Xiao Long Bao around, plus a few other Chinese treats. This one is conveniently located directly at the T3 entrance of The Jewel on Singapore airport. A perfect place to have that quick stopover meal before or in between flights."
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Will N.,6G_NEUIeW6DUUWzgY4IXJA,"Singapore, Singapore",5,12/21/2019,"Quality is just as good as anywhere. Queuing is also not as long as expected about twenty minutes on weekends. Got the pork chop fried rice and the xiao long bao. Must come to jewel CHANGI airport, this is a fantastic place"
Din Tai Fung,78 Airport Blvd #03-214/215 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Bernard L.,9ReQj3YdG7nn-zZ34ezCRw,"Singapore, Singapore",2,8/30/2020,"I had always believed that Din Tai Fung service is always very good.  But after I had patron Jewel Din Tai Fung, the service level is not acceptable.  Waitress clear my table plates but did not do even say it politely and before I nod my head, she already took away all the plates.  Also, I asked for more ginger but to my surprise they told me a reason so lame that they said their supply is low at 4pm."
The World is Flat at Changi Airport,80 Airport Boulevard #02-36 Terminal 1 Singapore 819642 Singapore ,819642,1.36249100870616,103.989707251688,"[('Mon', ['Open 24 hours']), ('Tue', ['Open 24 hours']), ('Wed', ['Open 24 hours']), ('Thu', ['Open 24 hours']), ('Fri', ['Open 24 hours']), ('Sat', ['Open 24 hours']), ('Sun', ['Open 24 hours'])]",Peter L.,vRuHPM06W9iQJXK8XHbC3Q,"Seattle, WA",5,7/1/2018,"While Asia has some of the best airports in the world and Changi Airport is a jewel, airport bars have been often overlooked.  That has changed now that The World is Flat has opened in Terminal 1.  With staff from one of the best bars in Singapore, the selection of liquor and cocktails sets a new standard for what an airport bar can be.  Also having 10 taps of craft beer from Europe, Australia, the US, and even HK, doesn't hurt.   My go to drink here is the Manhattan, which uses some seriously good rye from the US and also uses some rosemary which works really well.  Definitely worth a detour and a nice treat before a flight!"
Orchis Food Court,80 Airport Blvd Basement 1 Singapore 819642 Singapore ,819642,1.36249100870616,103.989707251688,[],Heather T.,RHD1GxgRTsJRTluoNRkQ6w,"Denver, CO",4,9/22/2018,"What an incredible option for not only airport employees but the general public. This was my first meal in Singapore and it was an appropriate introduction to the hawker food scene. My friend and I walked past all the food stalls seeing what tickled our fancy which after 30 hours of traveling for me, was pretty much everything. My lunch was good and the price was even better."
