rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Boon K.,gxgybGDEYFsOpB5OeEZ-rA,"Skudai, Malaysia",5,8/30/2016,Good. Very good. Never experience it before. Like it very much. Oh dear. Very very good. Thank you so much. Loving it
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Chris K.,d570QSJvMQ0KQNRci6y6mg,"Ballwin, Saint Louis, MO",5,4/7/2017,Favorite place from our visit to Singapore. I got the queso dip and carne asada tacos. Food is great and staff is awesome!
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Ridiculero R.,2Kq0rEgkla7UX0Q3dqQBJA,"Whinlatter, United Kingdom",5,12/4/2015,"This place is amazing. I don't oftentimes give props to a restaurant but the combination of great food, particularly Mexican food, with fantastic drinks and a great ambiance gives this place a strong 5*. The staff is also very helpful and friendly."
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Jack G.,-T-QGRkLsFGfoW4b_N0Y9Q,"Singapore, Singapore",5,4/7/2016,"Great Mexican food with a nice subtle Korean twist. I had the Pork Tacos and Kimchi Carnitas fries, which did not disappoint. Can't wait to go back!"
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Jay M.,HLd_bvine7sRJt2K7RHTPQ,"Singapore, Singapore",2,11/10/2016,"So, the food here is actually decent -- good spices, flavors and ingredients. What are horrendous are the portions. The burrito is literally four bites, all tortilla with very skimpy portions inside. I've now tried this place three times hoping it was just a one off but it isn't -- the portions are just a complete joke. The owners are intentionally gouging people or don't care."
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Moreskinnydays M.,y0oQrz0KaPnK4OzRN2TWpg,"Broomfield, CO",4,2/22/2016,"Delicious tacos and guacamole. Service was a bit absent minded despite being the only ones in the restaurant. The food is superb. We ordered shrimp tacos, beef tacos, and guacamole. It's authentic and fresh and I cannot wait to return."
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Rafiq G.,56eh2_ZImiSYeZ6qexhnmA,"Skokie, IL",5,3/12/2018,"Some of the best barbacoa spring rolls I have had anywhere! Great ambiance. Fat Bastard burrito was good, too."
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Leo D.,a73Kpp9qs4JZU9z4KA6FOw,"Brisbane, CA",5,1/20/2016,"Great food! And this is coming from a Mexican-American living in California here on business. I stopped in for dinner after searching for places to eat in the vicinity of my hotel. This place seemed interesting so I gave it a try. I was seated promptly and greeted at the table by chips (fried whole corn tortillas) and salsa. I was pleasantly surprised with the red tomatillo salsa. Good flavor with just the right amount of spice. It tasted authentic. Tortillas (chips) were a little under-fried but still good. I ordered the spicy chicken tacos (orders come in 2 or 3 tacos), and wow! Nice, fresh chicken with a spicy (a little on the mild side for me) sauce and soft corn tortilla. Yes, it was different from authentic so-cal or Tex-Mex, but what do you expect from an Asian infused Mexican joint? I'm very picky when it comes to Mexican food and this hit the spot. Paired with a Great White beer on tap and I was in Singapore heaven. Will definitely be stopping by again before I leave."
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",W H.,Aq1M0cnzsU6RtB2Z8WCk7w,"Los Angeles, CA",5,1/22/2016,Love the quesadilla with the Korean pancake twist. The galbi short rib tacos are great too. Reminds me of kogi food truck back in LA. Would be nice if the place has happy hour!
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Peter M.,9Y6Kq_c7Cp3rLvvm65DbVw,"Singapore, Singapore",5,10/22/2016,"Great food, drinks and atmosphere at reasonable prices!  ....but make sure to make reservations as it can get busy in the evenings."
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",M S.,IU2wSbhzxe9HJ_pi9Ik6dA,"Singapore, Singapore",4,7/21/2017,"Ordered delivery from this place. The kimchi fries are the best! If there is only one thing you are ordering from this place, it has to be that!"
Vatos Urban Tacos,36 Beach Rd Singapore 189766 Singapore ,189766,1.29578101285494,103.856177264026,"[('Mon', ['12:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 11:00 PM'])]",Elizabeth P.,yMORJRKFIY-DEYF0zdOK8w,"Los Angeles, CA",5,11/12/2016,The kimchi fries are AMAZING. Also loved the soft tortillas on the tacos and their complimentary chipotle sauce with tostada chips. Definitely recommend
Black Knight Hotpot,2 Bayfront Ave #B1-01B The Shoppes at Marina Bay Sands Singapore 018972 Singapore ,018972,1.28385464447515,103.858674928653,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Yuko H.,Gfxb_D1k8tueAoGn4cseoA,"Phoenix, AZ",5,4/17/2019,"This particular location is at the marina bay sands, according to the restaurant, they have three other locations, Taipei, Shanghai and a city I couldn't remember but near Hong Kong.You can pick up to two types of broth but we opted with the most popular type of broth, which staff told me I will look like 18 years old again after eating this broth. Unfortunately I still looked the same as before when I woke up the next day but the broth was really tasty, I didn't need any dipping sauce for my hot pot. Since we wouldn't get up the table to mix our dipping sauce, he went ahead and made one for us. Although I was perfectly pleased with just north, the dipping sauce he mixed added some sliced to it, I enjoyed both.Attentive and friendly service, price was what I expected considering its location. I surely enjoyed my dinner here."
Ippudo,"12 Marina View #02-01, Asia Square Tower 2 Singapore 018961 Singapore ",018961,1.27822949964567,103.850812513482,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['Closed']), ('Sun', ['Closed'])]",Nick S.,answ6V84iLiZSHxTlv87Hg,"San Francisco, CA",5,1/6/2014,"I was a skeptical and curious about the whole Ippudo in a food court concept. Having tried it I can't complain. It's Ippudo, quality is really high. And this is one of the nicer food courts in Singapore (being mostly office workers its generally cleaner and more civilized than other locations around town.)I had the spicy again, which is becoming my Ippudo standard order. Overall a really great option for a food court. No gyoza though when I went."
Ippudo,"12 Marina View #02-01, Asia Square Tower 2 Singapore 018961 Singapore ",018961,1.27822949964567,103.850812513482,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['Closed']), ('Sun', ['Closed'])]",Ida C.,Ss6Fz9oK7HCOvYllxpdwEw,"Singapore, Singapore",5,11/13/2013,"Having Ippudo in the neighborhood is like having a loving grandparent nearby.  Whenever you feel a bit blue or a bit contemplative, simply go to Ippudo Express and get the culinary equivalent of a really, really, really high quality hug!I've tucked in the Asa Ramen and the Aka Tonkatsu Ramen so far and both are winners!  The size at Ippudo is perfect for me, not too large and not too smallThe Aka Tonkatsu ($11) is the ramen that put Ippudo on the map.  Rich porky tonkatsu (with ample collagen!) enhanced with miso paste and roasted garlic oil served with springy straight noodles.  The piece of pork belly was perfectly cooked and fell apart in my mouthThe Asa Ramen ($9) is a special that is only served from 9a-11a...essentially, it's Ippudo's breakfast ramen!  The broth is clear and light and flavored with pork, chicken and just the slightest hint of yuzu.  Delicate wontons swim in the broth, their transluscent skins no less appealing than semi-sheer cotton hemlines fluttering in the breeze on a hot summer's dayOnsen Egg ($2) is absolutely perfect...I could eat these by the dozen!  The yolk is slightly liquid and golden and the egg white is delicately flavored...perfect with the rich, ramen brothPARTING THOUGHT: The line at lunch time is truly fearsome!  If you are looking for a ramen fix, your best bets are breakfast (they open by 9am) or dinner...basically anything except for the 11:30a - 2p prime lunch window!"
Ippudo,"12 Marina View #02-01, Asia Square Tower 2 Singapore 018961 Singapore ",018961,1.27822949964567,103.850812513482,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['Closed']), ('Sun', ['Closed'])]",Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",4,1/23/2014,"I was surprised to see an Ippudo Ramen Express at Asia Square Food Garden but yes, finally a ramen that is true to its convenience root. Still don't get why we should be paying 20+ 30 bucks for ramen in Singapore. Anyway, the Shiro Tonkotsu Ramen was fantastic. Better than i would imagine a Singapore cooked Ippudo ramen. Just thinking about the chewy Hakata noodles in the slightly sweet milky broth that is perfumed with garlic is enough to make me drool! Do give it a go."
Torasho Ramen & Charcoal Bar,32 Tras St Singapore 078972 Singapore ,078972,1.27865807726181,103.844250572525,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['9:00 AM - 12:00 AM (Next day)']), ('Sun', ['Closed'])]",Joanna T.,a0VARjOrjhffnICy4NNCrA,"Singapore, Singapore",5,8/31/2020,"Came here on a recommendation of someone who mentioned the Tsukemen here is one of the best in Singapore (perhaps a close match to the famed Fuunji in Tokyo). While Fuunji still remains number one to me, Torasho does serve a mean Tsukemen that is yummy and affordable, and I'd definitely return for my ramen cravings. They also have Wagyu Chips which are SO good -- thinly sliced potatoes fried in beef fat and topped with truffle. Y u m. The space is small and cozy, and they don't take walk-ins so be sure to make reservations ahead of time! Ambience is great for dates or with a group of friends. Cashless payments only. Limited street parking available (alternatively a really short walk from Tanjong Pagar MRT)Can't dine in? They sell DIY ramen packs as well!"
Torasho Ramen & Charcoal Bar,32 Tras St Singapore 078972 Singapore ,078972,1.27865807726181,103.844250572525,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['9:00 AM - 12:00 AM (Next day)']), ('Sun', ['Closed'])]",Ben N.,yNraV5fC6-0m-kgF5P7hqA,"Singapore, Singapore",4,6/18/2022,Food all good except the short rib was a miss little on the dry side.  Noodle was perfectly done with just enough spice.  Service was ok.
Torasho Ramen & Charcoal Bar,32 Tras St Singapore 078972 Singapore ,078972,1.27865807726181,103.844250572525,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['9:00 AM - 12:00 AM (Next day)']), ('Sun', ['Closed'])]",Tzeko M.,K4ZeG8WAPfTS1AjD5GoJTw,"Singapore, Singapore",5,3/11/2020,"Loud, boisterous crowd, and super delicious food. Very lively atmosphere perfect for a night out. We walked into Torasho Ramen and Charcoal Bar on a busy Friday night without any reservation but lucky us, we scored a table by the bar because someone didn't turn up! The restaurant has a chillax and lively vibe, with over-enthusiastic staff, great song playlist while the ever-efficient chef and sous-chefs working their magic in the open kitchen. The name of this restaurant is quite misleading - the restaurant does not focus entirely on ramen but also small and big plates for sharing. We ordered Lobster dry ramen as ""starter"" followed by wagyu chips, grilled oysters, chicken wings karaage and ending the meal with a beautiful slab of 150gm Kagoshima beef. The wagyu chips are a show stopper, so simple yet so delicious. It's super addictive - potato chips fried in wagyu fats and drizzle with bits of truffle. Sounds amazing already! The dry lobster ramen is good to share, while the Kagoshima beef is so good. Get it done medium rare, so it's juicy and tender. Of all the dishes we ordered, the grilled oysters would probably be my least favourite, so I'll probably give it a pass next time. Tras Street is already dotted with many interesting restaurants and Torasho is a great addition to the quieter part of Tanjung Pagar district. You can't miss the restaurant if you're coming from Chinatown, as it's the first restaurant you see on your right. To make it easier, it's opposite Six Senses Hotel Maxwell. I highly recommend this restaurant for it's chill vibes where you can eat, talk and laugh without being tied to the etiquette of a fine dining restaurant. The affordable price point and great service already warrant a return visit for sure. So, come one come all!"
Torasho Ramen & Charcoal Bar,32 Tras St Singapore 078972 Singapore ,078972,1.27865807726181,103.844250572525,"[('Mon', ['11:30 AM - 12:00 AM (Next day)']), ('Tue', ['11:30 AM - 12:00 AM (Next day)']), ('Wed', ['11:30 AM - 12:00 AM (Next day)']), ('Thu', ['11:30 AM - 12:00 AM (Next day)']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['9:00 AM - 12:00 AM (Next day)']), ('Sun', ['Closed'])]",Sudipto G.,ymiohz-DlNLHGAlXbVhw5A,"Silicon Valley, CA",4,3/19/2021,"Torasho is a modern izakaya, serving up some interesting fusion food along with Japanese classics. We tried the Tsukumen (dipping ramen) where the cold noodles are served separately from the hot broth. Was super delicious. We also tried the pork taco - surprisingly good, the gyoza - also nice and the chicken karage - too oily for our liking. Washed these down with some nice chilled beer. Special shout out to the lime basque cheesecake - was better than some spanish places we have tried!!"
Colony,7 Raffles Avenue Singapore 039799 Singapore ,039799,1.29073052443159,103.860099444172,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Ellen C.,q9Tyln685OEpIWFUdTxoYg,"Seattle, WA",5,3/3/2019,"I absolutely loved this buffet.I came here for everyday for breakfast and lunch. I'd say the lunch is more spectacular than the breakfast spread.They have sushi, Singapore food, juices, meats/cheeses, Chinese food, Indian food, a whole bread station, and a beautiful dessert section. Lunch is special because you can get crab legs."
Colony,7 Raffles Avenue Singapore 039799 Singapore ,039799,1.29073052443159,103.860099444172,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Theresa H.,0V_C2aOTDKuR8CO3P3RvJw,"Atlanta, GA",4,7/1/2022,"Colony is THE place for good quality lunch buffet in Singapore. Yesterday was not my first visit but after all these years, pre pandemic and we are still in a pandemic, the price remained somewhat the same. Personally I find the $64 per pax for a lunch  buffet reasonable. So after many visits to Colony, what did I notice?FOOD 4/5The Chinese section (dim sum) of the buffet remained the same. As in, they were not good. They never improved since my first review here. If those dim sum was the same served at their Chinese restaurant Summer Pavilion, rest assured I would never go there for dim sum. So let's name a few items I had: Fried Fish (The Wok section) - the batter was chewy, the fish was somewhat fishy. That's a no for me.Prawns with veggies (can't remember the name, also The Wok section) - 5/5 love it! The prawns were huge and very fresh. Chicken Radish Soup 5/5 So good!! Tasted like what my mom made in the past.Seafood Ramen 4/5 not bad but where were the seafood? Lucky for the patrons at Colony, i do not eat cold seafood, cooked or uncooked. They were standing in line and looking so pleased. I walked past the seafood section, two thumbs up cos they looked very fresh. Good for those who enjoyed them! Chicken Rice -4/5 Good, they nailed the rice of course and poached chicken was soft and tender. Bread & Butter 5/5 - Onion roll was amazing! The butter was as good as MEGGLE, my personal fav. Dessert (Lychee Rose, Mango Pudding, Tiramisu, Pandan Gula Melaka cake and Green Tea tart)- 5/5 I enjoyed every bit of it.Mango juice was so so good!!! 5/5What to improve?? Pre pandemic their Western section was so good. In fact, that section was my favorite of all. They did away and set up a Grill & Rotisserie section. I found the items unexciting. Sorry!AMBIANCE 5/5Always love the ambiance at the Colony!! Lots of natural lighting.SERVICE 5/5 *****Solid 5 stars!! I never had a bad service at Ritz Carlton. Yesterday was another wonderful service provided by their staffs. Jane, Carmela and Kelly were very nice but the MVP went to Iraj. Iraj was very attentive, polite and friendly from the start to finish. He constantly cleared our used plates, checking in on us throughout the lunch, refilling our water. Iraj is the epitome of top notch service at a 5 star hotel.I took my bestie out for lunch since I have not officially took her out to celebrate her acceptance  to Stanford. Iraj brought out a beautiful fruit platter with candle and a piece of chocolate saying ""Congratulations!"" Many thanks Iraj! Look forward to seeing you the next time I visit Colony!!"
Colony,7 Raffles Avenue Singapore 039799 Singapore ,039799,1.29073052443159,103.860099444172,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Andrew S.,5lYx5t-IgbKFdD7sgdjG2g,"Castro Valley, CA",3,4/12/2022,"Very average dining experience. Not much explanation was given - it's all buffet style with water/tea/coffee served by the waiter(esses). For 48 SGD I almost expected a bit more. The choices are between pancakes, omelette bar, dim sum, chirashi bites, eggs benedict, an assortment of small breads, salad bar, fruits and juices, and a few curries. Not one of my most favorite ritz breakfast experiences, but it works if you don't want to leave the hotel."
Colony,7 Raffles Avenue Singapore 039799 Singapore ,039799,1.29073052443159,103.860099444172,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Chris E.,m1AUK8tI19tUT_N3DMkyIQ,"Paramus, NJ",5,12/21/2018,"This buffet was worth every dollar spent!My wife and I celebrated our 1 year anniversary (and part of our honeymoon) at Colony and it was everything I read about it and more. Buffets are typically unattractive gorge-fest atmospheres filled with gluttony and sloppiness everywhere, but Colony puts a whole new spin on it. The restaurant puts other buffets to shame, adding a major touch of classiness and romanticism to it all.The restaurant is located in the Ritz-Carlton hotel and can easily be found in the lobby. Customers are first greeted by the Patisserie section, with its delectable collection of pastries and desserts, before making their way onto the dining area. After a quick glance, one might even want to skip straight to dessert -- that is, until they lay their eyes on one of the other 6 sections of the buffet.Besides the Patisserie, there's the following sections, which are all connected to one another:ICE BAR - Jumbo shrimp cocktail, snow crab legs, raw oysters, mussels, craw fish, sashimi, sushi, etc.GRILL & ROTISSERIE - Grilled ham, brussels sprouts, mashed potatoes, sausage, squash, kale, etc.STEAM BASKET - Steamed dim sum, buns, ready to made hot pot food, fish balls, noodles, etc.WOK - Chinese/Malay cuisine, such as, steamed fish, chili crab, fried rice, prawns, ribs, vermicelli, etc.TANDOOR - Indian cuisine, such as, various curries, basmati rice, etc.FRUIT STALL - Juices and whole fruitsI probably did not come close to naming every single food that was served in each section, but it should give any hungry person an idea prior to walking in. I can't fit a comment here on every single item, but to summarize, the seafood was extremely fresh, the sushi was great for a buffet, the hot foods from the Chinese/Malay/Indian cuisine sections were very tasty. We didn't find a single thing wrong with anything we ate. By far the most attractive section though was the Patisserie. The assortment of pastries and little desserts here and there were fantastic and any dessert lover's dream. It really gave us the opportunity to sample away because they were small enough.Yes, the buffet is $88 per adult for dinners .. and it's totally worth it with the amazing selection and chill atmosphere. Buffets aren't typically thought of as date restaurants, but Colony really redefines what a buffet is. On top of it all, our waiter was excellent. He knew we were here for our honeymoon and even gave us a quick tour of the buffet when we arrived so we wouldn't get lost. The perfect buffet? If it's not, it's damn close to it."
Colony,7 Raffles Avenue Singapore 039799 Singapore ,039799,1.29073052443159,103.860099444172,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Corissa L.,3c57DbE5YVzaBqJzXTixcA,"Saint Petersburg, FL",5,12/20/2018,"My favorite champagne brunch spot in Singapore! It use to be called the Greenhouse. The same space was renamed Colony, but the all you can drink and eat decadent buffet is pretty much the same.As expected of a champagne brunch in Singapore, it has a full raw bar, plenty of charcuterie, a nice cheese selections, some dim sum,  pasta and noodle stations, a roast of some sort, breakfast items, soups, salad bar, and a variety of desserts. You can eat for days, but you only have a few hours to gobble down all this goodness, nevermind the free flow vintaged brut or rose champagne and Bloody Marys.Champagne brunch in Singapore is not a meal, it's an event, so bring an empty stomach and some great friends and prepare to have an amazing time getting stuffed on food and drink!"
Colony,7 Raffles Avenue Singapore 039799 Singapore ,039799,1.29073052443159,103.860099444172,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Megan M.,1ihulWcZOTVBAK2gxE9hmA,"Zürich, Switzerland",5,3/20/2020,"Absolutely loved dining at Colony! I was warmly greeted and shown to my table, and on the way set my eyes on the beautiful buffet. The restaurant itself is tastefully designed and the lay out of the buffet flows nicely. The selection is wonderful and clearly makes sure to incorporate local dishes. Naturally, I sampled as much as I could and was pleasantly surprised to have found everything to be delicious-from experience often not the case in buffet style dining. The steamed salted egg bun, specifically, was phenomenal and is a must try. Every individual I encountered working at Colony was exceedingly friendly, and one of the chefs even posed the steamer baskets so that I could take a nice photo with the salted egg buns. I'll be visiting again on my next trip to Singapore!"
Colony,7 Raffles Avenue Singapore 039799 Singapore ,039799,1.29073052443159,103.860099444172,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Chester C.,AEcgyhwxC5tDZV5tY_ALJw,"West Covina, CA",4,4/29/2019,"It's a promising buffet, but like buffets food in general is good, but never excellent. They do offer a good variety of food. Noodle stand, dim sum, Chinese bbq, pizza, burgers, cheese table, sushi, seafood (king crab legs, shrimp, oyster) big dessert area with different chocolates, ice cream and cake. Even nitro infused dessert made on the spot. Last thing a juice bar. It was a bit pricey, but with the selection it's fair. Dining area is good size and service was attentive."
