rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
S-11 Food Centre,711 Ang Mo Kio Ave 8 #01-07 Singapore 560711 Singapore ,560711,1.37145051234129,103.847895512632,[],Lynne N.,nF5ySHfiUS0v30njNniOjg,"Singapore, Singapore",4,11/13/2015,Found a gem here! Prawn noodles in extremely thick broth & generous ingredients!!! This stall sells lor mee too & looking at the orders in front of me... Seems like its as popular as its prawn noodles. I heard we can refill the soup if the owner is in good mood. Hmmm.... How do we tell then?! Anyway this goodie prawn noodles here is $4. What more can i ask for? ;)
S-11 Food Centre,711 Ang Mo Kio Ave 8 #01-07 Singapore 560711 Singapore ,560711,1.37145051234129,103.847895512632,[],Raymond L.,kR2t_vMvggiSDNV6taSPPw,"Singapore, Singapore",4,9/8/2012,"One of my favourite food courts ever. I've been coming to this particular branch of S-11 since I was a wee lad, and although many of the stalls have come and went and there have been occasional renovations, the hawker food here is still among the best I've tasted. I'm sure the nostalgia and familiarity is a big factor, but I'm sure the food here is good.The selection is pretty much standard, but the vegetarian stall is one of my favourites, which is remarkably varied. There's some zi char dishes, yong tau foo, and chap chye peng. The vendors are among the friendliest hawkers I've met, too. The special spaghetti and qing hua fried noodles are a must-try.I'd recommend sitting outdoors if you can, it'll be cooler."
Paradise Inn,"301 Upper Thomson Rd #01-110, Thomson Plaza Fairprice Town Singapore 574408 Singapore ",574408,1.35479436177561,103.830924910072,"[('Mon', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Stephanie T.,xhBeTgxlGon8gd_gTop-Lw,"Singapore, Singapore",4,1/2/2016,"I am so glad that the casual asian dining concept in Paradise Group's chain of restaurants has appeared in my turf. The decor was really nice, and the service acceptable, but not outstanding. The stand-out dishes: Deep-Fried Silver Cod Fish In Supreme Soya SauceCrisp-Fried Crystal Prawns With Salted Egg YolkHotplate TofuThe Chilled Lemongrass Jelly With Lemonade was surprisingly refreshing. The jelly isn't your normal tasteless cocktail jelly, it's infused with lemongrass and mint! I personally thought the Sweet Taro Paste With Sweet Potato was above average too! Desserts in general are above average. They also have nice tea presentation with glass pot and flame beneath."
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Gary R.,SaqYqfHrfp3zocSS3SwWAQ,"Wyoming, Australia",5,4/5/2017,I gave an extra star for great value and delicious coffee. Getting a great Aussie style breakfast for under $10 a head is brilliant. We arrived just before 9 and there was already a queue!We liked it so much we went back on Monday but they were closed for lunch.No wifi but get over it!
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Shirley T.,elaLkfhrp_1O5kDA7ssuwA,"Singapore, Singapore",3,11/4/2017,Quite a central location at Novena although slightly off the beaten track as it's at Goldhill Plaza rather than within the malls. Relaxed ambience with good value for money breakfast and sandwiches. I had the lychee mint tee because it was a hot day-that was a disappointing small glass which barely quenched my thirst. Maybe I should have ordered coffee.
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Angelique R.,m7LrpflTsGuYjagvSuBvFQ,"El Cajon, CA",5,6/23/2018,"One word ""Yum"". Greeted with warm welcome smiles and Good mornings. Very attractive and service is fast. I ordered the waffles and opp out on the bacon (no  please) with scramble eggs and a ice chai tea . EVERYTHING was amazing 5's for sure. Great American breakfast away from home"
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Dan F.,s8gK7sdVzJcYKcPv2dkZXw,"San Mateo, CA",4,7/29/2015,"A delightful spot for coffee and/or bite to eat. Although the table we sat in was quite deep so chatting during busy times can be a little difficult. Excellent sandwich choices and All-Day-Brunch is always nice in my book! Missed it initially on the menu but eyed the Truffle Tater Tots on they way out. Will have to come back and try some, and also check out their specialty coffee drinks. Right outside the Novena MRT station exit (United Square exit)."
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Charmaine D.,lpx46b4d-su6LLJmclKlsA,"Downtown Core, Singapore, Singapore",3,7/13/2018,Atmosphere is bright and inviting. Service was polite but seemed very new to the game. Very clean and so good to have a place with an included toilet facility so we don't need to walk outside or around. Food and coffee was okay. The berry bliss was nice. Would reorder that again when looking for something refreshing and light. It was served in a coconut shell which was different and the ice was very well blended so must be a good gadget making it so smooth. Coffee was satisfactory. Glad we tried it but next time I'd be eager to see what else is down the road.
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Suzannah T.,WaxgrE1Uawl2Tqs_CbAHLQ,"Edinburgh, United Kingdom",4,5/9/2015,"This cafe is new to the area. Makes a tasty flat white (5 Oz white coffee) and you are sure to find something tasty from the brunch selection. The decor is funky, with book shelves made out of packing crates, and artwork for sale on the walls. Help yourself to fresh chilled water. My avocado BLT plus flat white cost around $14. The brunch menu includes typical staples like eggs benny, full English, waffles, and there is a cabinet full of delicious looking cakes for those with a sweet tooth. By noon on Sunday there was a short queue waiting for tables - but if you get there around 11am you should be able to walk straight in."
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Linda K.,v-GbMECGvcOscLlBEdn6Zw,"Boston, MA",4,6/30/2015,"The cappuccino was served just the way I like it! Not only was the latte art adorable, but it also had a nice balanced flavor. The red velvet cake was a bit disappointing as the cake was rather dry.Note: there is no wi-fi at this cafe!"
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Juliana K.,IKwsGotasR27FMY2eQ2gHg,"Perth, Australia",3,6/30/2016,"A little breakfast and brunch cafe in Novena. The interior seems to be aiming for a cozy modern cottage vibe, though it doesn't quite hit the mark. I ordered the poached eggs on toast, which was two eggs on one super thick slice of white toast, which was kind of strange. It came with a side salad. Unfortunately it's cash only."
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Alisha W.,ey_IqXlURGa_pkh8ReSlaA,"Chelmsford, MA",4,1/9/2018,"Very cute and clean coffee shop. Their menu has many breakfast/brunch options and their staff was accommodating. I wanted a vanilla latte, but it was not on the menu and the barista made me one anyways and it was delicious! I had the ranchers' toast and it was filling and yummy. I definitely recommend this place for a quick, good, western breakfast or coffee."
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Fang Wei G.,pDk2mjq7RTpIc6AWIvrbfw,"Singapore, Singapore",4,3/27/2017,Small and cozy cafe. I like the interesting name and location off the beaten track. I had scrambled eggs with bacon and toast. The taste and portion were just right. My friend also enjoyed the waffle and coffee. Service staff were courteous. Met all the ticks of an enjoyable cafe without any major fault!
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Rubini N.,ilcv9XD4R95m_5XMReEaJA,"Tampines, Singapore, Singapore",4,10/3/2017,Friendly service and value for money! Food was served promptly and it tasted as great as it looked! There was a variety of food to choose from and the staff are very helpful in recommending what is the most sought after option! Definitely will come back to try the rest on the menu!
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Jess A.,PK5NTAjdVY9mPdtwU0Ve3Q,"Singapore, Singapore",4,1/23/2016,Great brunch place with good breakfast and brunch food and amazing coffee. I came on a Sunday afternoon and it was filled with young couples with loud babies. But maybe it's less noisy during the week. Overall good Panko chicken sandwich and iced latte.
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Mia N.,JxQmVUwbUBAZiji4kZtVSg,"Singapore, Singapore",3,3/7/2016,"A nice lovely space in a great location of novena area. A communal table plus a few tables of 4. The menu is tight and most impressively, reasonably priced for a change. The staff brings you a menu but you would have to make your way to the counter to place your order. We got the iced latte which they call ""ice white"" $5.50, a iced chocolate $5.50 and a iced lychee mint tea $6.50. The coffee was strong but I felt lacked depth. The other non coffee drinks were lovely though. My friend got a brunch plate of avocado toast topped with 2 poached eggs. Competently done for only $8.50! Where to find? OOT but I love their crockery! It's so organic looking :)Note: cash only; no GST. Will be back!"
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Joanna W.,yUIu3bFotjFnn-XoVXYFZw,"Midtown West, Manhattan, NY",5,10/15/2016,Good food and pricing is great as its lower than usual brunch places in Singapore. The bacon is delicious! Don't forget to get a coffee stamp card.
The Clueless Goat,189 Thomson Rd Singapore 307631 Singapore ,307631,1.31862988853675,103.843480513826,"[('Mon', ['Closed']), ('Tue', ['8:00 AM - 6:00 PM']), ('Wed', ['8:00 AM - 6:00 PM']), ('Thu', ['8:00 AM - 6:00 PM']), ('Fri', ['8:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Ravi S.,NO5styAb0IawxntPY-QnXA,"Katy, TX",5,7/8/2017,Amazing ambiance and outstanding service. The food was great for a morning bunch and really nice with their Flat White. Will definitely be coming back to try the other items on their menu!
928 Ngee Fou Restaurant Ampang Yong Tau Fou,928 Upper Thomson Road Singapore 787121 Singapore ,787121,1.39947283493817,103.817940413608,"[('Mon', ['9:00 AM - 7:30 PM']), ('Tue', ['9:00 AM - 7:30 PM']), ('Wed', ['9:00 AM - 7:30 PM']), ('Thu', ['9:00 AM - 7:30 PM']), ('Fri', ['9:00 AM - 7:30 PM']), ('Sat', ['9:00 AM - 7:30 PM']), ('Sun', ['9:00 AM - 7:30 PM'])]",Charlynn K.,ZNyfGsIwsedPlpjmoaq3Eg,"Singapore, Singapore",4,9/1/2014,"It's been a while since I dine at this affordable YTF place as it is pretty north from where I stay. Think along Mandai Road...We ordered for 2 pax, with no ingredient restrictions whatsoever. Absolutely love the fact that the main dish for sharing came with lots of savory gravy and kang kong vegetables! For 2 pax, it is really quite a big portion. Some people would usually order the dumpling soup for sharing but would suggest that if you're a part of 2, forego the dumpling soup unless you're really starving!Tip: It may be hard to find parking but there's a semi decent parking lot right behind the prata shop at the corner. Or if you're here late at night, then parking along the road (with dotted lines) at the houses behind will do just fine."
928 Ngee Fou Restaurant Ampang Yong Tau Fou,928 Upper Thomson Road Singapore 787121 Singapore ,787121,1.39947283493817,103.817940413608,"[('Mon', ['9:00 AM - 7:30 PM']), ('Tue', ['9:00 AM - 7:30 PM']), ('Wed', ['9:00 AM - 7:30 PM']), ('Thu', ['9:00 AM - 7:30 PM']), ('Fri', ['9:00 AM - 7:30 PM']), ('Sat', ['9:00 AM - 7:30 PM']), ('Sun', ['9:00 AM - 7:30 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",3,11/22/2016,"The stall has been around for a long time. I was first brought here eat during my schooling days by my family. The stall occupied 2 units and non aircon, similar to the usual coffee shop. The stall originated from KL, Malaysia. When we sat down, the staff asked there was many people and planned the menu for us. With about 6 to 7 persons, she recommended us having a plate of the signature dish which was the Yong Tau Fou, as well as, a plate of assorted roasted meat. With the 7 of us ordering drinks such as homemade barley and tea, the total bill came up to $58.70. By the way there was no breakdown.The signature Yong Tau Foo consisted of fried bean curd stick, fried wanton, fried quail egg, fish ball, tau kwa, tau pok, tofu, brinjal, lady's finger, bitter gourd on top of boiled kangkong, topped with their secret gravy. I like the crispy crackling fried bean curd stick, which was not too hard. We had the dish with chicken flavoured rice. The gravy went very well with the rice. I wish that the fish paste stuffing in the yong tau fou could be more as I could barely taste it.For the assorted roasted meat, we selected Roasted Duck and Roasted Pork as one of us did not take Roasted Chicken. The meat was not bad.Overall the food was not and was served fast despite the place was packed during Sunday lunch time. Wish that we were given time to think of what to have instead of being pressured to order."
928 Ngee Fou Restaurant Ampang Yong Tau Fou,928 Upper Thomson Road Singapore 787121 Singapore ,787121,1.39947283493817,103.817940413608,"[('Mon', ['9:00 AM - 7:30 PM']), ('Tue', ['9:00 AM - 7:30 PM']), ('Wed', ['9:00 AM - 7:30 PM']), ('Thu', ['9:00 AM - 7:30 PM']), ('Fri', ['9:00 AM - 7:30 PM']), ('Sat', ['9:00 AM - 7:30 PM']), ('Sun', ['9:00 AM - 7:30 PM'])]",Joanne C.,w2_cG-OaLZq3OB4R4k_qZg,"Singapore, Singapore",4,8/26/2012,"I remember that it used be a little attap house type shop near the petrol station and they used to serve very yummy satays to pair with their ampang yong tau fu. Well, not anymore. Since they shifted to the shophouse many years ago, they stop selling the satays.  This yong tau fu dish is delicious and it is  a lot more sinful than the local version as the items (tau kee, fried dumplings, quail eggs, fish balls, kangkong, stuffed lady fingers, stuffed brinjal and stuffed bitter ground)  are mainly deep fried and served with a thick brown sauce There are many stalls that tried to imitate their style but I still prefer this. It seems to be very authentic that you don't have to go to Ampang in Msia to try it."
928 Ngee Fou Restaurant Ampang Yong Tau Fou,928 Upper Thomson Road Singapore 787121 Singapore ,787121,1.39947283493817,103.817940413608,"[('Mon', ['9:00 AM - 7:30 PM']), ('Tue', ['9:00 AM - 7:30 PM']), ('Wed', ['9:00 AM - 7:30 PM']), ('Thu', ['9:00 AM - 7:30 PM']), ('Fri', ['9:00 AM - 7:30 PM']), ('Sat', ['9:00 AM - 7:30 PM']), ('Sun', ['9:00 AM - 7:30 PM'])]",Eric C.,Wnjh_5SaxBDNZ0YUux8m1w,"Singapore, Singapore",4,8/15/2012,"I got to admit that this place is really inaccessible; the only reason that I came here was because I happened to visit my friend who lives pretty close by. The place is rather near nee soon camp. I was advised by my friend to come here earlier as they tend to sell out earlier than their closing hour.Although this stall sells a variety of food such as chicken and curry fish head, I obviously had to go for the Yong Tau Foo first since this is their specialty. Suffice to say that I am not disappointed! The yong tau foo was very fresh and the gravy was heavenly! It's slightly starchy and thick, and tasted of roasted garlic and yellow bean. Hard to describe but I really liked the gravy. I also had some standard ingredients such as fishballs, pork dumplings, beancurd skin and so on, and all the ingredients were very nice. To sum up, I believe this is one of the best yong tau foo that I have eaten so far, and if you happen to be in the area, do give this place a try!"
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Jia L.,YwxjrOYe1X5bJxWtmiENQQ,"Philadelphia, PA",4,3/31/2016,"Such an adorable little gem that I'm glad we made the trek out to! This cafe serves modern European fare with an extensive craft beer menu. It's quite small and cosy with maybe 10~ or so small tables, and a nice, quiet intimate atmosphere. The bf had the schnitzel which was delicious!! I loved his mashed potatoes that came with it. I had the mussels stew, which was pretty good too, and generous. We shared a sweet fruity beer- I'm always so glad when restaurants have fruity beers or ciders. It's more inconvenient though as its only near a bus stop and quite a distance from other MRT stations like Marymount, as some other reviewers mentioned. We parked nearby after driving from Marymount, and almost couldn't find the place too! So glad we ate here."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Nicholas T.,hl9aVXbg6iauSx132CejLg,"Orchard, Singapore, Singapore",4,2/26/2013,"First of all I would definitely come back to this little cafe in Thomson even though it is relatively far away from where I stay. My friend and I came about 11:50am and they were just about to get ready to open. At 12, they open their doors and welcomed us in. The place looked a little old but had some kind of relaxed feeling which I likedTook our orders, my friend had the chicken wrap while I had the first thing that was on the main course which was chicken schnitzel and we shared their curried fries as well. The food came promptly since there was no other customers, but the servings were really large and tasty. It was really good.  The waiter working there was friendly as well and its definitely a place for people to come down and have a long comfortable chat with one another while enjoying good food.For those driving, I would recommend parking at Thomson Plaza and then walking over to the cafe. Its about 2mins walk from Thomson Plaza."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Raymond L.,kR2t_vMvggiSDNV6taSPPw,"Singapore, Singapore",5,8/16/2012,"It's not everyday I get to find a new place to get drunk in and it deserves 5 stars just for its selection of beers alone!The food was good, but unremarkable. The only exception: the fish and chips wasn't good at all. The buffalo wings came in really small portions but tasted decent.The best part, to me at least, is the beers they have. I'm not going to spoil the surprise, but if you like craft beer you should definitely visit!Getting here is tough. The nearest MRT is Marymount, I think, and it's quite a walk. The best way is still to drive, but then you'll be faced with the task of finding a parking lot."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Pui Yeng C.,05tSDymzhXyvaxO1G24d0g,"Singapore, Singapore",4,8/5/2012,"A cute little chill place that's in some ulu place in Thompson - really difficult to get to it if you're not driving! This place was on my friend's 'List of Cafes to Visit' so we made a trip there to celebrate her birthday. Cute fact is that this cafe is right beside Jupiter and Venus Lanes - talk about out of world experiences! Not many patrons in the afternoon, which made it the ideal spot to chat with friends without worrying about hogging seats. Food was just slightly above average, but really yummy Curry Fries! A nice refreshing change from the usual chilli and/or cheese fries. They seem to specialize in Ciders, but it didn't seem appropriate at 3 in the afternoon, so we opted for Marshmallow Hot Chocolate instead. HUGE mugs of sweet warm fluffiness - plus it was raining a storm that afternoon! Couldn't ask for a better ambience for a cozy gathering!"
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Antonio R.,1gVW-aciwFB9-3v9ekwWeg,"Bukit Batok, Singapore, Singapore",4,3/9/2014,Had an AMAZING time with family and friends! The staff is SUPER friendly and helpful! And the food ..... WOW! Little part 1 is a really chill place and is highly recommend if you want to RELAX ! I will for sure come back for more ! Love this place :)
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Joey M.,tBoiIg3s8gUtYNeFrYHBLw,"Singapore, Singapore",4,8/20/2012,"Set in the increasingly popular stretch of Upper Thomson Rd that starts from just after Marymount MRT to before Ang Mo Kio Ave 1, yet another lovely café has sprung up in the past year or so, lending a touch of much-needed youth to this tired sleepy neighbourhood.I was looking for that after-dinner snack (or dinner part 2) and didn't't feel like roughing it out at a roadside Indian-Muslim restaurant, so Little Part 1 Cafe's fit the bill! Staying open till the call of midnight on Fridays and Saturdays and serving a toothsome Hot Chocolate ($6.50) and the oddly scrumptious Belgian Fish Stew ($21.90). Coming off as what could be an intimidating stage school with their spotlights dangling from their façade, Little Part 1's worlds apart once you step right in - cosy and oozing homeliness with their décor which combines Parisian, 60s American pop culture sensibilities and even strikes some as a struggling artist's artfully ornamented common room."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Catherine T.,PKmN77qKq8w3w2HUmpd_-g,"Singapore, Singapore",5,11/5/2012,"Being a total Thomson-er, Little Part 1 which is located just beside Thomson Plaza isn't hard to find! Their little shop is AMAZING, it is decorated with lots of photo frames and vintage paraphernalia and has this collection of old books and games like old maid and saboteur (love that game). The food is nice. I luvvvvv the mussel stew, salmon crepe and the apple pie is FIRST-CLASS! Served with a dollop of vanilla ice-cream, it's total yums."
