rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Miguel M.,anrZv1OM1a2sC_EfZ8mt-Q,Hong Kong,5,7/4/2015,"It's surprising that Singapore with such a deep Chinese community/influence doesn't have more high-end/high-quality Dim Sum places. It's a good thing Tim Ho Wan has come to town and opened up a dozen or more stores to alleviate this reality. Enter Black Society Restaurant, formerly called Bosses Restaurant. This restaurant serves the high-quality dim sum that Hong Kong is so well known for. No none of that late night Dim Sum that we so often see in Geylang that are touted / raved by locals. I mean very very high quality Dim Sum.I tried 5 dim sum dishes, which were all downright amazing.(i) Prosperity Bag Shumai (Crowd favourite) - Your regular shumai that we all know and love, but with a lot more  pizzas(ii) Traditional Char Siu Bun - Your regular Char Siu Bun, but this was by far the best one I've tried in Singapore -- far tastier than one you would normally taste at street vendors or Uncle Dim Sum establishments(iii) Snow Mountain Black Pepper Beef Bun (Crowd Favourite) - In my opinion, very similiar to the Char Siu Bun with a nice white powdery touch. (iv) Prawn and Beancurd Skin Rice Roll ( Crowd Favourite) - Very crunchy and tasty. A must have to balance out any Dim Sum selection(v) Basket Steam Spare Ribs (Crowd Favourite) - Wow, wow, wow. I've never had spare ribs like that. The spare ribs had a little bit of kick, especially if you happen to bite into the chili In my opinion, five-stars because high-quality Dim Sum is such a rare find in Singapore. It's too bad it is locate all the way in VivoCity."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Linda K.,v-GbMECGvcOscLlBEdn6Zw,"Boston, MA",4,12/28/2015,"If you're looking for an up-scale Din Tai Fung, this is the place to go!We went for dimsum during a weekday brunch around 11am. It was pretty empty then but spots quickly filled in by 11:45am.  The dimsum looked like regular dimsum, but we could tell the ingredients used were more fresh than the regular dimsum places (which explains the price of the items). The presentation of the vegetable dish (spinach sautéed with garlic) though was nicely placed (we were more amused by this since we were not expecting sauteed spinach to be a fancy-looking veggie dish). The service was a bit slow and it was hard to get the waiters' attention. Overall, this restaurant was a 3.5/5."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Janette N.,GVqAuHRrRUvAuTmKi8SbVg,"Shinjuku, Japan",1,9/3/2016,"I made a reservation online and the staff called me within 5 mins to confirm my reservation, that was really impressive.Went there and it was a different story. The waitress taking my order was rather condescending, it could be how we are dressed. Four adults and two children, all wearing tee shirt and shorts. Asked her to intro food after ordering a porridge, a fried rice, and two noodles. She said these should be enough for us. I then ordered the liu sha bao and the Xiao long bao as sides. The orders took a while to arrive and after eating everything, the fried rice never showed. Asked 2 waiters and still nothing, just told us to wait. So went to the lady at the counter and she just took my receipts and walked away. Few mins later she came back and from a distance away said very loudly that they are frying now. I responded just as loudly to cancel the order as the wait was too ridiculous. So food wise, someone said the prawn porridge is good, I disagree. It's very watery although the prawns are very fresh. The stir fry udon is cooked with vinegar, so taste like vinegar. The other Chinese noodles is cooked with sweet sauce, slightly better but taste sweet. (Didn't even bother to remember the names)The Xiao long bao and the liu sha bao is nice though. Anyway, I won't go there again. Bad service and expensive. Forget it."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Steffenie S.,Qr-WoW6Vye4aH3I-YZ2ZyQ,"Bukit Timah, Singapore, Singapore",3,9/10/2016,"Came here to have babies showers for three of my church mates on a Saturday evening around 4pm (high tea promotion - last order at 5pm) with a few Yelpers.Inside the restaurant, most of the interior design consist of the color black. It did stood out to me. Thanks to Nayoung (one of the organizers for the babies showers), who made the reservation, we were able to sit in a big round table for 11 of us who were present that day. We were given the seats that has panoramic view of Sentosa. The sun rays directed to us and one of the attentive staffs asked me whether I would like to lower the blinds down as I was the first to arrive.After being ushered to the table, I headed to the restroom, located at the back of the restaurant. It was not as bright as I would like it to be and the toilets are pretty narrow and not much space to put our belongings. The one thing that fascinated me was not the mirrors towards the toilet but the sink. It was electronically sensored so you will have to use one hand to wave on the sensor while the water trickled down like waterfall. Service wise it was pretty inconsistent. Sometimes it might take awhile before the staffs come over to check on your needs.Food wise, one of my friends ordered.1) Har Gau (prawn dumpling) - was not warm enough. 2) Sweet corn pancake - did not taste it 3) Panfried radish cake with XO sauce - was alright 4) Prawn toast - highly recommended. The batter they use to get the dish made it crunchy and addictive 5) Crispy Mango Prawn Salad Roll with wasabi mayo - unfortunately I was not a fan of it even though it was Chinese fritters with prawn inside.6) Radish pancake - pretty good. It had quite a number of ingredients and made the dish to be collectively crunchy7) Prawn and beancurd skin rice roll - pretty interesting fusion dish. The beancurd skin was like those that are available for sushi. And flavor definitely popped out upon munching8) Signature custard lava bun - did not try it as it is a common dish at most restaurants that offer dim sum. (Took pretty long time before being served. Had to remind the staffs at least twice)Overall, food was alright.Prices wise it was considered reasonable especially located in one of the tourist must-go spots. Do check with the staff on the portion of the dishes.We were also served with the deep-fried fish skins and sesame with probably honey coated walnuts (if I didn't remember wrongly). Will probably try out their volcano black pepper bun and their signature custard buns during my next trip here.Thing to take note of that are chargeable here: wet napkins and glasses of water. And do check whether they discounted the prices of the dishes for the high-tea promotion (Monday to Saturday: 2.30pm to 5.30pm)."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Jacqui C.,Wx_7HPNuE42er7P2U2HkjA,"Orange County, CA",5,10/26/2017,"The mall directory identified this restaurant as Black Society, loosely translated to Chinese mafia in Chinese. Here, traditional Singaporean Cantonese dishes are served in a hip ambience, albeit the traditional display of aquariums of live fish and shell fish visible as we entered the establishment. The 9 of us had the dinner set menu D which IMO is priced very reasonably. We were fortunate the place wasn't quite 50% filled on a Wednesday evening so we were served very quickly. Most of the dishes were portioned and served individually to us. We appreciated we didn't have to carve from an entire fish complete with its head and tail which can turn some off. Every item in the set menu was well put together and very tasty, there wasn't anything anyone did not like."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Fang Wei G.,pDk2mjq7RTpIc6AWIvrbfw,"Singapore, Singapore",4,5/29/2016,"In line with the restaurant's Chinese name which literally means ""black society"", the color scheme of the place is black. The setting was sleek and I expected the prices to be higher than other overcrowded chain Chinese restaurants but was pleasantly surprised by the reasonable prices. My friend had typical dim sum items like char siew bun and har gow. The dim sum baskets were unique. I ordered abalone prawn congee which is one of the best congee I have ever eaten. Most restaurants use the same plain congee as the base and just add ingredients as per the order, such that prawn congee is just plain congee+prawns but the one I had here tasted like the congee was cooked with the prawns long enough to absorb the essence. Highly recommended!"
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Flora Y.,bJ3vl-BshIHJdrZ9DEqRMQ,"Singapore, Singapore",4,9/1/2012,"Bosses Restaurant, a good Chinese dining place, good ambiance, good service and nice toilets! Firstly, I love their dim sum there, and the last time I was there for their dim sum tea special, my friends and I couldn't stop ordering. It was that good. The service is commendable and no, we didn't feel like bosses nor mafias, but we were happy customers. I didn't like their custard buns, even though it's their signature dish. And you have to check out their toilets. No, it's not a maze nor you are in Alice's wonderland. I shall not spoil the fun. Have a look yourself, boss!"
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Shu Ling T.,L5qnan1MZhuF8LetcU-Ziw,"Singapore, Singapore",5,7/17/2012,"If you fancy something different from the usual Chinese dishes you get at those Chinese restaurants, Bosses is the place you may want to give a try. The restaurant is furnished in black, and possibly had its name inspired by the mafia in Hong Kong, commonly known as Hak Se Wui (literally translates to Black Society). You will not only find Cantonese items on the menu, you will also find some Shanghainese food items. In particular, the dim sum items are hot favorites as what is served at Bosses is probably more exquisite than what you commonly get outside. I highly recommend you to try the signature flowy custard buns, as well as the seafood congee (forgot the exact name of the dish). The ingredients used are fresh, and definitely very very tasty!What's more, it's got a pretty nice and relaxed atmosphere, contrary to its name. The staff are nice and attentive too, which gives the overall experience an A! The only downside is the cost. The things are slightly pricey, so be prepared to pay a little more.Worth it or not? Well, you can be the boss."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Joanne C.,w2_cG-OaLZq3OB4R4k_qZg,"Singapore, Singapore",4,8/16/2012,"Looking for a nice place with yummy dim sum for afternoon high tea, this is the place to go. Their high tea ala carte orders are at  30% discount on monday  to saturday from 2:30pm to 5:30pm.  Oh yes. The must have here is their Liu Sa Bao (Custard Buns). Die die must try!  My friends and I love it so much that the waitress got a big shocked when we order 5 servings of it for a table of 8  (15pcs)"
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Yiling H.,H5giEryaio2xzYX6qKraPQ,"Singapore, Singapore",4,8/22/2012,"If you are a frequent shopper in Vivocity, you will tend to notice that there is this particular restaurant that is fully furnished in black colour. The shop name is called . Once you enter, you will feel how unique the decoration is. Their theme is black in colour. It gives me a very classy and secretive kind of feeling.I have heard many excellent reviews on their famous custard buns. Highly recommended by many of my colleagues. Hence, the first dish to start with will definitely be that. Once the custard buns arrive, I'm really excited like a little kid. Couldn't wait for the rush of custard that is going to flow out. It really did not disappoint me at all. Best custard buns I have ever tasted. Hands down!Next dish I would highly recommend is their signature seafood congee with abalone and prawns. The prawns are really fresh. You can really taste the sweetness and freshness of the seafood in the porridge. Plus, they include ikan bilis to the porridge, which add on saltiness to the porridge. Perfect!"
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",4,4/22/2013,"For full reviews and photos, visit my blog!I know that the famous Michelin Star dim sum Tim Ho Wan has arrived in town. But if you are unwilling to beat that looooooooooooong queue at Plaza Singapure, may i suggest another comfortable alternative- Bosses at Vivocity.While it may not be 1 star quality, prices are affordable, location is convenient, ambience isn't too shady and the dim sum are generally quite consistent. I was first introduced to it by a girlfriend because the 30% discount at tea time seemed quite appealing to us. Available from Mon to Sat from  2.30pm to 5.30pm, this is a pretty good deal for what is usually priced at $4-6 per box of little bites. And we were not disappointed. I've eaten here a couple of times following that first visit and it satisfies this hungry tummy.    Appetizer of fried fish skin. I know it looks eeeky and all and i have always avoided this dish until my recent trip to Bosses. The auntie server convinced me that it's great with the sweet chili and well.. it didn't turn out as bad as i've imagined. It's just like keropok aka fish crackers. One of my usual orders at Bosses is their Salted Egg Yolk Custard Bun or Liu Sha Bao. The skin of the steamed bun is soft and fluffy and the golden sauce inside was of the right level of saltiness and viscosity. There was also a light coconut perfume that i can never seem to place but anything goes as long as it's tasty. This is one of the better ones around in Singapore.Fat juicy and flavorful prawns in my Har Gow. I would like the prawns to be a little bouncier but i wouldn't say that the mix is too powdery. My twin's seafood/prawn craving was satisfied. The meat dumplings, Siew Mai, was also topped with pretty butterflied prawns. I love how the meat wasn't too minced up that they lose their chewiness. Very substantial unlike the regular steamed siew mais in lesser establishments. The meat was also well marinated and fragrant. If you happen to be shopping in Vivocity, Bosses is a good option for a late lunch or tea."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Jeremy H.,37veRneM-BBpXzSNw-jCGw,"Singapore, Singapore",4,8/16/2012,"I visited Bosses with family friends who frequent this restaurant. With their stamp of approval, I knew the food would be of reasonable quality and I was not disappointed. It isn't a traditional Chinese restaurant by any means and its decor informs you of just that when you walk in. The restaurant is washed in dark sleek tones, which is an uncommon yet modern choice.The wait staff are attentive and they check on your tea pot quite frequently, which is a sign of good service. We had a good view of the sea and further afield, Resorts World Sentosa and Universal Studios. If you are here for dinner, you might catch the nightly fireworks display, which is a bonus.Some highlights of our dinner were the aromatic crispy duck and the drunken prawns. These are must-tries not only for the flavor and texture but also for their presentation. I would return again, and this time for the dim sum."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Zhi Hao Y.,k4B4gZFiZscBR9yFFUsc6Q,"Singapore, Singapore",4,8/31/2012,"Located at Vivocity level 2, this restaurant is quite difficult to find as it does not have a distinctive sign or logo at their door step. This Chinese restaurant gives a very mysterious feeling but once you step inside , you will feel that the deco and design is very modern and classy. Personally I like the lightings, giving it an extra point to the ambience.They are famous for their salted custard bun, eat it immediately when served! But beware of the salted custard that ooze out from the bun, it is really hot. I am sure you will ask for more , one is just not enough to satisfy. Another dish I would recommend is their abalone porridge. The porridge is cooked with rich abalone taste, you will find that they do not scrimp on the ingredients.Price might be on a high side but it is definitely a good place to hold celebration for family occasions or for the elderly as their cuisine is oriental."
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Joanna Z.,LlLIo7J3Q0XzUXdXF3UV5Q,"Oakland, Pittsburgh, PA",4,11/23/2013,"Their liu sha bao is my favorite . In my option , it is best liu sha bao in Singapore . Their dim sum has very good quality, outperform than a lot of other Chinese restaurant . Their dish has very good presentation, balance taste , not oily. A bit expensive relatively . Better to go in the afternoon to enjoy their dim sum"
Bosses Restaurant,1 Harbourfront Walk #02-156 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 9:30 PM']), ('Tue', ['11:00 AM - 9:30 PM']), ('Wed', ['11:00 AM - 9:30 PM']), ('Thu', ['11:00 AM - 9:30 PM']), ('Fri', ['11:00 AM - 9:30 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 9:30 PM'])]",Jocelyn L.,lCmvpQfFpdxhbWVM59eUCg,"San Francisco, CA",4,3/23/2013,"If you're looking for contemporary chinese cuisine, this is the place to check it out. A little pricier but the food is good, ambience is great (nice view of the water) and lightning fast service"
The Pirate Sheep,218 Pasir Panjang Rd #01-03 Singapore 118579 Singapore ,118579,1.27948670070186,103.785756186651,[],Nnlygcm N.,Sj2e7LSSwDe_lxT5_ICB-w,"Singapore, Singapore",5,1/23/2016,"Surprisingly delicious take on local cuisine with a fun twist! The raman pizza and green curry mussels appetizer were my favorites. My husband loved the salted egg calamari. This is a place where the chefs really care about their creations. We can't wait to go back and try other tapas and I hear they make a great brunch, too!"
Curate,"8 Sentosa Gateway Level 1, The Forum Southern Islands 098269 Singapore ",098269,1.25498909397858,103.82028484165,"[('Mon', ['Closed']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['Closed'])]",Michael C.,0EmCJBn_Gud5iaHVJf2L_Q,"Cincinnati, OH",5,4/5/2018,"First off, lets just give this place a Michelin star already!!! Chef Benjamin Halat is one of the best chefs I've had the privilege of dining with. The 8 course meal he prepared for my wife and I was divine! The theme of the meal was fall in Germany and it was packed with renditions of traditional and childhood foods he had growing up. the first course was serve in the wine cellar because it was warm and the cellar was a bit nippy. So many considerations went into this meal. I can't begin to articulate with any decency the quality and craftsmanship of this meal. Curate is a small space with not too many tables so here is enough room to breath and enough space for the servers and chef to come out and speak without being drowned out by noise. The décor was filled with copper and light and was extremely welcoming. All of the alcohol pairings were spot on and the service staff were excellent. This was the first time I've ever eaten a course with tweezers! It was weird and it was fun. One of those experiences I will never forget. I'd recommend this restaurant to anyone looking for high end, well articulated cuisine.Not so humbly submitted,Michael C."
Curate,"8 Sentosa Gateway Level 1, The Forum Southern Islands 098269 Singapore ",098269,1.25498909397858,103.82028484165,"[('Mon', ['Closed']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['Closed'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",5,10/2/2016,"in this case, to bring you michelin starred restaurants, from all over the world, so you don't have to leave SG!partially hidden behind planted shrubs, in a weak attempt to avoid catching the sharp radar eyes of pokemon trainers, is an oasis, painstakingly put together to showcase the biggest names in the culinary theatre, with a new name popping up every two months or so.just completed is series 3, the one i had the privilege of indulging in, featuring star-studded Chef Esben Holmboe Bang of Norwegian restaurant Maaemo.some pre-dinner pokemon hunting at rws, worked up our thirst and appetite but it was the sg climate friendly, tranquil setting, away from the humidity and heat that pleased the senses the most upon arrival!the next big thing was being greeted by esben and his warm, firm, reassuring handshake!i think we are in good hands?next, the kitchen and the service teams seamlessly harmonized to deliver an exalting experience.the wine pairing was sublime and seemingly bottomless.they were almost apologetic when our wine glasses were dry, before the next course could arrive, and generously offered top ups!indeed it was through no fault of theirs, the fault was in the wines, too good to sip and i barbarically gulped them down!this must be the only wine pairing dinner that i have actually emptied, every glass they served me!i don't think i can fault any of them exquisite dishes, you norwegians are so lucky to have esben, and you know it.the five star experience was cemented by the capturing of the oh so cute pokemon chansey, right outside their main entrance.yes, you can spin pokestops and catch pokemons throughout your entire meal here, no wonder time just flew by!am just a tad sad the pokemon gym was just a little beyond reach.otherwise, i am looking forward to returning in november for series 4, when ramon freixa flaunts his artistry."
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Natalie M.,jVoWhV1DT0peojYuH3HbLg,"Singapore, Singapore",5,5/11/2016,"E-Sarn is hands down the best Thai place myself and my family have ever gone to. Our Thai friends introduced us 6 years ago (which just proves how authentic and good it MUST be!) and we've been going regularly ever since. We bring all our guests and visitors, and they all agree on how wonderful E-Sarn is!The service is wonderful and friendly, and extremely fast! As soon as we order, it's almost at our table instantaneously.Our favourite dishes are the sun-dried pork, clear tom yam seafood soup, fish cakes, cha om (thai vegetable omelette) as well as the mango salad, and have become our regulars when we pay our visits. We've never found another Thai restaurant in Singapore that tops E-Sarn, and honestly, that's fine, as we love E-Sarn and would not trade it for anything!"
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Maria P.,DvFz8y_bUxQrhUWQZDFdKw,"Singapore, Singapore",3,4/8/2015,"This restaurant is managed by a team of Thai staffs so the food is expected to be good.My most recent trip was on Monday with my husband and a friend of mine. We initially ordered the green curry, grilled pork salad and stir fried kang kong. However, after seeing how tiny the portions were, my husband quickly added another order of basil minced pork.Green curry looked more yellow than green but it tasted pretty good. Kang kong was ok. It was fresh with the spicy kick. Grilled pork salad: I think the taste is altered to cater to the numerous expats living in the area. Typical Thai salads, or ""yum"", usually have strong sour and spicy taste. However the dish is rather mild (and also lacks the aromatic crushed rice bits).Minced pork and basil: I'm utterly disappointed with this dish. It doesn't look anything like a basil minced pork. It's more like the chef accidentally threw in an entire bottle of Chilli paste. Ironically, the dish doesn't come with much basil. I highly recommend that they change the name of this dish to stir fried minced pork with Chilli paste. The 4 items, 2 Thai ice teas, and 3 rice portions cost us 75 dollar. I don't remember it being so costly but I guess that's because it's been quite some time since I last came here. That said, it will be another long while before I come back here again. It's too painful to part with my money knowing that there are better and cheaper places to visit."
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Fang Wei G.,pDk2mjq7RTpIc6AWIvrbfw,"Singapore, Singapore",4,8/4/2016,"Good place for Thai food. Nice restaurant setting and location if you want to get away from crowded shopping malls. Located just across the road from pasir Panjang mrt station. Two girlfriends and I shared a large pad thai, minced chicken with chili and omelette with minced pork. The pad thai has the right amount of gravy and taste. The minced chicken came in a decent portion and was not too spicy. The star was the omelette which was super crispy and addictive. My friend also enjoyed the coconut drink. It's a pity that the mango desserts were not available during our visit."
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Darius C.,0rFbt0d33MTX6qQo-4YmSA,"Singapore, Singapore",5,9/8/2014,"Love e-sarn, delivers every time. (And I come here every other week)Little pricy but worth it!"
