rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Maria T.,kszt8vOPh4xos8OtOqmr5Q,"Tanglin, Singapore, Singapore",4,6/21/2015,"My fav place to steamed chicken and YOU TIAO!!! To complete my meal I usually ordered hot barley drinks. You will not be able to go wrong with this combination =)) Cos this place is always packed, it would be easier to come in small groups. Even when you come in a small group (2 or 3 people), be prepared to share a table with strangers. This place is really popular among locals."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Keets Y.,ZmZk86ubu7Kt7HZ5Gn_8xw,"Singapore, Singapore",5,5/22/2016,Our favourite chicken rice - they are pretty good for take out as well. The rice is very fragrant and the chicken is very tender and tasty. I especially like the roasted chicken. We would also typically get the 'Tou Miao' to go with the meal. I have to say the chili sauce and the ginger is what makes this a great plate of food.
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Jess A.,PK5NTAjdVY9mPdtwU0Ve3Q,"Singapore, Singapore",5,9/7/2015,"I used to not like chicken rice until I met and married a Singaporean :pThis is one of my favorite chicken rice places in Singapore, and I would highly recommend getting the roast chicken if they have it, and a side of vegetable. I would also recommend eating it. If you take away, they will often forget your vegetable dish or side dish, or whatever you ordered, because it's happened to my mother in law and brother in law numerous times. IF you do takeaway, they usually rush you because it's so busy, but I would make sure you check all the food items in your bag to make sure they don't ""forget"" to give you all your food."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Miguel M.,anrZv1OM1a2sC_EfZ8mt-Q,Hong Kong,5,1/5/2015,"Who knew such a simple dish as Chicken Rice could be so good! And you know what, very few, if any, do it better than Wee Nam Kee.  Wee Nam's Chicken Rice comes in two distinct forms: Steamed or Roasted. Wee Nam's speciality is undoubtedly the ""Roasted"" Chicken Rice. I prefer dark meat, so I usually order the Drumstick Rice. Regardless of your order, whether the regular chicken rice or drumstick rice, you are in for a treat.The roasted chicken rice delivers a crunchy skin, but yet is soo juicy on the inside. The flavours of the chicken just seem to secrete out of the skin. These chicken flavours are so good that I don't even bother to use Chilli sauce or the sweetish dark sauce that normally accompanies Singapore Chicken Rice dishes. The cilantro sprinkled on top is just heavenly.I've tried three Wee Nam Kee locations and the one in United Square is clearly the best. I'm not sure if it's the original, but it's just that much better. Service is suspect, but then again, one doesn't go to Wee Nam for the service, but rather for the food. Fair Warning: any dish outside of chicken rice could take a while to serve.The Bottom Line: Wee Nam delivers a killer Roasted Chicken Rice. If you prefer steamed Chicken Rice, Tian Tian still reigns supreme in my book. The United Square Branch is The Crown Jewel of the Wee Nam Kee franchise!"
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Tammi T.,dBBQLSNK3xyowDow3wSQLg,"Orange County, CA",4,4/7/2017,Definitely get here before 12 and you'll find a seat. When lunch time hits there will be a wait. I ordered the white (boiled) chicken rice and my sister got the dumpling soup and dry noodles. The chicken rice was good (although my favorite will always be boon tong kee) but the dumpling and noodles was surprisingly delicious.
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Theresa H.,Xb-HKe1tQHf3NloRZ61c8Q,"Singapore, Singapore",4,7/24/2015,"Oh my goodness, Wee Nam Kee Chicken Rice restaurant is a solid four stars! First, let me say, this place is always packed (a very good sign) so get there early or prepare to wait.   Lucky for us, we got to the restaurant before the crazy dinner rush and were quickly shown to a table. Ten minutes later there were no open tables.  Upon seating us in the air conditioned dining room, the waitress brought water, then started us off with an amazing broth. Good thing because both of us were starved. We slurped it down pretty fast and to our amazement she came over and refilled our bowls. Very cool.Since it was just two of us, we kept it simple. We ordered, of course, the chicken rice. But the baked version. It was perfectly prepared. Moist on the inside, crispy skin on top plus a large helping of lightly flavored rice. It's easily my top five chicken rice in Singapore. The  other dish was the Venison. AMAZING. AMAZING!!! I do not know which chef whipped up this dish, but I wish I could hug him. Brilliant. Five f*ing stars for the venison. Next time I visit this restaurant, my plan is to order an extra venison to go so I can lick the plate when I am done. It's that good! Trust!"
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",5,7/18/2014,"Wee Nam Kee is the one chicken rice place that, when I say it's one of my faves, the locals tend to agree with me, or at least give a slight nod of approval (as opposed to a judge-y look and an emphatic HOW I KNOW YOU.)On weekends the queue for this place is crazy, but weeknight dinners are manageable. Some complain it's a bit pricey for chicken rice, but in my opinion, it's still pretty affordable considering it's air conditioned.I've tried both their (steamed/boiled?) chicken and their roasted chicken. If you've seen me on Talk answering questions about chicken rice and local cuisine, you'll know which one I'd almost marry (*whispers* it's the roasted one!)After a year and a half on the island, I'm surprised at how I'm starting to notice the difference between everyone's recipes. I think Wee Nam Kee has the best chicken, but I stand by Boon Tong Kee's rice as the more flavorful and fragrant contender.I'm a bit wary of recommending this place for someone who's never tried chicken rice, as I'm unsure if they'd appreciate or enjoy it as much. Plus, there are no ang mo celebrity chef endorsements here. :-P This is a great location in Novena; however you can also check out their other outlet in Marina Square if you can't venture too far from CBD."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Cecilia M.,ykj_bzOhA4qt6p-8HAHoaA,"Houston, TX",5,3/25/2015,"Love the chicken rice here.. I like the steam one better though the roasted one is also good. Their hainam rice is always be my fav.. The taste is rich though if i may suggest, they should choose a better type or rice to make it perfect. Tio miau (dunno how to spell it) is also one of my favorite.. Their price is like a hawker price with a very nice food A bit noisy though, would be good if they can do something to reduce the noise"
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Shirley M.,zC5yuO5-9y3-AlNz72U6YA,"Millbrae, CA",4,7/3/2017,Came here during lunch hours.  No wait if we wanted to share a table which was no problem with us.   The chicken and rice was very good.  Would go back just for that.  Having AC helps!!
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Teri Y.,-pG4fm6eWoGLP6fIsFBvzw,"Chicago, IL",3,6/2/2014,"Singaporeans are very passionate about their chicken rice. It's almost as difficult in trying to get a consensus when asking Chicagoans where to find the best deep dish pizza in the city. Everyone has their favorite chicken rice. Wee Nam Kee is one the popular choices for chicken rice in Singapore.We order half a chicken and the meat is tender. The skin over the pieces of chicken is smooth but without the gelatinous layer under the skin like at Tian Tian. At Wee Nam Kee, the chicken sits on a layer of sweet-savory soy sauce that is very tasty (at Tian Tian, a golden glaze is used instead).When it comes to choosing a personal favorite establishment for chicken rice, it is more than the chicken itself that come into consideration. The accompanying rice, chilli sauce, and ginger sauce are as important and they complete the chicken rice experience. The gold standard of rice that is part of the chicken rice experience should be fragrant (traditionally, uncooked rice is fried with chicken fat before the rice is placed in the rice cooker). At Wee Nam Kee, the rice is almost reminiscent of brown rice and there is a lack of fragrance, though the chilli and ginger sauce are a little better than just good. Overall, the chicken, chilli sauce, and ginger sauce are pretty good but the rice does not stand out here. If you want to have more than chicken rice, the kitchen here prepares other itmes such as deep fried stuffed tofu and stir-fried venison with ginger and scallions."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Jen Y.,HyYiGkicBtDHuy7LsPnBKg,"Novena, Singapore, Singapore",3,9/28/2016,"Prettt overrated. The only reason I'll come here and eat is because it's near my house and whenever I'm too lazy to travel this is the go to place for chicken rice. However, highly recommend whoever wants to enjoy a decent plate of chicken rice please go to Tian Tian at Maxwell. By far the best in Singapore!"
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",4,9/22/2013,"Move over, Tian Tian. I never liked Tian Tian (despite all the ravings and international recognition) and good chicken rice like how I remembered it to be is a hard thing to find these days. WNK is how it should be.Go for the roast chicken. It is amazing. Succulent and juicy with the perfect roasted skin that makes you want to lick the plate. So good that we ended up ordering another drumstick.Rice is fluffy and flavorful. And I also liked that their chilli is spicier than the usual places ( which seems to be toning down the flavor to suit western palate) and they still serve it with the best kind of dark soy sauce (silky, thick, not too salty, takes forever to pour out of the bottle. Yeah!)Thanks to the yelp singapore king, I saved half of my carb stomach for their $1 plain noodles. It is a simple plate of goodness.It may be better in the old days, but for now, this one still totally hits the spot."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Annie L.,DW-cGdSmrp0U2bUO128yCQ,"South San Francisco, CA",4,4/16/2017,"Good chicken rice, probably my second favorite chicken rice place in Singapore.  It also offers other dishes so you can have more than chicken rice for your meal.  They accept credit card if your bill exceeds its minimum amount for payments in credit card."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Rainbow H.,e3Y-xulYjaoc8-lZNZjz1Q,"Singapore, Singapore",4,12/28/2015,"This is one of the best Roasted Chicken Rice I've ever tasted. The meat is always well cooked. It doesn't have the disgusting raw chicken taste that some chicken rice have. The skin is well roasted just the way I like it. The price is cheap as well. The only thing I don't like is the ambiance. is always crowded and noisy during lunch time. The staff makes half of the noise, banging plates and utensils everywhere. The other half is made by the customers raising their voices trying to be heard by their friends and colleagues who are just across their table. Once you get past that, then nothing's stopping you from enjoying your delicious chicken rice."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Parmesan P.,WfP471hIKJaqMuc5spXp6g,"Singapore, Singapore",5,7/4/2015,"This is a classic... I have never been disappointed. One of the better Chicken Rice joints of singapore that have not only maintained the taste, but also the service. Cost wise basic restaurant prices. Be prepared to pay about $40 for 3 pax. A must try place for every tourist."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Jacqueline S.,U_SHAMqAD9O4eYfDprhHyA,"Montrose, CA",4,3/21/2016,"Although they do chicken rice very well (go for the fried chicken), I love the food they cook in the kitchen. Their sambal kangkong is one of the best. I also like their teochew style steamed fish and salty vegetable soup. I go to Singapore every year and I try to come here once."
Wee Nam Kee Chicken Rice,101 Thomson Rd #01-08 Singapore 307591 Singapore ,307591,1.31717838140911,103.843773665257,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['10:30 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",edgard k.,K175l53A-ciYnt0xS_V4CQ,"Houston, TX",4,12/18/2013,"Pretty nice place for chicken rice, but I guess this is due to the competition for chicken rice on that 1 corner across the Novena MRT. Ordered the Hainan rice with roast + bbq pork since I don't feel like eating chicken. The rice is fragrant and tasty, but the pork isn't that great - too dry. I guess I should've stayed with the restaurant name and ordered chicken."
Chia Keng Kway Teow Mee,#01-11 Chong Boon Food Centre 453A Ang Mo Kio Ave 10 Singapore 561453 Singapore ,561453,1.36824053741879,103.856351467175,"[('Mon', ['Closed']), ('Tue', ['5:30 AM - 2:00 PM']), ('Wed', ['5:30 AM - 2:00 PM']), ('Thu', ['5:30 AM - 2:00 PM']), ('Fri', ['5:30 AM - 2:00 PM']), ('Sat', ['5:30 AM - 2:00 PM']), ('Sun', ['5:30 AM - 2:00 PM'])]",Olivia P.,as58wHUswAr9TLmo21js0Q,"Singapore, Singapore",5,4/8/2014,"This is my favorite kuay teow mee soup stall.The broth is simply delicious. It's clear but extremely flavorful, with bits of minced pork floating around. The slices of pork are also surprisingly tender, but what I look forward to even more are the fish balls, slices of fish cake, piece of abalone, and prawn. The fish cake here is the star of all the ingredients though. It's handmade and the lady even sells fish cakes later in the morning. The noodles are to the right amount of doneness such that even toward the end of the bowl, it's not soggy but still slightly springy.  Although I always order the soup version, I've heard people rave about the dry version too.There can be quite a long wait on weekends, but if so, what my mom and I would do is to place an order for take away, do some marketing, and come back just in time to pick up the order. It usually holds up quite well when you take away the soup version since the stall owners will separate the soup and the noodles."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Kevin W.,6N9wYdbSAPXtn1LeDAOqFQ,"Monterey, CA",5,4/26/2018,"This place was a random find for us, but the burgers were amazing!  They are the best burgers we've had since arriving in Singapore.  The service was really friendly and the little mall was good for running the kid around while we waited for the food.  The strawberry milk shake was worth it on the way out as well!"
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Wanida K.,yGEwxh5dwzD2wmpzbskwAg,"Singapore, Singapore",5,5/22/2016,"I had lunch here for the first time today. I made reservations via phone. We had the wild rocket burger, mushroom and cheese burger, coconut and gula melaka milkshake, flat white, onion rings and churros waffle. We both enjoyed our burgers which came with a healthy serving of beef (you can choose how well you want it and medium was perfect for me, also a choice of fries or salad). The milkshake which my friend had was supposedly great, while I prefer my flat white stronger and less acidic. Onion rings were decent with a very tasty curry sauce on the side. I loved the churros waffles though a teensy dry, had a perfect cinnamon sugar coating. Paired with chocolate, it made for a good dessert without tasting overly heavy. Service was really good - staff were attentive and very pleasant. It was a pleasure dining here and I will be back for more. The bill was about $95 for 2 persons."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",4,1/24/2016,"Chili crab burger - 2.5 starsDidn't like how they fried the crab (with a thick fish and chips sort of batter), and the bun was well-toasted, which made it dry as a result.Calamansi mint juice - 2 starsIt was too dilute.Hae bee hiam spaghettini - 3.75 starsThe scallops were pretty small and not terribly fresh or flavorful, but you can't argue with a well-done sambal belachan and angel hair pasta.Ambience - 5 starsThis is what I'd go for. Large, roomy, with a nice view.Service - 3.5 starsThey forgot to bring our bill."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Angie K.,iPL8V_dOtrcMUH6tQZq-Dw,"Singapore, Singapore",4,1/5/2016,"great service and food, located right next to Botanic Gardens MRT.there's no close (great) eateries in the northern part of Botanic Gardens, where D and I frequent with our little boy. so this restaurant is the perfect place for us to unwind after a long day visiting the children's park and walking around Singapore's version of Central park.  The restaurant, located right next to Cold Storage, has a warm and homely feel, and serves decent food- the house burger and the egg's benedict was delicious and I can't wait to come back to try the other unique gourmet burgers. But the highlight of the night was the homemade lemonade- it was served in a cute mason jar and was fresh and delish that i was wishing it came in the larger size!- and the service. Our egg's benedict came around 15 minutes later than the burger, and though we didn't make any complaint about it and frankly, we were too busy watching over the baby to even notice, the server came over and apologized for the wait and said the dish was on the house. It was just really nice and thoughtful gesture that you don't see too often in Asia. love the cozy atmosphere, love the food. perfect for dates and for families as well!"
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",David J.,I9wjC0MrCfMbnXYwYvXCDw,"Pismo Beach, CA",5,8/8/2015,"Just happened by this place after a concert at the Botanic Gardens.  The burgers are really great, very big and cooked just right.  The mushroom is also very good.  My wife liked the turnip salad too, quite different.  It's a bit pricey though for a burger place."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",L W.,qK33YxMmj3nE_7nzxXNbog,"Singapore, Singapore",5,8/4/2015,"Excellent burgers, always. And the churros waffle with dark chocolate dip was soooo good. Sugary, cinnamony, crisp and delicious."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Pascal T.,rjLuqTeEFE3TQo9IHyCr3Q,"Singapore, Singapore",2,3/2/2015,Nice decoration but the price have no sense. 20$ for a burger good but not big or spectacular and for this price you must to choice salad Or fries but not both !!! Beer 17$Ok the Singapore customer have budget but they are smart as well !!! No ? ;)
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Sarah E.,5dYuYB2sNZx9Vx1P3x5JbA,"Seattle, WA",4,12/18/2014,"I love this spot for its simplicity and impeccable and inviting staff. Every time I am here, I honesty feel as if I'm eating at home. Relaxing and engaging staff. I not a fan of many things on the menu. However, I frequent here for the ambiance even if it's just for a drink. Beautiful rustic building and restaurant. The fries and pumpkin salad are my usual here."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Jordan C.,exygIMUwWiMg8HU4L_lNIw,"San Francisco, CA",3,11/12/2013,"Clean, simple, good service, good burger, great beer paring, good onions rings, decent fries.I had a bacon and cheeseburger, paired with their recommended German beer and it was great. The onion rings were also quite fresh, and service was polite and they had our burgers our super quickly.Don't order the SPAM fries though, they were not especially tasty. It's upstairs on the 2nd floor if you can't find it...I think it's mostly a local place, we were the only Westerners there."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Denise D.,sMdP8B7-ca2rnqXlTN0nmA,"Melbourne, Australia",3,8/6/2013,"How can I miss this spot after shopping around the cold storage beneath for so many years? This explains why. The burger is good and so are the fries. They aren't fan-f-tasting but it's those great thick potato chips great for sharing. We had a few dishes to share. Onion rings with curry mayo; otak; mushroom soup and homemade foccacia. The bread was utterly disappointing, a thin slice for sharing when we thought it came with the soup. Onion rings were a winner! Burger came fast and it took us only a few minutes to stuff our bellies. The char siew was a little too sweet for our liking. Friend describe it as eating a chocolate cake but in a meat form. Nevertheless, if you like char siew & bbq sauce, go for it. Ramlee burger was decent. With that I can only say that I'm a snob, because we are used to messy processed patty with all the silly sauces and kraft blue tub. Still, I really enjoyed the dish. Love the thai radish/cucumber salad. It was really refreshing and flavourful. Dessert was, well, bad. Sorry but I can't stand a dry cake, even after you slap it with a scoop of ice cream. Service was brilliant. Two guys running the front on a weekday, brilliant job! It's a great spot to chill out with friends and family but casual dining."
