rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Wingstop,311 New Upper Changi Road Bedok Mall #B1-53 Bedok 467360 Singapore ,467360,1.32475054237912,103.92918919889,[],Anum H.,6kEfVfKfJQo38jFqVfk9CA,"San Francisco, CA",4,1/11/2015,"Wing Stop! I'm a huge Wing Stop fan in the states and I was elated when I was on my way to Mustaffa Centre and came across this place! I quickly ordered some Cajun and Original flavored wings, fries with extra seasoning, and a coke. The wings were different from the states but the flavor was still there. The fries were not up to par and the seasoning was just okay. The service was pretty decent so I guess that deserves an added star... If you're missing home this place is worth a shot just don't bank on the fries."
Wingstop,311 New Upper Changi Road Bedok Mall #B1-53 Bedok 467360 Singapore ,467360,1.32475054237912,103.92918919889,[],Julie T.,qngnHjKy96xsoT0cZfCsWA,"Singapore, Singapore",4,10/6/2014,"juicy chicken. freshly cooked. lots of flavors to choose from! what i like about wingstop is that when you can't decide which flavor you want on your chicken, they'll let you try it first (the sauce, that is). waiting time is ok. serving is good. will definitely come back :)"
Wingstop,311 New Upper Changi Road Bedok Mall #B1-53 Bedok 467360 Singapore ,467360,1.32475054237912,103.92918919889,[],Jay S.,_DDTeIubkh7QcgMQgcVn6A,"Singapore, Singapore",3,3/22/2016,"Stopped in looking for a late night bite, and with so many places closing this fit the bill. The service was pretty good, what I thought was a disinterested half asleep employee was actually someone working on paperwork who quickly greeted me and patiently took my order. I say ""patiently"" because there menu and display is a bit confusing. They have a digital menu display that only show promoted combos, suave choices and some add ons, they have free standing promo signs, showing the same thing as the digital menu board. What I couldn't figure out how to order was just wings, it appeared that you could only order combos. Once approaching the counter I figured out from another, countertop menu that you can order ala-carte wings. We lazily ended up ordering the boneless wings, which is actually a good value, no extra charge, a lot more meat. We got three sauces, Honey Smoked BBQ, Original Hot, and Louisiana Rub. The BBQ, was too sticky sweet and not enough smoke flavor, and too much sauce. The original hot was a pretty good buffalo flavor, not too saucy, but well covered. The Louisiana Rub was the best of our three, dry rub, tasty seasoning, nice. The French fries were okay, nothing special not bad. The price seemed a bit high, probably not for a sit down wing restaurant but this is fast food style so there's a disconnect in feeling. The food was prepared to order though. I have another favorite wing place ""Wings World"" but I wouldn't avoid this place and will probably come back."
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Jian Hao T.,-5YMIME_WEin_by41Bj-3Q,"Singapore, Singapore",4,8/4/2021,"Long queue. Very long queue. Food is 4/5 one of the best around but worth the long queue in my opinion. Food taste 4/5Long queue 3/5Overall experience 4/5, should not make a special trip for this, maybe if you're nearby the area can come"
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Kai T.,S57nhWYN2m1MlTNx8h8VvQ,"Bedok, Singapore, Singapore",4,2/2/2021,"It's a good char kway teow stall, always has a queue. The style is the wetter sort, not very spicy by default. There's enough flavour and juicy cockles to make this a recommended place for char kway teow."
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],David O.,p_gdQC7dMlrFX88_X8GoYw,"Perth, Australia",4,1/19/2016,"Once or if we're lucky, twice every year we get to fly to the Food Paradise that is Singapore. This is one of our ""go to"" food centres when we're in Singapore.Usually the tell-tale sign of a good dish or chef is the lines out the front but I think some people just enjoy lining up for food at times in Singapore without their being any substance behind the food for my tastes and although the Char Kway Teow was good here, I don't think the massive line represents how good it was in regards to others we went to and isn't always a measure of quality.Another gauge is that there's photos of celebrities, certificate of awards and merit and newspaper clippings adorning the stalls sign or posted at every convenience but it seems to be becoming more and more popular amongst stalls and not always a denominator of quality.Char Kway Teow is a wok fried dish and usually is served with some sort of seafood and can vary from having an array of prawns, to squid and cockles (a type of shell fish) with flat rice noodles which are all cooked at an extremely high heat. The skill of the chef is always evident in how they can infuse the ""Wok Hei"" aka wok's breath or flavour of the wok into their fare and balance that with all the other flavours going on in a very complex flavoured dish.Although the flavours balanced very well, the Wok Hei wasn't as noticeable and prominent as some hawkers, it was still beautifully crafted and as much as the Wok Hei is important to the overall flavour of the dish, the little bits of pork lard are a signature too and an absolute must which there was plenty of. If you like it a little spicy, ask for chilli when ordering.Overall I think it was an excellent example of Char Kway Teow and it's getting more and more difficult to find really good ones in Singapore. For me if it hasn't got Wok Hei, it makes the difference between good and impressive and this lacked that substance and pow that you get when the Wok Hei is infused to perfection. Given Hill Streets Kway Teow's reputation and a glimpse of how good it could be from my taste, I'll be back again to confirm whether it was an ""off"" day or not but with a 20 minute line, if it's not stellar next time, I won't be back.Cheers!Dave."
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Lionel O.,jq7Pb7s68wi2NDTFEXvwbw,"Bedok North, Singapore, Singapore",3,9/28/2015,"Some like it dryer, some like it a little bit more wet; all a personal preference. I like mine a little more wet with big juicy blood cockles (aka seahum).I had this when they were still really at Hill Street. I remember really enjoying it there. After years of mostly trying to avoid this dish for health issues, i very occasionally dig in to this once or twice year only.The queue here is always long and I bought the biggest baddest plate they got which was the $4 portion with an added $1 for seahum totalling to $5. Still tasty, has the wokhei taste people look for in this dish, but not so wet with eggy goodness as it was before. The seahum that day was lacklustre to say the least. Small and shrivelled.Although the queues here still snake till the moment they off their lights... I feel it has turned average. Still better than many of the new unknowns, but definitely no where as good as they were before.3.2 Stars"
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Emily K.,6wGjjZkbAhcPnorLeh6INg,"Tucker, GA",3,1/15/2017,"I've had this char kuay teow for more than a decade now because I do live just one block away. It is good and above average for char kuay teows. However, the quality has dropped since the old old uncle has retired, and his son (?) took over. The noodles are underfried, and are a little soggier than before. The flavor is still there, but because it is wetter, it is not as awesome as the old uncle's frying. I ate this when it was only $2. Now it's $3.50 or $4 for a plate..."
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],C K F.,LMiHKFVjnyzA0qZF_V0yFQ,"San Jose, CA",5,11/27/2018,One of the better Char Kuey Teow for my 2 weeks stay back in Singapore (I had eat Char Kuey Teow at at least 4- 5 places in this 2 weeks).
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Daniel L.,-RRGpWjsFuXXa8zLWS4QcQ,"Bedok, Singapore, Singapore",5,12/18/2017,Still one of the best Fried Kway Teow in Singapore. Best served when you fried extra egg on it
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",4,11/19/2012,The line can be so exasperating that you feel that you need to buy more than one plate.And you totally should. Worry about the calories tomorrow.
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],MouMou Y.,8ndGgI6Fhgm1kWvMdOzp_Q,"Singapore, Singapore",5,12/4/2016,"This is one of the few places which I will save my calories for. The plate of CKT is moist & the cockles (very slightly cooked) is super. One bite, you can taste the wok-hei, the crunchiness (the bean sprouts, garlic & tiny bits or pork lard), and the moistness the noodles & cockles. Sweet heaven! I always need to restraint myself in this Bedok South Market. Go on vegetarian diet for a month, then allocate calories to Hill Street Fried Kway Teow.I rarely queue for food. No matter how good it is. If the waiting is too long, I'd just eat something else.Still, this is one of the few CKT that is worth the calories & cholesterol."
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Ben N.,yNraV5fC6-0m-kgF5P7hqA,"Singapore, Singapore",5,2/6/2016,Sorry guys this stall is one of my favorite stall to spend my cholesterol credits.  Just went there yesterday ordered the big plate at 4 bucks and endured the wait for 20 minutes.  The Q forms an L shape to the stall.  If you lines up starting at the pillar on your right that be 40 minutes minimum.  So i was lucky to just before the L.  Noticing this stall got an average of 3.5 is pretty unfair so thought do a 5 to get the scores up.  If it is that bad why bother 40 minutes for a simple dish as this and brings you nothing but carbohydrate and cholesterol etc.  so thete we go get your fix here buy be zen and wait with a smile.
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",4,11/19/2012,The line can be so exasperating that you feel that you need to buy more than one plate.And you totally should. Worry about the calories tomorrow.
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],Camy T.,W8vFfu8VMe9EAhDcphjDuQ,"Singapore, Singapore",3,9/9/2012,"I don't eat Fried Kuay Teow often, because it is not the best for diets but when I do, I often go only for the best. So you can imagine, I was really excited when I got to try the Hill Street Char Kway Teow. It's pretty flavourful. The kway teow was done well and blended well in the soy sauce with the generous serving of ingredients - beansprouts, chinese sausage, clams, chives, etc.It was a little underwhelming though, because I've heard SO MUCH about it. But it is still in all a decent plate of CKT. My final verdict: I won't travel for it, but if I happen to be in the area, I'll be happy to tuck into a plate of this local classic. You should decide for yourself too!"
Hill Street Fried Kway Teow,"16, Bedok South Rd Singapore 460016 Singapore ",460016,1.32055221938711,103.935539171613,[],J F.,8aBKh52ePGd3OG8di20wdw,"Singapore, Singapore",3,8/5/2012,"Not the most healthy of dishes, but judging by the length of the queues, most people seem willing to take this risk. The standard of the Fried Kway Teow remains the same, not suffering any dip in form and has been consistently ranked among the best, if not the best in Singapore. The long queues are quite annoying as waiting times can sometime be up to 30mins or more for just one plate of fried kway teow. The food centre itself is fairly huge, with ample seating, but because it shares the space with a wet market, it might not be the most conducive place to have it at."
Food Emporium,"10 Airport Blvd #02-205M, Terminal 4 Singapore 819665 Singapore ",819665,1.33825538095376,103.983580913863,"[('Mon', ['6:00 AM - 11:00 PM']), ('Tue', ['6:00 AM - 11:00 PM']), ('Wed', ['6:00 AM - 11:00 PM']), ('Thu', ['6:00 AM - 11:00 PM']), ('Fri', ['6:00 AM - 11:00 PM']), ('Sat', ['6:00 AM - 11:00 PM']), ('Sun', ['6:00 AM - 11:00 PM'])]",Suria N.,qPMX0LylFc65ZXkivCRPsQ,"Atlanta, GA",4,1/20/2019,"Actually it's a food court which many food stalls serve variety of foods and soft drinks. We like local foods then this place really very inviting for us. Tonight we tried the 'nasi lemak' and a bowl of noodles from Geylang prawn mee. Both were okay, we had better but sure these meals also not bad. It's pretty quiet around 9.30pm thus some stalls already closed. This place is worth a visit."
Guan Hoe Soon,38/40 Joo Chiat Place Singapore 427762 Singapore ,427762,1.31331678290205,103.90123326483,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Tue', ['Closed']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sat', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sun', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM'])]",Jeannie L.,SzJ3Fcmj_qFTI5_JrMhZEw,"Singapore, Singapore",4,12/6/2014,"Singapore's oldest Peranakan restaurant, established in 1953.They're known for their heritage style Straits-Chinese dishes such as ayam buah keluak and babi panggang. Other good dishes are the otak-otak and assam fish.Their recipes have not changed over the years, though the price has slowly creeped higher lately. Truthfully, the dishes themselves have also dropped a little in quality and lack that oomph.This place is a family favorite, and I have eaten at this restaurant for ages, since childhood. 6 years ago, they moved from the former location at 214 Joo Chiat Road to this location a little further up the road.Although they are the oldest, they are now not the best Peranakan restaurant in town. However, on good days they still serve a respectable crowd and their regulars. I do hope they stick around for a long time to come."
Guan Hoe Soon,38/40 Joo Chiat Place Singapore 427762 Singapore ,427762,1.31331678290205,103.90123326483,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Tue', ['Closed']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sat', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sun', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM'])]",Janet M.,QpfNGJ9G6SLeHtGrejyiig,"Ann Arbor, MI",3,1/6/2018,"I don't have a benchmark for Peranakan cuisine, but this place was underwhelming. We came on a Thursday night & it was empty besides a large table in the back and some patrons in front. Service was a little difficult to communicate with as there were language differences. But we went with the Assam Fish Curry based on the server's recommendation. And also ordered Beef Rendang. Our server brought out a complimentary appetizer (a pickle dish he insisted). We weren't sure of what it was. My bf tried it and almost immediately spit it back out. I took a whiff & was content. We're usually pretty adventurous in our eating but whatever this dish was...it was horrendous. The fish curry & beef rendang were good. Not great but good. I enjoyed the sweet and tangy fish curry. The rendang, I've had better, this version seemed to be too mild. The desserts looked good but we were too full to order anything else. Overall, the food was overpriced and underwhelming. I'm sure there are other Perankan restaurants we could've tried that are prob better. Next time. But maybe try another place if you're wanting to try Peranakan cuisine or go with someone who knows it well. Food 3/5Service 2.5/5Ambiance 3/5"
Guan Hoe Soon,38/40 Joo Chiat Place Singapore 427762 Singapore ,427762,1.31331678290205,103.90123326483,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Tue', ['Closed']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sat', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sun', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM'])]",Rachel B.,ET8WBDgqxdOeHlNPekQE-Q,"San Francisco, CA",5,8/1/2016,"Well worth the bus ride from the center of town. We ordered a chicken and onion curry, a whole fish prepared with beans and other veggies and greens with garlic and baby shrimp. All dishes were excellent. Service was very attentive but not intrusive. Premises are very clean. Great value for money. Would highly recommend!"
Guan Hoe Soon,38/40 Joo Chiat Place Singapore 427762 Singapore ,427762,1.31331678290205,103.90123326483,"[('Mon', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Tue', ['Closed']), ('Wed', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Thu', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Fri', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sat', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM']), ('Sun', ['11:00 AM - 3:00 PM', '6:00 PM - 9:30 PM'])]",Joseph C.,G_A6-tbnTtYkIFEiWbKg8w,"San Diego, CA",1,12/29/2017,This place is over rated. We have a much better experience at another peranakan restaurant in Joo Chiat area. It is over priced and the portion is too small.
Tang Tea House Hong Kong Cafe,357/359 Bedok Road Singapore 469545 Singapore ,469545,1.33160196431712,103.947059209667,"[('Mon', ['11:00 AM - 2:00 AM (Next day)']), ('Tue', ['11:00 AM - 2:00 AM (Next day)']), ('Wed', ['11:00 AM - 2:00 AM (Next day)']), ('Thu', ['11:00 AM - 2:00 AM (Next day)']), ('Fri', ['11:00 AM - 3:00 AM (Next day)']), ('Sat', ['11:00 AM - 3:00 AM (Next day)']), ('Sun', ['11:00 AM - 2:00 AM (Next day)'])]",Melvin L.,ya6COrcwApBT3ypUUd0chA,"Singapore, Singapore",3,10/8/2016,"The food here is quite good and usually draw crowd. The place is run by Chinese but it's halal so there are Muslim patrons as well. The Chinese BBQ has to pay separately from the other food and drink stalls. The biggest problem here is the parking. It can be a challenge to find an empty lot at times. So if you really want to try and you drive, come early."
Tang Tea House Hong Kong Cafe,357/359 Bedok Road Singapore 469545 Singapore ,469545,1.33160196431712,103.947059209667,"[('Mon', ['11:00 AM - 2:00 AM (Next day)']), ('Tue', ['11:00 AM - 2:00 AM (Next day)']), ('Wed', ['11:00 AM - 2:00 AM (Next day)']), ('Thu', ['11:00 AM - 2:00 AM (Next day)']), ('Fri', ['11:00 AM - 3:00 AM (Next day)']), ('Sat', ['11:00 AM - 3:00 AM (Next day)']), ('Sun', ['11:00 AM - 2:00 AM (Next day)'])]",Samuel L.,uvDgC3dqLYUJvoefGBJM8A,"Singapore, Singapore",3,8/26/2012,"Tang Tea House opens till the wee hours of the night, so if you're feeling hungry in the middle of the night then this is the place to go. You can even watch late night soccer too, alongside other soccer fans. The ambience is casual, with a coffee shop setting by the side of the road. Service is fast too, and they even use PDAs to ensure greater efficiency.This Hong Kong café is known for its homemade Dim Sum and zichar. Since it is a halal restaurant too, all its Dim Sum are made with chicken instead and halal-certified ingredients. Their Siew Mai is tasty and bigger than most places. The Hong Kong noodles (egg noodles with prawns, chicken and bean sprouts) were so savory and flavorful. They even serve crabs there and my favorite is their Salted Egg Yolk Crab, which cannot be found just anywhere. The sauce was buttery and creamy, simply delightful."
Tang Tea House Hong Kong Cafe,357/359 Bedok Road Singapore 469545 Singapore ,469545,1.33160196431712,103.947059209667,"[('Mon', ['11:00 AM - 2:00 AM (Next day)']), ('Tue', ['11:00 AM - 2:00 AM (Next day)']), ('Wed', ['11:00 AM - 2:00 AM (Next day)']), ('Thu', ['11:00 AM - 2:00 AM (Next day)']), ('Fri', ['11:00 AM - 3:00 AM (Next day)']), ('Sat', ['11:00 AM - 3:00 AM (Next day)']), ('Sun', ['11:00 AM - 2:00 AM (Next day)'])]",Ryan N.,tQbLFSfbeNTGbYnGqbtG_A,"Singapore, Singapore",1,2/7/2015,"Slow service Food is most definitely not tasty at all!Limited variety availableVery disappointing, not going to come back here again."
Tang Tea House Hong Kong Cafe,357/359 Bedok Road Singapore 469545 Singapore ,469545,1.33160196431712,103.947059209667,"[('Mon', ['11:00 AM - 2:00 AM (Next day)']), ('Tue', ['11:00 AM - 2:00 AM (Next day)']), ('Wed', ['11:00 AM - 2:00 AM (Next day)']), ('Thu', ['11:00 AM - 2:00 AM (Next day)']), ('Fri', ['11:00 AM - 3:00 AM (Next day)']), ('Sat', ['11:00 AM - 3:00 AM (Next day)']), ('Sun', ['11:00 AM - 2:00 AM (Next day)'])]",Azira A.,kWpV8BiFGNRhpeHYXl_q6g,"Singapore, Singapore",3,8/12/2012,"This is a favourite dim sum haunt for those looking for satisfy halal dim sum cravings. And for a halal dim sum place, it's got a pretty extensive menu!Regular dim sum favourites like siew mai, chicken dumpling, xiaolongbao, prawn dumpling all hardly disappoint. There's also roasted chicken, fried noodles and the likes for the ravenous. Great for sharing in a big group. They've also got a nice selection of beverages, one of my faves is the refreshing wheat grass drink - perfect for a humid night.It's also joined with Botak Jones, so you can get hit with a dizzying array of choices from the two menus, so watch that appetite!Final verdict: Tang god for its supper hours, this tea house is one of the east siders' favourite supper joints."
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",Karisa G.,Eus5ji048KwmXXDSKKmxKg,"Arlington, VA",4,7/12/2019,Kaya Toast was on my list of things to try while visiting Singapore. My research led me to Ya Kun and conveniently this location was close to where we were staying. It was still early so it wasn't super busy when we arrived. We both ordered kaya toast with 2 boiled eggs and iced coffee. My husband ordered peanut butter kaya toast while I stuck toEverything is made it order and our food came out quickly. We tried each other's kaya toast and both preferred the original. It was sweet and tasty. Dipping the toast in the soft boiled eggs is highly recommended. Coffee was good too. I recommend trying kaya toast from this place.
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",Kay L.,brgZzmFWnMcXvANMtT-CWg,"Long Beach, CA",4,7/23/2015,Kaya toast with soft boil egg and tea is the best thing I have tried in singapore so far.  I have not had good experience with singapore food before this anyways.  $4.80 for the combo.  I recommend getting tea which is not just hot water and tea leaves. The combo was very filling.  I saw people cracking open the soft boil egg and soak it with bread. But I opt to eat it separately.  Needed a bit of seasoning. They also sell kaya jam here which makes a great souvenir.
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",H K.,7zMQKjoxb4YIiPamo38jAg,"SUNNYSIDE, NY",4,9/8/2019,"Set A breakfast. 2 soft boiled eggs, Kopi C & Kaya toast. Was surprised that they used brown bread split in half. This made the bread a little too dry when toasted. The quality of the coffee used was robust with a nutty taste. The eggs were done perfectly! No egg whites on the inside of the shells. The yolk was bouncy and very much runny. An authentic local breakfast for all to try."
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",Kris A.,MmJ-gKRi3hRzBlVqEUEkOg,"Singapore, Singapore",5,3/23/2019,"I've been an ardent fan of Ya Kun since the age of 6. And 50+ years later, still going for my comfort food very regularly visiting any branches I chanced upon. However, this morning's visit is very amazing. I'm greeting with warmth and smile from the cashier and she even cracked a joke with a Chinese saying! And the lady in charges of toasting the breads brought it to be when she's done and she does to all her customers! With a smile and eye contact. Similarly when the cashier thanked me, she made eye contact too. And I noticed that the tables were cleaned up very speedily. So the place is keep clean and neat throughout my stay. And i especially have to mention that the cashier is just as friendly to the supplier who came in to ask if she needs anything. She made eye contact, smiled and thanked him for dropping by. I have to write this because this is the most feel good Ya Kun place I've been to and trust me, I've been to many in and out of Singapore. Take heart that there's a really wonderful Ya Kun in Fortune Centre and I'm definitely going to be there again!"
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",Helen W.,bLNS2BFfa9PTxCbT5jJztA,"San Jose, CA",4,6/29/2017,"Ya Kun Kaya Toast was one of the recommended places to get kaya toast when I was doing my research on Singapore. So on our first morning, we walked over to this location which was close by.While there weren't a ton of people inside, there was a consistent stream of people coming in and out. Most of them seemed to already know what they wanted to order, so I assume they must be regulars.The menu has a variety of toast options, and most people order the set ($4.80), which comes with a toast of your choice, 2 soft boiled eggs (or hard boiled if you ask), and a drink (tea/coffee).We tried both the Steamed Kaya Toast and the Cheese Toast. I loved how warm and fluffy the steamed toast was, which sat comfortably in my stomach. In contrast, the cheese toast was bland, and I really couldn't tell that there was cheese in it. Also the bread was flat, hard and a little on the burnt side.What I also didn't really love, was the 2 eggs. I'm a little iffy about runny eggs, so we asked for them to be cooked fully, which was not a problem, only took a little more time. Even after waiting though, the eggs were still on the undercooked side.In general though, I really enjoyed my first kaya toast in Singapore. This place really provides a quick and cheap way to taste a Singaporean breakfast! Unfortunately I'm not the kind of person to enjoy the eggs, but I can see how other people love it."
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",Tarrah T.,EVQVAX2zs1GwpENhTn6rWQ,"Boulder, CO",5,9/24/2018,"Great first breakfast in Singapore! NEED this place in the U.S. Peach iced tea with chunks of peaches...the jam on the kaya was AMAZING. Love, love, love."
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",Jennifer K.,CxDOIDnH8gp9KXzpBHJYXw,"Markham, Canada",4,11/10/2013,"This maybe one of the better Ya Kun Kaya Toast's location I have been to.A lot more laid back since this location is relatively new and never too busy.Tons of seating, even a little outdoor patio area if you want to chill out a little. The tables are not packed closely together and I never feel cramped in or kept invading other people personal space.All the food is made to order as I watched the auntie making my Kaya Toast which went down well with my Kopi C."
Ya Kun Kaya Toast,190 Middle Road #01-09 Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,"[('Mon', ['7:30 AM - 7:00 PM']), ('Tue', ['7:30 AM - 7:00 PM']), ('Wed', ['7:30 AM - 7:00 PM']), ('Thu', ['7:30 AM - 7:00 PM']), ('Fri', ['7:30 AM - 7:00 PM']), ('Sat', ['7:30 AM - 7:00 PM']), ('Sun', ['7:30 AM - 7:00 PM'])]",Lauren N.,3LMZ79mM8jGLMyCa6-D4nw,"Fort Worth, TX",3,7/8/2015,"Rather than eat the sad buffet at Ibis hotel next door I opted to drag the guys to this toast joint next door. There's a entrance inside the fortune center as well as outside. We ordered a variety so we could try everything! Steamed bread with kaya, toast with kaya and some cheese toast with kaya on the side. The eggs are runny and best with a dizzle of soy. Be sure to get a iced coffee. They are strong and delicious. This is a solid spot for breakfast. It's crowded in the morning and the tables go neglected. Be sure to ask for napkins if you want any!"
