rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Candice A.,blxzOOhWwU_VtgVYxwL0AA,"Singapore, Singapore",4,7/11/2012,"A good friend J who works in the publishing industry is constantly inundated by requests for tastings in new restaurants, and so gets to nosh on very finely prepared food for free, often before the rest of us mere mortals. As a result, he has become somewhat spoiled in the gastronomical department, with very jaded taste buds. So when he rang me up one day and gushed about a new restaurant, I sat up and took notice. In fact, he even went so far as to proclaim it the to-go place to take someone he'd want to impress.When faced with such a bold statement., I quickly grabbed the nearest friend and went down to Osia as soon as our schedules allowed.Food : The truffled  kalamanta olive flatbreads were pretty yummy and came with a tube of squeezable dip which was really fun! I loved loved loved the seafood ice experience. Maybe I'm partial to seafood, and maybe also because I'm partial to sorbet, but this was such a great combination. I always believed that if one served the best produce, one needs to do very little to actually enhance its flavour. And nowhere was this clearer than in this particular dish, where the natural sea freshness of the food was sharpened and crystallised by the different accompanying flavours of sorbet. The foie gras was pretty well done, as was the compression of truffled water melon with goat cheese. The beef was decent but the barramundi was so-so. Didn't think much of the chocolate Valrhona soup but then I'm not much of a chocolate fan.Ambience : Lovely, we were there on a Wednesday and it struck a nice balance between bustling and a ghost town.Service : Excellent.Overall a great experience. Only complaint is that it's way out in RWS but would definitely return."
Empress Porridge,1 Lower Kent Ridge Rd #01-04 Singapore 119082 Singapore ,119082,1.29277432702258,103.784084020155,"[('Mon', ['7:30 AM - 7:30 PM']), ('Tue', ['7:30 AM - 7:30 PM']), ('Wed', ['7:30 AM - 7:30 PM']), ('Thu', ['7:30 AM - 7:30 PM']), ('Fri', ['7:30 AM - 7:30 PM']), ('Sat', ['8:00 AM - 12:00 PM']), ('Sun', ['Closed'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,9/15/2017,"The outlet was located just next to the MRT station. There was a small dine in area but during lunch time it would be difficult to find a seat. The outlet was well known for its Empress Porridge. It also served other dishes with its menu updated weekly online in Facebook and website.Dowager Set (S$10)which included Consort Bee Hoon (S$4), Empress Porridge (S$5/ regular), and a choice of drink which I selected almond.The porridge was a mixture of brown rice and white rice, cooked with dried scallops, cuttlefish, dried shrimp , braised peanut, and tender pork collar. Plain looking, but there's lot of liao inside the porridge. Flavour was just nice. No need for more seasoning.The fried bee hoon was topped with braised vegetable, crispy bean curd skin, sliced red chilli, chilli paste and slices of luncheon meat.""Kueh Teng"" (S$7)a dish of crispy pan-fried glutinous rice cake (Png Kueh) and hearty stock, fish maw, seasoned minced pork, fresh cabbage and green spinach, for a uniquely satisfying meal.It was packed with a lot of ingredients such as soft napa cabbage, soft spongy fish maw, and juicy crunchy meatballs which packed with crunchy water chestnut, sweet minced shrimp, and earthy chopped mushroom.The pan fried png kueh was soft and nutty, soaking up the flavour from the savoury soup.Spring Roll (S$1.50)It was packed with mung bean vermicelli (Tang Hoon 冬粉) , finely shredded carrot and finely minced dried shrimp. One was not enough.Sweet Potato in Osthmantus Soup (S$1.50)There's dried longan, yellow sweet potato, orange sweet potato, purple sweet potato. So much liaoKueh Salat (S$1.50)Soft and not too sweetBeef Yakiniku Rice Bowl (S$7)Served with caramelized onion, pickled daikon, shredded seaweed and chilli sauceThe meat was very tender and the onion was melt in the mouth.Pork Trotter Bee Hoon (S$5.50)Available on every Friday. The fried bee hoon was topped with braised vegetable, crispy bean curd skin, sliced red chilli, chilli paste and slices of well braised tender pork trotter.Orh Nee (S$2.50)Taro pasteAlthough it looked like there's lots of milk, the paste was very rich and dense with chunks of yam in it. Plus it was not too sweet.Japanese Cheesecake (S$2/ 2pieces)The cake was soft and fluffy."
Empress Porridge,1 Lower Kent Ridge Rd #01-04 Singapore 119082 Singapore ,119082,1.29277432702258,103.784084020155,"[('Mon', ['7:30 AM - 7:30 PM']), ('Tue', ['7:30 AM - 7:30 PM']), ('Wed', ['7:30 AM - 7:30 PM']), ('Thu', ['7:30 AM - 7:30 PM']), ('Fri', ['7:30 AM - 7:30 PM']), ('Sat', ['8:00 AM - 12:00 PM']), ('Sun', ['Closed'])]",Simon Y.,jwQmJ_2bh8qNWB39ZIBYww,"Singapore, Singapore",4,8/30/2017,"Tried their Cabbage rice and Hainanese chicken rice. It's just a balance between healthy and hehe(naughty fat food). I'm not a fan for brown rice but the gravy and these nicely done pork makes it so yummy that you will come again the next time. Strongly recommended for ppl who doesn't like brown rice. This is different.As they say""Healthy food is not tasty, Tasty food is not healthy"""
Empress Porridge,1 Lower Kent Ridge Rd #01-04 Singapore 119082 Singapore ,119082,1.29277432702258,103.784084020155,"[('Mon', ['7:30 AM - 7:30 PM']), ('Tue', ['7:30 AM - 7:30 PM']), ('Wed', ['7:30 AM - 7:30 PM']), ('Thu', ['7:30 AM - 7:30 PM']), ('Fri', ['7:30 AM - 7:30 PM']), ('Sat', ['8:00 AM - 12:00 PM']), ('Sun', ['Closed'])]",Fang Wei G.,pDk2mjq7RTpIc6AWIvrbfw,"Singapore, Singapore",4,10/28/2016,"The porridge comes in 2 sizes. The big size costs $4.50 and is very filling. We were impressed with the generous serving of ingredients. Every spoonful of porridge has something in it. The speciality empress porridge is a bowl of goodness with ingredients such as pork slice, peanut, dried shrimp and dried scallop etc. There is a homely feel to the place and food. Makes for a really satisfying meal, especially on a rainy day."
Thyme @Rochester,44 Rochester Park Singapore 139248 Singapore ,139248,1.30457959499382,103.785762450059,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",3,12/25/2017,"The place was located at the end of the road, with a small alfresco dining area. Although it was non aircon, the place was cooling and relaxing. For a weekday, the place enjoyed a healthy flow of crowd.For weekday, the restaurant was having a S$12++ lunch set which consisted of a choice of pasta/ pizza/ salad/ soup/ sandwich and a choice of soft drink. Sausage Linguine Aglio e OlioLinguini cooked with chorizo & broccoli, flavoured with chilli padi & garlic Slightly peppery even after the exclusion of chilli padi"
Porn’s,2 Telok Blangah Way Safra Mount Faber Singapore 098803 Singapore ,098803,1.27749726700372,103.817171455186,[],Sonya C.,znaofcTB6CKmdUqJSd17iA,"Singapore, Singapore",3,12/11/2013,"decent place for an easy thai lunch on the weekdays - not too expensive neither. so I believe the eponymous owner of this place gave rise to its rather audacious name (you must supposed that's why it was done), but the food is not nearly as startling.it's decent thai food - the flavors are there, and I'm not one to argue authenticity - in a cafe setting, ever-so-slightly less commercial-feeling than the larger chains like thai express.there are branches of this place popping up all over the island, and I suspect the secret behind its expansion is its rather populous-pleasing flavors. it's not too sweet, not too salty, not too spicy and not too expensive, nor too cheap - which rather expands the demographic it attracts.I came here for a better-than-the-hawker-centre but not-too-fussy lunch with friends on a working day, and it did us pretty well. there is a lunch offer available, the details of which escape me at the moment (the pitfalls of posting long after the event) - but I think it's a combination of a main course and a drink for slightly less than a la carte.we had the chicken cutlet with mango salad and rice (part of a lunch set), and two standalone salads: mango, and a seafood vermicelli one, as well as some stuffed chicken wings. all serviceable, and pretty alright - just as you'd expect from an establishment like this.this is the only branch I've been to, and it's pretty cosy. the place is a cosmopolitan concrete-furnished room with colorful wooden tables, service is succinct and slightly slow during a busy lunch time - though inoffensive, and the prices aren't too bad. decent choice for a weekday lunch when you are slightly more bothered about what you eat - but not too much neither."
Porn’s,2 Telok Blangah Way Safra Mount Faber Singapore 098803 Singapore ,098803,1.27749726700372,103.817171455186,[],Scott G.,bFEEyxqxXgAFEonGbiawkA,"Rockville, MD",3,2/6/2018,Had to eat here!  Small place food was good if not average Thai food.  Service was friendly and good.  That name though how many times can you say you at at Porn's?
Porn’s,2 Telok Blangah Way Safra Mount Faber Singapore 098803 Singapore ,098803,1.27749726700372,103.817171455186,[],Flora Y.,bJ3vl-BshIHJdrZ9DEqRMQ,"Singapore, Singapore",3,8/22/2012,"I've never been a fan of Thai food, but Porn's actually serves quite nice and good Thai food! I wouldn't know if it's really authentic as I've never been to Thailand nor tasted the 'real' Thai food to judge what's good or not.Suggestive as the name might sound, it's opened by one of Singapore's celebrity, Pornsak, (explains the name) who happens to be a Thai. Perhaps because of the star factor that the outlet at Liang Seah Street is packed with people during the weekends.I like the design of Porn's at SAFRA Mount Faber and will go for their set lunch promotions! I've tried the Pad Thai, Toufu and Tom Yum Soup, it really taste good. For the drinks, I always went with Thai milk tea. The only thing I wasn't too happy at Porn's was the service, especially during billing time. I once had to wait nearly 20mins just to get my receipt, signing on papers again and again. I was rather mad to be honest. It's honestly too slow for a simple meal.Other than that, do visit the place for their food and you might perhaps meet the star owner in the shop!"
Tambuah Mas,19 Tanglin Rd Singapore 247909 Singapore ,247909,1.30640254147338,103.827050620793,[],Terk C.,YSPpLYLxIqc_us_VvYybcw,"Singapore, Singapore",5,6/23/2017,"Service is taking way too long. We are still waiting for our food even thought we have seated for 30 minutes. Granted there's about 50 of us :-)Update (2 hours later):The food came out just after I completed the first paragraph! Gado-gado, tauhu telur, fried chicken, acar fish, rendang and white rice. Everything was v good. Well the gado-gado and rendang were the weakest links but even then they were slightly above average. Delicious lunch. Note - didn't pay directly so not sure whether it was good value"
Tambuah Mas,19 Tanglin Rd Singapore 247909 Singapore ,247909,1.30640254147338,103.827050620793,[],Paul M.,7pLOSzJCFtSTjvavmjgHLQ,Hong Kong,2,2/5/2016,A very disappointing meal. The ingredients were not fresh or of high quality. The tangy spice of Indonesian food in Indonesia was completely missing.
Tambuah Mas,19 Tanglin Rd Singapore 247909 Singapore ,247909,1.30640254147338,103.827050620793,[],Haut G.,j2T1RsOXvRIgoinQXqiTKQ,"Pasadena, CA",5,8/2/2016,"Authentic Indonesian food since 1981. My Family favorites include the flavorful rendang, fluffy tahu telor, perfectly fried Ikan Nila, and the desserts are to die for! Freshly squeezed coconut milk with fragrant gula Melaka."
Tambuah Mas,19 Tanglin Rd Singapore 247909 Singapore ,247909,1.30640254147338,103.827050620793,[],Azira A.,kWpV8BiFGNRhpeHYXl_q6g,"Singapore, Singapore",4,8/18/2012,"I get nostalgic when I come to this outlet for a meal, it has been around for a longgg time, I remember coming here with my family maybe more than 10 or 15 years ago.The menu is classic Indonesian dishes - tahu telor is a perennial favourite and so is the rendang. My typical disappointment-proof dishes to order and share is the sambal kangkong (enough to share among 4 people), tahu telor and the fried fish (deliciously fresh!)The only letdown is that they don't serve sweet & sour fish anymore, that used to be my favourite dish growing up! Perhaps it wasn't very Indonesian, they realized? I don't know.Final verdict: Good old reliable restaurant for a satisfying Indonesian feast."
Tambuah Mas,19 Tanglin Rd Singapore 247909 Singapore ,247909,1.30640254147338,103.827050620793,[],Chin S.,s1FgVoMJvHFJxWhJMfaffw,"Singapore, Singapore",4,12/13/2015,"Good Indonesian food - favs include tahu telor, gado gado, Kang kong belacan, Ayam goreng. Nasi Kuning is yum too. Think the standard of food at this decades old location is better than Paragon, and the service too ! However, my favourite place for Indonesian food in Singapore remains Pagi Sore. This is a solid #2 though :)"
Tambuah Mas,19 Tanglin Rd Singapore 247909 Singapore ,247909,1.30640254147338,103.827050620793,[],Reuben M.,hPTc3zhaCi4FEG-v-k2d7w,"Singapore, Singapore",5,8/13/2012,"Another great place to find truly authentic Indonesian Cuisine. One of the few Indonesian restaurants in Singapore to serve the famous Tahu Telor which is basically a deepfried tower of eggs and tofu topped with a sweet-spicy dark sauce. The texture is one that is both crispy and soft. Another crowd favorite at Tambuah Mas would be their signature Chendol with fresh green bean jelly and palm sugar, the perfect way to end your Indonesian meal experience!"
Swee Kee Wanton Noodles,"Blk 6, Jalan Bukit Merah #01-39, ABC Brickworks Food Centre Singapore 153028 Singapore ",153028,1.28703560089104,103.809955080725,[],Singapore G.,kh_vlcg_MLYzGO64xSiOxQ,"Singapore, Singapore",5,4/18/2018,"When I arrived at this popular stall on a weekday at 8.15am for the first time today, there was already a queue 6 deep! Deliciously firm noodles with lean char siu. I'm partial to HK style wontons, which is quite different from local wontons, so I would have given this 4.5 stars. However, the friendliness of the proprietress, her husband and sister really lights up the place and deserves an extra star. Hokkien, Cantonese or Mandarin spoken here."
Tuckshop,1 Maritime Square #03-19/20 Harbourfront Centre Singapore 099253 Singapore ,099253,1.26447844519217,103.820315193363,[],Roland S.,EB3xsU98loQHCm6Ub1bJIA,"Singapore, Singapore",4,9/11/2015,"Located in HarborFront on level 3, this place is good to catch up on some local delights as well as Thai food. Plus point - it's in an air-conditioned mall. The stall ranges from Vegetable Rice, Ban Mian, Roast Meat, Nasi Padang and Thai. I generally come here for the roast meat selection as well as the Ban Mian stall as they carry a Gan Lao Mian which I pretty much like. I will probably take a picture and write a little more about it the next time I am there. Maybe the only little dislike is that the seating is a little tighter and being my size, I naturally felt a bit too squeezy. Hmmmm.... Time to lose weight... But does that mean I need to stop coming here for my foodie??!!"
